timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
702667404,4294967295,646,8,8,0,44,1639,3139,2066,1652,1306,1090,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702677278,4294967295,666,3,6,0,44,1552,3142,2066,1661,1294,1077,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702687444,4294967295,649,0,7,22,44,1558,3141,2068,1654,1272,1084,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702697538,4294967295,664,0,6,19,44,1542,3141,2068,1664,1247,1080,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702707206,4294967295,646,0,10,3,44,1581,3144,2067,1650,1275,1099,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702717467,4294967295,668,0,8,0,44,1519,3112,2066,1655,1294,1081,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702727103,4294967295,656,0,27,18,43,1546,3136,2068,1666,1237,1072,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702737587,4294967295,647,4,23,0,44,1588,3148,2067,1653,1271,1087,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702747355,4294967295,653,0,5,5,44,1554,3156,2066,1659,1288,1077,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702757754,4294967295,662,9,12,0,43,1554,3132,2068,1666,1228,1064,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702767195,4294967295,663,0,26,1,44,1572,3119,2068,1654,1274,1083,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702777673,4294967295,656,0,27,0,44,1579,3158,2066,1664,1222,1059,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702787147,4294967295,651,0,27,18,44,1601,3139,2066,1646,1286,1082,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702797616,4294967295,671,4,26,19,44,1602,3137,2066,1662,1280,1071,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702807325,4294967295,657,0,23,0,44,1570,3136,2067,1664,1240,1069,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702817515,4294967295,664,0,26,19,44,1528,3116,2065,1653,1282,1050,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702827404,4294967295,668,0,8,19,45,1569,3126,2066,1657,1270,1087,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702837564,4294967295,670,4,6,0,44,1527,3158,2067,1660,1290,1075,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702845425,4294967295,668,0,24,0,44,1550,3140,2066,1658,1275,1074,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702858305,4294967295,666,0,8,0,44,1557,3153,2066,1657,1275,1086,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702867627,4294967295,651,1,24,0,44,1578,3128,2065,1666,1257,1088,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702877367,4294967295,652,0,28,21,44,1535,3127,2066,1652,1290,1070,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702887737,4294967295,668,0,6,1,44,1569,3130,2065,1664,1224,1061,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702897422,4294967295,664,0,8,18,45,1564,3139,2067,1651,1279,1084,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702908181,4294967295,651,0,26,0,44,1593,3118,2066,1658,1304,1089,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702917337,4294967295,668,0,27,19,44,1631,3115,2066,1673,1240,1078,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702927916,4294967295,672,0,26,1,44,1571,3156,2065,1640,1251,1075,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702937249,4294967295,668,0,7,19,44,1603,3144,2067,1670,1255,1092,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702947572,4294967295,671,0,7,16,45,1407,3140,2066,1644,1272,1070,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702957370,4294967295,655,2,6,21,45,1543,3155,2066,1660,1287,1083,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702967329,4294967295,657,0,7,19,44,1550,3143,2066,1671,1246,1078,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702977262,4294967295,673,0,22,16,45,1592,3142,2067,1652,1291,1075,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702987262,4294967295,668,8,0,5,44,1546,3157,2069,1659,1269,1080,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
702997157,4294967295,653,0,8,20,45,1602,3127,2068,1668,1280,1085,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703007133,4294967295,670,0,24,1,44,1563,3119,2067,1655,1240,1084,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703017397,4294967295,655,0,8,19,44,1539,3128,2067,1665,1265,1087,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703025426,4294967295,678,0,8,30,45,1576,3131,2068,1665,1243,1105,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703037307,4294967295,673,4,8,0,45,1516,3138,2068,1638,1238,1065,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703048323,4294967295,647,0,8,0,45,1575,3144,2066,1639,1263,1067,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703057445,4294967295,656,0,6,20,45,1605,3157,2066,1679,1281,1072,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703065516,4294967295,684,0,8,18,44,1551,3157,2069,1681,1261,1056,1032,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703077446,4294967295,674,0,8,19,44,1549,3134,2066,1635,1256,982,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703085443,4294967295,659,0,4,0,45,1593,3156,2068,1675,1259,1048,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703095451,4294967295,658,7,28,19,45,1544,3155,2064,1646,1271,1060,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703105434,4294967295,654,0,9,1,44,1581,3128,2066,1671,1272,1105,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703115429,4294967295,645,0,7,0,45,1626,3120,2066,1651,1276,1107,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703125429,4294967295,677,0,26,0,45,1575,3142,2066,1654,1313,1097,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703135425,4294967295,684,0,9,19,45,1593,3143,2064,1661,1298,1097,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703145485,4294967295,664,4,8,1,45,1535,3138,2064,1673,1231,1070,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703155482,4294967295,676,0,5,0,45,1567,3138,2064,1648,1262,1087,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703165479,4294967295,662,0,7,19,45,1580,3144,2064,1662,1300,1081,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703175426,4294967295,671,0,7,0,44,1562,3159,2068,1663,1287,1076,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703185426,4294967295,658,0,28,2,45,1591,3140,2064,1664,1245,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703195426,4294967295,660,3,7,0,45,1554,3141,2068,1658,1280,1071,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703205426,4294967295,666,0,7,16,45,1570,3110,2066,1666,1228,1064,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703215426,4294967295,653,0,8,14,45,1600,3118,2067,1654,1293,1060,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703225429,4294967295,635,0,27,0,45,1596,3132,2067,1655,1291,1054,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703235429,4294967295,659,4,27,0,46,1551,3158,2066,1664,1220,1063,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703248318,4294967295,661,0,27,18,45,1574,3161,2066,1627,1220,1042,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703255425,4294967295,659,0,5,14,46,1544,3138,2066,1689,1280,1070,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703265425,4294967295,693,5,12,0,46,1567,3142,2066,1651,1258,1075,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703275426,4294967295,672,4,9,0,45,1565,3140,2067,1666,1261,1085,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703285426,4294967295,659,7,8,19,46,1550,3139,2066,1645,1277,1091,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703295425,4294967295,664,0,7,0,46,1630,3154,2066,1667,1286,1095,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703305425,4294967295,674,0,8,4,46,1552,3111,2066,1652,1269,1082,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703315425,4294967295,668,0,12,0,46,1511,3123,2066,1663,1281,1066,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703325424,4294967295,678,0,26,0,46,1530,3142,2067,1667,1232,1059,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703335428,4294967295,675,0,6,0,46,1559,3127,2067,1647,1264,1074,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703345426,4294967295,659,3,6,6,46,1576,3130,2068,1662,1288,1067,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703355427,4294967295,658,0,6,0,47,1735,3134,2066,1664,1245,1086,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703365427,4294967295,661,0,27,19,47,1571,3158,2067,1656,1279,1098,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703375425,4294967295,661,0,6,20,47,1593,3153,2066,1662,1303,1095,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703385425,4294967295,679,0,28,0,46,1602,3139,2065,1658,1286,1085,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703395448,4294967295,671,0,8,0,47,1568,3130,2068,1658,1272,1082,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703405435,4294967295,658,0,4,0,46,1564,3132,2066,1671,1255,1082,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703415436,4294967295,661,0,4,20,48,1589,3143,2069,1650,1272,1086,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703425462,4294967295,674,4,26,0,48,1619,3160,2066,1656,1295,1091,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703435426,4294967295,674,0,27,0,48,1564,3147,2067,1668,1242,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703445457,4294967295,664,4,8,0,48,1549,3142,2066,1654,1277,1085,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703455425,4294967295,659,0,22,0,48,1602,3127,2067,1666,1246,1084,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703465429,4294967295,677,0,7,2,48,1557,3147,2068,1652,1287,1078,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703475425,4294967295,656,0,28,0,48,1557,3137,2066,1655,1283,1063,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703485425,4294967295,657,0,6,14,48,1564,3105,2066,1662,1305,1082,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703495425,4294967295,661,4,9,20,48,1538,3137,2067,1671,1230,1064,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703505425,4294967295,655,0,7,18,48,1587,3165,2067,1649,1290,1076,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703515425,4294967295,663,4,8,20,49,1575,3144,2066,1658,1255,1083,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703525425,4294967295,681,5,3,26,49,1587,3163,2068,1668,1257,1085,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703535425,4294967295,680,0,22,21,49,1553,3161,2066,1653,1279,1094,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703545427,4294967295,664,6,8,0,49,1602,3148,2067,1661,1298,1087,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703555426,4294967295,663,5,6,0,49,1547,3144,2066,1660,1285,1073,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703565425,4294967295,662,0,6,19,48,1564,3131,2067,1669,1239,1072,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703575425,4294967295,679,2,28,20,48,1601,3127,2066,1654,1286,1070,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703585425,4294967295,658,0,6,0,48,1556,3124,2066,1663,1279,1085,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703595425,4294967295,661,0,7,26,48,1575,3121,2066,1661,1328,1097,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703605425,4294967295,681,2,7,21,48,1581,3159,2067,1669,1251,1092,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703615425,4294967295,676,5,8,20,48,1574,3157,2068,1647,1275,1089,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703625425,4294967295,663,0,28,16,48,1548,3154,2066,1659,1273,1086,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703635425,4294967295,660,8,8,0,47,1601,3139,2066,1669,1271,1104,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703645425,4294967295,664,0,8,0,48,1575,3141,2068,1647,1289,1077,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703655432,4294967295,692,0,25,17,48,1551,3138,2067,1660,1273,1089,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703665425,4294967295,681,0,8,20,47,1549,3138,2068,1668,1262,1085,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703675426,4294967295,658,1,8,0,48,1544,3108,2066,1647,1285,1067,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703685425,4294967295,659,0,7,14,48,1578,3105,2066,1669,1260,1090,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703695428,4294967295,680,9,24,1,48,1536,3158,2066,1649,1277,1099,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703705425,4294967295,686,0,8,0,48,1554,3156,2069,1659,1272,1088,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703715425,4294967295,660,1,16,14,48,1539,3128,2067,1658,1286,1072,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703725425,4294967295,659,0,6,18,48,1533,3146,2066,1665,1245,1071,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703735461,4294967295,682,5,7,14,48,1398,3139,2066,1645,1274,1071,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703745425,4294967295,678,5,7,0,48,1551,3142,2067,1666,1249,1076,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703755439,4294967295,671,0,23,0,49,1279,3141,2068,1652,1278,1070,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703765426,4294967295,659,0,28,18,49,1551,3112,2066,1663,1303,1071,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703775453,4294967295,662,17,8,20,49,1547,3131,2066,1667,1265,1090,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703785425,4294967295,680,0,4,1,49,1603,3120,2067,1653,1269,1091,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703795455,4294967295,665,1,34,0,49,1471,3171,2067,1661,1290,1062,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703805425,4294967295,683,0,5,27,49,1566,3140,2067,1660,1289,1060,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703815432,4294967295,681,12,26,0,50,1280,3138,2066,1669,1252,1053,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703825425,4294967295,666,0,6,0,50,1543,3141,2066,1654,1275,1080,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703835430,4294967295,667,6,7,0,50,1481,3139,2066,1657,1289,1055,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703845425,4294967295,668,0,6,20,50,1559,3142,2066,1661,1278,1082,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703855425,4294967295,674,4,27,15,50,1556,3140,2067,1670,1269,1086,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703865425,4294967295,664,0,26,20,50,1607,3125,2063,1653,1295,1080,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703875425,4294967295,670,0,9,0,51,1597,3141,2067,1658,1273,1092,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703885425,4294967295,667,0,8,0,50,1600,3163,2066,1661,1316,1104,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703895425,4294967295,684,4,10,19,51,1600,3160,2067,1670,1238,1083,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703905425,4294967295,668,0,6,21,51,1566,3157,2066,1655,1284,1074,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703915426,4294967295,681,0,8,19,50,1593,3126,2067,1658,1283,1063,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703925425,4294967295,671,0,22,17,51,1606,3143,2066,1661,1238,1069,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703935425,4294967295,668,0,7,5,52,1566,3142,2066,1664,1267,1081,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703945428,4294967295,684,6,2,14,53,1562,3156,2065,1647,1280,1062,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703955425,4294967295,665,1,8,0,53,1567,3109,2068,1667,1241,1065,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703965444,4294967295,661,0,8,18,53,1606,3138,2067,1657,1292,1043,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703975425,4294967295,667,0,27,0,54,1572,3164,2066,1654,1264,1103,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703985447,4294967295,684,4,5,1,55,1309,3145,2068,1658,1277,1075,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
703995425,4294967295,669,0,7,18,54,1601,3163,2067,1662,1300,1079,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704005425,4294967295,673,0,8,0,55,1400,3140,2065,1663,1295,1066,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704015425,4294967295,661,6,28,18,56,1622,3139,2068,1659,1278,1090,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704025425,4294967295,665,0,28,20,57,1489,3143,2066,1664,1255,1072,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704035620,4294967295,668,0,28,0,57,1562,3141,2067,1644,1268,1078,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704045609,4294967295,661,0,18,6,58,1518,3121,2065,1657,1278,1088,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704055512,4294967295,664,0,26,19,59,1582,3120,2068,1669,1265,1087,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704065478,4294967295,683,8,8,1,60,1384,3119,2066,1653,1292,1056,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704075474,4294967295,687,5,26,0,61,1543,3145,2068,1663,1275,1079,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704085434,4294967295,666,0,27,0,63,1532,3140,2067,1663,1297,1078,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704095426,4294967295,666,20,23,0,64,1587,3140,2068,1671,1253,1087,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704105434,4294967295,685,0,8,18,64,1567,3140,2067,1657,1283,1076,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704115443,4294967295,683,0,6,20,66,1562,3143,2066,1661,1265,1092,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704125443,4294967295,669,0,8,1,68,1568,3138,2066,1656,1297,1082,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704135452,4294967295,681,8,28,0,71,1575,3162,2066,1660,1271,1092,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704145431,4294967295,664,0,26,1,73,1584,3108,2066,1668,1276,1096,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704155495,4294967295,677,0,10,0,76,1585,3107,2067,1650,1294,1118,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704165510,4294967295,662,0,7,0,78,1610,3134,2066,1659,1287,1102,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704175555,4294967295,687,0,7,3,80,1560,3148,2068,1662,1268,1090,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704185561,4294967295,669,1,6,0,82,1610,3115,2069,1672,1246,1083,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704195533,4294967295,683,0,6,17,82,1547,3105,2067,1656,1275,1088,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704205428,4294967295,682,0,6,0,82,1607,3097,2065,1661,1277,1100,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704215444,4294967295,682,0,8,1,80,1612,3113,2068,1662,1303,1101,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704225426,4294967295,668,6,9,20,79,1617,3145,2065,1672,1239,1091,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704235429,4294967295,683,0,8,18,79,1545,3135,2067,1653,1308,1093,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704245619,4294967295,694,0,9,1,77,1572,3096,2067,1654,1282,1070,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704255427,4294967295,663,0,6,0,76,1603,3101,2066,1661,1278,1086,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704265426,4294967295,650,0,27,0,75,1594,3092,2067,1668,1254,1046,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704275483,4294967295,664,0,0,0,73,1589,3137,2065,1648,1278,1101,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704285450,4294967295,666,0,6,0,73,1627,3115,2064,1651,1274,1096,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704295432,4294967295,689,0,12,0,73,1597,3142,2066,1661,1294,1095,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704305430,4294967295,664,0,8,19,72,1568,3103,2067,1671,1255,1091,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704315460,4294967295,666,0,27,0,71,1621,3139,2066,1656,1275,1103,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704325488,4294967295,668,0,28,18,70,1578,3159,2065,1659,1322,1097,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704335427,4294967295,666,0,26,0,70,1612,3119,2065,1660,1286,1091,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704345433,4294967295,680,1,7,20,70,1563,3112,2067,1668,1232,1069,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704355426,4294967295,667,0,22,19,70,1578,3112,2067,1643,1275,1098,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704365426,4294967295,667,0,6,19,70,1639,3112,2067,1656,1262,1091,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704375427,4294967295,684,2,28,1,70,1619,3145,2065,1666,1257,1096,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704385426,4294967295,672,3,8,16,70,1617,3152,2066,1655,1290,1085,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704395426,4294967295,678,0,23,15,70,1595,3147,2067,1657,1270,1097,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704405440,4294967295,657,0,27,18,70,1599,3128,2066,1666,1251,1084,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704415433,4294967295,667,2,8,19,70,1545,3107,2067,1646,1263,1086,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704425427,4294967295,662,0,8,0,69,1579,3096,2067,1668,1287,1092,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704435428,4294967295,658,0,27,0,69,1563,3148,2066,1652,1269,1097,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704445427,4294967295,671,0,26,0,68,1566,3166,2068,1659,1278,1074,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704455427,4294967295,689,9,8,18,69,1549,3136,2068,1657,1264,1070,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704465427,4294967295,689,0,26,20,69,1613,3105,2066,1661,1291,1070,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704475429,4294967295,684,0,6,14,68,1535,3104,2066,1663,1306,1107,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704485426,4294967295,683,0,28,1,68,1575,3116,2068,1674,1258,1092,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704495426,4294967295,684,1,7,0,68,1569,3127,2066,1647,1275,1092,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704505508,4294967295,687,0,9,18,68,1559,3127,2067,1655,1288,1074,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704515429,4294967295,684,0,22,1,68,1568,3086,2066,1675,1273,1090,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704525426,4294967295,665,0,8,0,67,1564,3082,2066,1646,1278,1095,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704535426,4294967295,665,0,26,0,66,1556,3088,2065,1666,1277,1105,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704545427,4294967295,693,0,29,0,66,1573,3165,2066,1656,1258,1093,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704555427,4294967295,672,0,13,9,65,1560,3151,2066,1662,1288,1074,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704565433,4294967295,670,6,34,4,64,1538,3134,2064,1651,1266,1071,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704575450,4294967295,656,0,7,6,62,1587,3160,2068,1657,1281,1074,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704585426,4294967295,672,0,10,0,60,1591,3141,2066,1664,1221,1062,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
704595428,4294967295,694,0,7,16,60,1597,3141,2068,1645,1285,1064,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
