timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
1457809427,1627048850199963,490788872,22544277,99027,145090,0.185,0.22669975,0.85700005,1.0350001,0.81,0.96,104,4,0.81100005,0.804,-0.10700001,0.74100006,6.139693,0,nan,0.0,3,0,1,15,0
1458005569,1627048850399963,490788887,22544271,98924,144987,0.186,0.22100459,0.85700005,1.0370001,0.81,0.96,104,4,0.822,0.804,-0.172,0.624,6.1049266,0,nan,0.0,3,0,1,15,0
1458212524,1627048850599963,490788904,22544267,98806,144869,0.185,0.1848501,0.85700005,1.0380001,0.81,0.96,104,3,0.93200004,0.9250001,-0.115,0.59900004,6.137069,0,nan,0.0,3,0,1,15,0
1458408641,1627048850799963,490788919,22544262,98706,144769,0.18200001,0.20717268,0.85800004,1.0380001,0.81,0.96,104,3,0.827,0.81100005,-0.162,0.53800005,6.1145205,0,nan,0.0,3,0,1,15,0
1458611427,1627048850999965,490788936,22544258,98648,144711,0.18900001,0.20118916,0.85800004,1.0400001,0.81,0.96,104,3,0.86800003,0.86600006,-0.068,0.50600004,6.160895,0,nan,0.0,3,0,1,15,0
1458811861,1627048851199964,490788953,22544254,98544,144607,0.18,0.17113946,0.85800004,1.0400001,0.81,0.96,104,3,0.93200004,0.92200005,-0.141,0.528,6.143669,0,nan,0.0,3,0,1,15,0
1459010904,1627048851399964,490788970,22544246,98466,144529,0.18400002,0.19029133,0.85800004,1.041,0.81,0.96,104,3,0.915,0.869,-0.28800002,0.45600003,6.0631366,0,nan,0.0,3,0,1,15,0
1459206381,1627048851599964,490788987,22544244,98401,144464,0.2,0.18847948,0.859,1.041,0.81,0.96,115,4,0.901,0.897,-0.079,0.34100002,6.1301684,0,nan,0.0,3,0,1,15,0
1459406425,1627048851799964,490789003,22544237,98340,144403,0.20600002,0.18405753,0.859,1.042,0.81,0.96,115,4,0.934,0.90300006,-0.24100001,0.259,6.0750284,0,nan,0.0,3,0,1,15,0
1459605605,1627048851999965,490789019,22544232,98290,144353,0.21400002,0.19781823,0.86,1.044,0.81,0.96,115,4,0.887,0.859,-0.224,0.24000001,6.053465,0,nan,0.0,3,0,1,15,0
1459806427,1627048852199964,490789035,22544227,98164,144227,0.209,0.18835436,0.86100006,1.044,0.81,0.96,115,4,0.92300004,0.89000005,-0.245,0.386,6.0328965,0,nan,0.0,3,0,1,15,0
1460007584,1627048852399964,490789051,22544222,98099,144162,0.209,0.19907174,0.86200005,1.046,0.81,0.96,115,4,0.86800003,0.85400003,-0.156,0.33,6.0655904,0,nan,0.0,3,0,1,15,0
1460207427,1627048852599964,490789068,22544216,98016,144079,0.20700002,0.18624896,0.86300004,1.049,0.81,0.96,115,4,1.0170001,0.99100006,-0.22600001,0.388,6.0619316,0,nan,0.0,3,0,1,15,0
1460400978,1627048852799964,490789084,22544208,97956,144019,0.22100002,0.22295097,0.86500007,1.052,0.83,1.01,115,4,0.90800005,0.87100005,-0.254,0.29700002,6.0361605,0,nan,0.0,3,0,1,14,0
1460598449,1627048852999965,490789102,22544202,97964,144027,0.23900001,0.19304214,0.86600006,1.0550001,1.14,1.39,115,4,1.0020001,0.9850001,-0.18300001,0.052,6.0724244,0,nan,0.0,3,0,1,14,0
1460806784,1627048853199964,490789119,22544196,98039,144102,0.256,0.18454832,0.86700004,1.057,1.16,1.43,115,4,0.97700006,0.94900006,-0.231,-0.30800003,6.0579386,0,nan,0.0,3,0,1,13,0
1461000450,1627048853399964,490789139,22544190,98257,144320,0.26200002,0.18093096,0.86800003,1.059,1.16,1.43,115,4,1.023,1.01,-0.164,-0.832,6.0905027,0,nan,0.0,3,0,1,13,0
1461207282,1627048853599964,490789158,22544183,98552,144615,0.26000002,0.19758314,0.869,1.062,1.16,1.43,115,4,1.0120001,0.99300003,-0.194,-1.2590001,6.0904536,0,nan,0.0,3,0,1,13,0
1461403553,1627048853799964,490789177,22544174,98874,144937,0.26200002,0.19300112,0.87000006,1.065,1.16,1.43,115,4,1.0380001,0.994,-0.29900002,-1.4460001,6.0394015,0,nan,0.0,3,0,1,13,0
1461602801,1627048853999965,490789196,22544169,99173,145236,0.259,0.19277509,0.87100005,1.0680001,0.81,0.96,115,4,1.026,1.005,-0.209,-1.4410001,6.0585365,0,nan,0.0,3,0,1,15,0
1461799903,1627048854199965,490789217,22544162,99449,145512,0.261,0.1845841,0.87200004,1.0710001,0.81,0.96,115,4,1.0710001,1.051,-0.20500001,-1.3100001,6.0750213,0,nan,0.0,3,0,1,15,0
1462005578,1627048854399965,490789235,22544158,99677,145739,0.26000002,0.19342978,0.873,1.0730001,0.81,0.96,115,4,0.99300003,0.984,-0.132,-1.1,6.1107306,0,nan,0.0,3,0,1,15,0
1462205690,1627048854599965,490789257,22544151,99871,145934,0.264,0.1541871,0.87200004,1.074,0.81,0.96,115,3,1.1650001,1.1450001,-0.21100001,-0.87900007,6.104997,0,nan,0.0,3,0,1,15,0
1462405574,1627048854799965,490789274,22544145,99912,145974,0.263,0.17655243,0.873,1.0760001,0.81,0.96,115,3,1.056,1.021,-0.27100003,-0.507,6.0698357,0,nan,0.0,3,0,1,15,0
1462602364,1627048854999966,490789293,22544139,99936,145999,0.24900001,0.16126579,0.874,1.077,0.81,0.96,115,3,1.1040001,1.087,-0.192,-0.216,6.090842,0,nan,0.0,3,0,1,15,0
1462805851,1627048855199965,490789312,22544132,99899,145962,0.25100002,0.17686048,0.87500006,1.08,0.81,0.96,115,3,1.118,1.095,-0.22500001,0.07,6.086019,0,nan,0.0,3,0,1,15,0
1463003955,1627048855399965,490789330,22544128,99774,145837,0.23200001,0.18829031,0.87600005,1.0830001,0.81,0.96,115,3,1.0580001,1.0430001,-0.17500001,0.41500002,6.100597,0,nan,0.0,3,0,1,15,0
1463199446,1627048855599965,490789350,22544121,99634,145697,0.21200001,0.16548443,0.87700003,1.0840001,0.81,0.96,115,3,1.108,1.0810001,-0.24300002,0.64100003,6.078659,0,nan,0.0,3,0,1,15,0
1463403839,1627048855799965,490789369,22544116,99421,145483,0.21300001,0.17805499,0.878,1.088,0.81,0.96,115,3,1.1290001,1.1140001,-0.18100001,0.93700004,6.09871,0,nan,0.0,3,0,1,15,0
1463602437,1627048855999966,490789390,22544110,99164,145227,0.186,0.14524403,0.878,1.088,0.81,0.96,115,3,1.2260001,1.207,-0.21800001,1.044,6.102321,0,nan,0.0,3,0,1,15,0
1463806540,1627048856199965,490789408,22544103,99010,145073,0.19700001,0.18152732,0.88000005,1.0910001,0.81,0.96,115,3,1.074,1.0430001,-0.25300002,0.83300006,6.079906,0,nan,0.0,3,0,1,15,0
1464006056,1627048856399965,490789419,22544104,98781,144844,0.18400002,0.23748362,0.878,1.0890001,0.83,1.01,115,3,0.73600006,0.73200005,-0.07700001,0.75200003,6.1164684,0,nan,0.0,3,0,1,14,0
1464206432,1627048856599965,490789432,22544101,98655,144717,0.19800001,0.2736905,0.878,1.09,0.83,1.01,115,4,0.67600006,0.669,-0.101,0.60300004,6.123771,0,nan,0.0,3,0,1,14,0
1464404888,1627048856799965,490789435,22544101,98566,144629,0.21000001,0.2736957,0.878,1.092,0.83,1.01,115,4,0.158,0.157,-0.018000001,0.50200003,6.123771,0,nan,0.0,3,0,1,14,0
1464616434,1627048856999966,490789437,22544103,98451,144514,0.216,0.2737006,0.87900007,1.0940001,0.83,1.01,115,4,0.11100001,0.094000004,0.058000002,0.476,6.123771,0,nan,0.0,3,0,1,14,0
1464807244,1627048857199965,490789438,22544103,98374,144437,0.216,0.27370462,0.87900007,1.095,0.81,0.96,115,4,0.044000003,0.044000003,-0.006,0.386,6.123771,0,nan,0.0,3,0,1,15,0
1465010510,1627048857399966,490789437,22544104,98309,144372,0.25,0.27370796,0.88000005,1.098,0.81,0.96,115,4,0.102000006,-0.096,0.032,0.33,6.123771,0,nan,0.0,3,0,1,15,0
1465206493,1627048857599966,490789438,22544104,98270,144332,0.224,0.27371073,0.88100004,1.0990001,0.81,0.96,115,8,0.017,0.010000001,0.014,0.266,6.123771,0,nan,0.0,3,0,1,15,0
1465404646,1627048857799966,490789438,22544103,98172,144235,0.21800001,0.2737144,0.88100004,1.1,0.81,0.96,115,8,0.029000001,0.027,-0.012,0.363,6.123771,0,nan,0.0,3,0,1,15,0
1465600386,1627048857999967,490789438,22544104,98130,144192,0.231,0.27371702,0.88100004,1.1010001,0.81,0.96,115,8,0.054,-0.021000002,0.049000002,0.25500003,6.123771,0,nan,0.0,3,0,1,15,0
1465804560,1627048858199966,490789439,22544103,98080,144143,0.209,0.2737198,0.88000005,1.1,0.81,0.96,115,8,0.053000003,-0.031000001,-0.043,0.28500003,6.123771,0,nan,0.0,3,0,1,15,0
1466002426,1627048858399966,490789440,22544103,98042,144105,0.19700001,0.27372223,0.87900007,1.0990001,0.81,0.96,115,8,0.05,0.045,0.020000001,0.22800002,6.123771,0,nan,0.0,3,0,1,15,0
1466206493,1627048858599966,490789439,22544104,97981,144043,0.209,0.27372485,0.87900007,1.0990001,0.83,1.01,115,4,0.034,-0.021000002,0.026,0.26000002,6.123771,0,nan,0.0,3,0,1,14,0
1466405564,1627048858799966,490789441,22544104,97962,144024,0.193,0.2737268,0.88000005,1.1,0.81,0.96,115,4,0.045,0.044000003,-0.008,0.19700001,6.123771,0,nan,0.0,3,0,1,15,0
1466607425,1627048858999967,490789441,22544103,97895,143958,0.208,0.2737294,0.88100004,1.102,0.81,0.96,115,4,0.026,0.010000001,-0.024,0.26000002,6.123771,0,nan,0.0,3,0,1,15,0
1466805560,1627048859199966,490789441,22544102,97886,143949,0.22000001,0.27373168,0.882,1.105,0.81,0.96,115,4,0.021000002,-0.019000001,-0.008,0.15100001,6.123771,0,nan,0.0,3,0,1,15,0
1467007428,1627048859399966,490789442,22544101,97841,143904,0.21800001,0.27373376,0.883,1.1060001,0.81,0.96,115,4,0.014,0.014,0.001,0.18200001,6.123771,0,nan,0.0,3,0,1,15,0
1467206588,1627048859599966,490789443,22544101,97797,143860,0.18200001,0.27373567,0.882,1.105,0.81,0.96,115,3,0.055000003,0.043,-0.034,0.108,6.123771,0,nan,0.0,3,0,1,15,0
1467405820,1627048859799966,490789443,22544100,97775,143838,0.187,0.27373743,0.882,1.105,0.81,0.96,115,3,0.025,0.013,-0.022000002,0.07300001,6.123771,0,nan,0.0,3,0,1,15,0
1467606277,1627048859999967,490789443,22544100,97759,143822,0.20600002,0.27373952,0.882,1.1060001,0.81,0.96,115,3,0.019000001,0.019000001,-0.003,0.015000001,6.123771,0,nan,0.0,3,0,1,15,0
1467814412,1627048860199966,490789444,22544100,97751,143814,0.231,0.27374178,0.882,1.1060001,0.81,0.96,115,3,0.019000001,-0.009000001,0.017,0.018000001,6.123771,0,nan,0.0,3,0,1,15,0
1468004440,1627048860399966,490789444,22544099,97745,143808,0.201,0.27374387,0.882,1.105,0.81,0.96,115,3,0.022000002,-0.012,-0.018000001,0.033,6.123771,0,nan,0.0,3,0,1,15,0
1468204063,1627048860599967,490789443,22544099,97722,143784,0.245,0.27374634,0.882,1.105,0.81,0.96,107,3,0.053000003,-0.047000002,0.024,0.085,6.123771,0,nan,0.0,3,0,1,15,0
1468410388,1627048860799967,490789443,22544097,97709,143771,0.22800002,0.2737486,0.882,1.105,0.81,0.96,107,3,0.041,-0.041,-0.008,0.096,6.123771,0,nan,0.0,3,0,1,15,0
1468608024,1627048860999968,490789441,22544094,97727,143789,0.246,0.27375105,0.88100004,1.1040001,0.81,0.96,107,3,0.055000003,-0.054,0.010000001,0.045,6.123771,0,nan,0.0,3,0,1,15,0
1468802130,1627048861199967,490789440,22544092,97735,143797,0.21700001,0.27375332,0.87900007,1.102,0.81,0.96,107,3,0.056,-0.042000003,0.037,0.065000005,6.123771,0,nan,0.0,3,0,1,15,0
1469005727,1627048861399967,490789438,22544089,97747,143810,0.23,0.27375558,0.87900007,1.102,1.14,1.39,107,3,0.045,-0.043,-0.011000001,0.043,6.123771,0,nan,0.0,3,0,1,14,0
1469204578,1627048861599967,490789436,22544087,97751,143814,0.24700001,0.27375802,0.87900007,1.1010001,1.14,1.39,107,3,0.08800001,-0.074,0.048,0.028,6.123771,0,nan,0.0,3,0,1,14,0
1469405778,1627048861799967,490789433,22544086,97702,143765,0.22600001,0.2737603,0.88000005,1.1010001,1.14,1.39,107,3,0.059000004,-0.053000003,0.026,0.16800001,6.123771,0,nan,0.0,3,0,1,14,0
1469607333,1627048861999968,490789432,22544085,97677,143740,0.216,0.2737624,0.87900007,1.1010001,1.17,1.4,107,3,0.040000003,-0.031000001,0.026,0.147,6.123771,0,nan,0.0,3,0,1,13,0
1469812688,1627048862199967,490789430,22544085,97631,143693,0.21900001,0.27376467,0.88000005,1.1010001,1.17,1.4,107,3,0.049000002,-0.014,0.047000002,0.178,6.123771,0,nan,0.0,3,0,1,13,0
1470008367,1627048862399967,490789427,22544084,97593,143656,0.22800002,0.27376693,0.88000005,1.1,1.16,1.42,107,3,0.063,-0.029000001,0.056,0.172,6.123771,0,nan,0.0,3,0,1,13,0
1470216002,1627048862599967,490789425,22544082,97593,143656,0.24200001,0.27376938,0.87900007,1.098,1.2099999,1.4599999,107,4,0.065000005,-0.060000002,0.025,0.080000006,6.123771,0,nan,0.0,3,0,1,12,0
1470410519,1627048862799967,490789423,22544081,97599,143662,0.24400002,0.27377182,0.87900007,1.098,1.2099999,1.4599999,107,4,0.08400001,-0.065000005,0.054,0.049000002,6.123771,0,nan,0.0,3,0,1,12,0
1470607776,1627048862999968,490789422,22544079,97602,143665,0.21000001,0.2737739,0.87900007,1.097,1.2099999,1.4599999,107,4,0.058000002,-0.047000002,-0.035,0.031000001,6.123771,0,nan,0.0,3,0,1,12,0
1470801491,1627048863199967,490789419,22544077,97612,143675,0.24400002,0.27377635,0.87900007,1.097,1.2099999,1.4599999,107,4,0.104,-0.104,0.0,0.007,6.123771,0,nan,0.0,3,0,1,12,0
1471008111,1627048863399967,490789417,22544072,97641,143704,0.18800001,0.27377826,0.87900007,1.097,1.16,1.42,107,4,0.158,-0.119,-0.105000004,-0.045,6.123771,0,nan,0.0,3,0,1,13,0
1471209638,1627048863599967,490789415,22544070,97632,143695,0.19700001,0.2737802,0.88100004,1.098,1.14,1.39,107,9,0.136,-0.09,-0.102000006,-0.017,6.123771,0,nan,0.0,3,0,1,14,0
1471410944,1627048863799968,490789414,22544065,97639,143702,0.178,0.27378196,0.88100004,1.098,1.14,1.39,107,9,0.162,-0.071,-0.14600001,-0.016,6.123771,0,nan,0.0,3,0,1,14,0
1471608430,1627048863999969,490789413,22544061,97660,143723,0.18900001,0.27378386,0.88100004,1.098,1.14,1.39,107,9,0.156,-0.1,-0.119,-0.072000004,6.123771,0,nan,0.0,3,0,1,14,0
1471807879,1627048864199968,490789412,22544056,97681,143744,0.18800001,0.27378577,0.88000005,1.098,1.14,1.39,107,9,0.18,-0.11000001,-0.143,-0.078,6.123771,0,nan,0.0,3,0,1,14,0
1472008269,1627048864399968,490789410,22544053,97695,143758,0.186,0.27378768,0.87900007,1.097,1.14,1.39,107,9,0.17400001,-0.13100001,-0.11400001,-0.081,6.123771,0,nan,0.0,3,0,1,14,0
1472204465,1627048864599968,490789410,22544050,97702,143765,0.17300001,0.27378944,0.878,1.095,1.16,1.42,107,4,0.135,-0.071,-0.115,-0.072000004,6.123771,0,nan,0.0,3,0,1,13,0
1472408150,1627048864799968,490789410,22544048,97719,143782,0.187,0.27379137,0.87700003,1.0940001,1.16,1.42,107,4,0.126,-0.11000001,-0.062000003,-0.052,6.123771,0,nan,0.0,3,0,1,13,0
1472609470,1627048864999969,490789409,22544046,97725,143788,0.17,0.2737931,0.87700003,1.093,1.16,1.42,107,4,0.106000006,-0.07700001,-0.07300001,-0.030000001,6.123771,0,nan,0.0,3,0,1,13,0
1472811517,1627048865199968,490789406,22544043,97755,143818,0.171,0.27379522,0.87600005,1.0910001,1.16,1.42,107,4,0.16900001,-0.12900001,-0.109000005,-0.143,6.123771,0,nan,0.0,3,0,1,13,0
1473010627,1627048865399968,490789405,22544038,97805,143868,0.165,0.27379748,0.874,1.088,1.16,1.42,107,4,0.162,-0.101,-0.127,-0.141,6.123771,0,nan,0.0,3,0,1,13,0
1473209444,1627048865599968,490789402,22544035,97837,143900,0.18300001,0.27379957,0.874,1.087,1.16,1.42,107,7,0.186,-0.15100001,-0.109000005,-0.119,6.123771,0,nan,0.0,3,0,1,13,0
1473402431,1627048865799968,490789399,22544031,97855,143918,0.19000001,0.273802,0.874,1.087,1.16,1.42,107,7,0.23200001,-0.178,-0.148,-0.067,6.123771,0,nan,0.0,3,0,1,13,0
1473611569,1627048865999969,490789396,22544027,97877,143940,0.18800001,0.27380463,0.873,1.087,1.16,1.42,107,7,0.256,-0.194,-0.16700001,-0.064,6.123771,0,nan,0.0,3,0,1,13,0
1473809389,1627048866199968,490789391,22544021,97869,143932,0.17400001,0.75390124,0.873,1.085,1.16,1.42,107,7,0.3,-0.19700001,-0.22600001,-0.045,5.8757544,0,nan,0.0,3,0,1,13,0
1474013269,1627048866399968,490789387,22544015,97865,143928,0.19000001,0.509179,0.873,1.0860001,1.16,1.42,107,7,0.42900002,-0.27800003,-0.32700002,-0.058000002,4.592362,0,nan,0.0,3,0,1,13,0
1474214137,1627048866599968,490789381,22544012,97819,143882,0.19700001,0.517735,0.87200004,1.085,1.16,1.42,107,3,0.395,-0.323,-0.22800002,0.018000001,4.181676,0,nan,0.0,3,0,1,13,0
1474413726,1627048866799968,490789373,22544007,97761,143824,0.202,0.4662656,0.87100005,1.0840001,1.16,1.42,107,3,0.439,-0.35200003,-0.26200002,0.053000003,3.9610462,0,nan,0.0,3,0,1,13,0
1474624118,1627048866999970,490789365,22543999,97743,143806,0.18900001,0.3616497,0.87000006,1.0830001,1.16,1.42,107,3,0.55700004,-0.45100003,-0.328,-0.040000003,3.8420277,0,nan,0.0,3,0,1,13,0
1474811908,1627048867199969,490789355,22543993,97703,143766,0.19600001,0.31315255,0.869,1.082,1.16,1.42,107,3,0.60700005,-0.55,-0.257,0.007,3.691504,0,nan,0.0,3,0,1,13,0
1475010764,1627048867399969,490789345,22543983,97689,143752,0.18100001,0.31253296,0.86700004,1.08,1.16,1.42,107,3,0.65400004,-0.549,-0.354,0.029000001,3.7031164,0,nan,0.0,3,0,1,13,0
1475210092,1627048867599969,490789333,22543975,97687,143750,0.19100001,0.25024337,0.864,1.077,1.2099999,1.4599999,107,4,0.726,-0.67300004,-0.27100003,0.022000002,3.5944662,0,nan,0.0,3,0,1,12,0
1475411949,1627048867799969,490789320,22543966,97656,143719,0.19500001,0.26423237,0.86200005,1.0730001,1.2099999,1.4599999,107,4,0.753,-0.68,-0.323,0.106000006,3.5903292,0,nan,0.0,3,0,1,12,0
1475613723,1627048867999970,490789307,22543958,97659,143722,0.20300001,0.23819485,0.86100006,1.0710001,1.16,1.42,107,4,0.813,-0.758,-0.296,0.05,3.5481274,0,nan,0.0,3,0,1,13,0
1475812455,1627048868199969,490789292,22543952,97618,143681,0.216,0.2489501,0.86,1.069,1.16,1.42,107,4,0.80500007,-0.763,-0.25500003,0.093,3.5082178,0,nan,0.0,3,0,1,13,0
1476006418,1627048868399969,490789276,22543944,97599,143662,0.21000001,0.21637824,0.859,1.0660001,1.16,1.42,107,4,0.89500004,-0.851,-0.27600002,0.034,3.4777176,0,nan,0.0,3,0,1,13,0
1476213920,1627048868599969,490789259,22543935,97602,143664,0.21000001,0.21414334,0.85800004,1.064,1.16,1.42,107,4,0.93700004,-0.887,-0.30200002,0.026,3.4737446,0,nan,0.0,3,0,1,13,0
1476410136,1627048868799969,490789241,22543926,97592,143655,0.21000001,0.19263826,0.85700005,1.062,1.16,1.42,107,4,1.0380001,-0.98600006,-0.32500002,0.008,3.4661095,0,nan,0.0,3,0,1,13,0
1476608979,1627048868999970,490789221,22543916,97596,143658,0.20700002,0.16934091,0.85600007,1.0600001,1.16,1.42,107,4,1.1060001,-1.056,-0.32700002,-0.018000001,3.4524632,0,nan,0.0,3,0,1,13,0
1476811504,1627048869199969,490789203,22543907,97601,143664,0.20600002,0.17440271,0.855,1.059,1.16,1.42,107,4,1.088,-1.0350001,-0.33600003,-0.028,3.4541056,0,nan,0.0,3,0,1,13,0
1477008210,1627048869399969,490789184,22543896,97622,143684,0.215,0.1883144,0.855,1.0580001,1.2099999,1.4599999,107,4,1.107,-1.0430001,-0.37,-0.058000002,3.4673626,0,nan,0.0,3,0,1,12,0
1477210102,1627048869599969,490789166,22543888,97615,143677,0.21300001,0.18127146,0.855,1.056,1.16,1.42,107,3,1.0610001,-1.008,-0.32900003,-0.034,3.4619586,0,nan,0.0,3,0,1,13,0
1477405988,1627048869799969,490789149,22543881,97618,143681,0.216,0.20171782,0.85400003,1.054,1.2099999,1.4599999,107,3,0.93900007,-0.89500004,-0.284,-0.043,3.4559765,0,nan,0.0,3,0,1,12,0
1477609003,1627048869999970,490789136,22543875,97620,143683,0.22200002,0.24781424,0.85400003,1.0550001,1.2099999,1.4599999,107,3,0.776,-0.739,-0.23600002,0.007,3.453741,0,nan,0.0,3,0,1,12,0
1477812428,1627048870199970,490789129,22543869,97636,143699,0.22800002,0.4066868,0.855,1.056,1.2099999,1.4599999,107,3,0.48900002,-0.44900003,-0.194,-0.001,3.4797719,0,nan,0.0,3,0,1,12,0
1478008808,1627048870399970,490789124,22543868,97620,143683,0.238,0.6591604,0.855,1.0580001,1.2099999,1.4599999,107,3,0.28,-0.27600002,-0.046000004,0.031000001,3.4316242,0,nan,0.0,3,0,1,12,0
1478210520,1627048870599970,490789121,22543865,97630,143693,0.231,0.65916145,0.85600007,1.059,1.2099999,1.4599999,107,3,0.245,-0.22700001,-0.09,0.023000002,3.4316242,0,nan,0.0,3,0,1,12,0
1478409768,1627048870799970,490789120,22543864,97620,143682,0.21900001,0.65916234,0.85600007,1.059,1.2099999,1.4599999,107,3,0.1,-0.089,-0.047000002,0.010000001,3.4316242,0,nan,0.0,3,0,1,12,0
1478609799,1627048870999971,490789118,22543862,97618,143681,0.22200002,0.6591632,0.85700005,1.0580001,1.2099999,1.4599999,107,3,0.120000005,-0.109000005,-0.049000002,0.013,3.4316242,0,nan,0.0,3,0,1,12,0
1478810684,1627048871199970,490789117,22543862,97616,143678,0.23900001,0.6591642,0.85700005,1.0580001,1.2099999,1.4599999,107,3,0.089,-0.086,-0.022000002,0.025,3.4316242,0,nan,0.0,3,0,1,12,0
1479006712,1627048871399970,490789115,22543860,97619,143682,0.252,0.6591653,0.85700005,1.0580001,1.2099999,1.4599999,107,3,0.127,-0.126,-0.019000001,0.045,3.4316242,0,nan,0.0,3,0,1,12,0
1479211427,1627048871599970,490789114,22543859,97622,143685,0.24900001,0.65916634,0.85800004,1.0580001,1.2099999,1.4599999,107,4,0.105000004,-0.102000006,-0.026,0.023000002,3.4316242,0,nan,0.0,3,0,1,12,0
1479408444,1627048871799970,490789114,22543857,97619,143682,0.23600002,0.6591672,0.85800004,1.059,1.2099999,1.4599999,107,4,0.063,-0.057000004,-0.027,0.026,3.4316242,0,nan,0.0,3,0,1,12,0
1479614524,1627048871999971,490789114,22543857,97618,143681,0.186,0.6591681,0.859,1.059,1.2099999,1.4599999,107,4,0.018000001,-0.013,0.012,-0.026,3.4316242,0,nan,0.0,3,0,1,12,0
1479805561,1627048872199970,490789113,22543856,97635,143698,0.202,0.65916884,0.86,1.0600001,1.2099999,1.4599999,107,4,0.057000004,-0.053000003,-0.021000002,-0.055000003,3.4316242,0,nan,0.0,3,0,1,12,0
1480006477,1627048872399970,490789113,22543855,97624,143687,0.19700001,0.6591697,0.86100006,1.0610001,1.2099999,1.4599999,107,4,0.0050000004,-0.004,0.002,-0.012,3.4316242,0,nan,0.0,3,0,1,12,0
1480202736,1627048872599970,490789114,22543855,97606,143668,0.216,0.6591705,0.86100006,1.062,1.2099999,1.4599999,106,4,0.053000003,0.044000003,0.030000001,0.002,3.4316242,0,nan,0.0,3,0,1,12,0
1480399433,1627048872799970,490789115,22543854,97592,143655,0.23900001,0.6591715,0.86100006,1.0630001,1.2099999,1.4599999,106,4,0.05,0.05,0.002,0.001,3.4316242,0,nan,0.0,3,0,1,12,0
1480600463,1627048872999971,490789116,22543854,97575,143637,0.21800001,0.6591724,0.86200005,1.065,1.2099999,1.4599999,106,4,0.047000002,0.040000003,0.026,0.009000001,3.4316242,0,nan,0.0,3,0,1,12,0
1480802578,1627048873199970,490789117,22543854,97559,143622,0.231,0.6591735,0.86200005,1.0660001,1.2099999,1.4599999,106,4,0.064,0.058000002,0.026,-0.023000002,3.4316242,0,nan,0.0,3,0,1,12,0
1480998961,1627048873399971,490789119,22543854,97568,143631,0.22900002,0.6591744,0.86200005,1.0680001,1.2099999,1.4599999,106,4,0.071,0.062000003,0.033,-0.059000004,3.4316242,0,nan,0.0,3,0,1,12,0
1481198425,1627048873599971,490789120,22543853,97572,143635,0.23900001,0.6591754,0.86100006,1.069,1.2099999,1.4599999,106,4,0.081,0.07700001,0.024,-0.049000002,3.4316242,0,nan,0.0,3,0,1,12,0
1481403678,1627048873799971,490789121,22543852,97591,143654,0.20700002,0.6591763,0.86200005,1.07,1.2099999,1.4599999,106,4,0.07300001,0.041,0.060000002,-0.08400001,3.4316242,0,nan,0.0,3,0,1,12,0
1481606453,1627048873999972,490789121,22543850,97593,143656,0.23200001,0.6591772,0.86200005,1.0710001,1.2099999,1.4599999,106,4,0.072000004,0.063,0.034,-0.07700001,3.4316242,0,nan,0.0,3,0,1,12,0
