timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
502385684,4294967295,1020,9,9,0,40,1551,3140,2068,1645,1279,1068,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502395689,4294967295,1020,0,8,1,40,1571,3142,2068,1635,1268,1064,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502405631,4294967295,992,0,9,20,40,1543,3141,2068,1644,1258,1056,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502415659,4294967295,988,0,33,24,40,1565,3157,2067,1639,1268,1050,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502425685,4294967295,1013,0,9,0,40,1602,3101,2065,1639,1284,1049,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502435664,4294967295,1012,0,13,2,40,1602,3116,2067,1646,1250,1044,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502445426,4294967295,1016,0,29,1,40,1518,3135,2069,1643,1262,1048,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502455426,4294967295,1003,0,19,6,40,1575,3157,2069,1638,1257,1052,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502465426,4294967295,1016,11,10,19,40,1580,3140,2068,1640,1239,1047,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502475425,4294967295,1021,5,27,17,40,1596,3160,2068,1637,1256,1053,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502485426,4294967295,1021,0,9,0,41,1577,3137,2067,1646,1265,1063,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502495426,4294967295,1002,0,5,0,40,1594,3139,2067,1648,1265,1059,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502505425,4294967295,1021,3,28,0,40,1509,3161,2066,1635,1253,1052,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502515515,4294967295,988,0,7,0,40,1559,3142,2066,1644,1268,1059,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502525426,4294967295,1001,0,8,4,40,1598,3113,2068,1640,1243,1051,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502535437,4294967295,994,0,9,24,40,1547,3107,2070,1637,1282,1051,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502545466,4294967295,1007,7,9,2,40,1584,3165,2065,1644,1219,1044,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502555461,4294967295,1025,4,7,25,40,1557,3161,2069,1634,1256,1044,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502565471,4294967295,1000,0,26,20,41,1576,3156,2067,1641,1242,1045,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502575486,4294967295,1007,0,5,23,40,1612,3159,2065,1645,1261,1057,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502585491,4294967295,1003,8,10,0,40,1639,3139,2066,1641,1263,1071,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502595490,4294967295,1000,0,6,4,40,1628,3142,2066,1642,1264,1077,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502605427,4294967295,1022,0,9,20,40,1548,3141,2069,1639,1268,1071,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502615425,4294967295,1015,0,25,17,40,1555,3104,2068,1646,1281,1056,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502625425,4294967295,1005,0,4,22,40,1605,3115,2069,1650,1244,1030,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502635427,4294967295,1013,0,8,1,40,1571,3151,2067,1636,1230,1063,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502645505,4294967295,1000,5,10,0,40,1566,3143,2067,1641,1237,1045,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502655494,4294967295,1001,5,8,3,40,1598,3129,2069,1647,1268,1067,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502665495,4294967295,999,0,6,0,40,1598,3127,2067,1639,1262,1062,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502675511,4294967295,1021,0,7,20,40,1403,3142,2069,1648,1263,1054,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502685515,4294967295,1004,4,9,21,40,1603,3141,2068,1635,1256,1056,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502695511,4294967295,1004,0,7,21,40,1543,3140,2068,1640,1244,1052,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502705517,4294967295,1021,0,13,20,40,1532,3142,2067,1639,1287,1053,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502715523,4294967295,1000,0,7,0,40,1531,3117,2067,1647,1247,1048,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502725427,4294967295,1002,0,0,2,40,1539,3121,2069,1641,1250,1037,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502735425,4294967295,1008,3,27,2,40,1574,3164,2067,1647,1260,1055,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502745425,4294967295,990,0,8,1,40,1553,3162,2067,1647,1266,1059,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502755425,4294967295,1000,0,9,0,40,1538,3162,2066,1640,1265,1046,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502765425,4294967295,1001,0,15,22,40,1552,3127,2067,1647,1262,1057,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502775426,4294967295,1001,0,27,0,40,1548,3127,2068,1640,1263,1055,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502785425,4294967295,1018,2,25,5,40,1599,3150,2066,1641,1250,1053,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502795425,4294967295,1009,0,8,0,40,1617,3145,2067,1633,1252,1054,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502805425,4294967295,1002,0,7,6,40,1568,3109,2067,1638,1280,1021,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502815425,4294967295,1022,0,8,2,40,1572,3134,2068,1640,1261,1068,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502825425,4294967295,996,0,26,0,39,1587,3145,2067,1639,1249,1058,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502835425,4294967295,1004,0,28,0,40,1543,3157,2069,1641,1253,1014,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502845425,4294967295,1015,0,10,1,40,1541,3141,2067,1644,1245,1047,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502855425,4294967295,1002,10,29,1,40,1516,3156,2069,1636,1257,1037,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502865425,4294967295,1023,0,10,20,40,1539,3140,2068,1638,1259,1077,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502875425,4294967295,1011,0,27,0,41,1581,3139,2070,1639,1266,1076,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502885425,4294967295,1004,1,14,2,40,1669,3128,2069,1637,1265,1068,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502895483,4294967295,999,0,8,0,40,1570,3096,2068,1640,1276,1082,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502905454,4294967295,1017,0,12,19,40,1557,3134,2067,1640,1277,1086,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502915441,4294967295,1016,0,10,1,40,1505,3113,2069,1639,1245,1055,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502925450,4294967295,998,0,9,0,40,1561,3157,2069,1640,1249,1057,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502935450,4294967295,1005,2,10,2,40,1583,3142,2071,1637,1263,1063,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502945458,4294967295,1006,9,26,20,41,1545,3160,2067,1651,1259,1059,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502955425,4294967295,1021,0,5,0,40,1548,3156,2066,1639,1268,1058,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502965425,4294967295,1004,0,8,3,40,1597,3155,2069,1646,1270,1068,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502975425,4294967295,1014,5,24,16,40,1552,3133,2066,1640,1247,1056,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502985425,4294967295,1017,0,8,1,40,1494,3142,2069,1645,1271,1060,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
502995425,4294967295,997,0,26,9,39,1570,3117,2068,1638,1294,1072,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503005426,4294967295,1015,0,27,1,39,1565,3108,2069,1637,1237,1038,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503015425,4294967295,1018,0,8,20,40,1546,3150,2068,1641,1267,1059,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503025425,4294967295,1005,6,9,6,40,1584,3162,2067,1639,1259,1055,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503035430,4294967295,1000,0,30,0,40,1564,3126,2067,1642,1251,1047,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503045425,4294967295,1002,0,23,1,40,1548,3134,2068,1642,1254,1053,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503055425,4294967295,1010,5,6,16,40,1578,3151,2068,1649,1266,1064,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503065425,4294967295,1004,6,27,0,40,1601,3139,2066,1637,1263,1058,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503075425,4294967295,1003,5,23,2,40,1542,3152,2068,1648,1257,1056,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503085425,4294967295,1001,0,30,0,40,1526,3116,2067,1644,1291,1034,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503095425,4294967295,1013,9,10,0,40,1565,3133,2068,1644,1242,1042,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503105426,4294967295,1003,3,6,17,40,1566,3150,2067,1639,1276,1070,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503115426,4294967295,1002,0,8,1,40,1577,3140,2068,1649,1255,1059,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503125425,4294967295,997,3,6,0,40,1601,3144,2068,1638,1247,1063,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503135425,4294967295,1004,5,28,3,40,1614,3160,2068,1642,1254,1067,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503145425,4294967295,1021,0,9,1,40,1578,3155,2069,1640,1241,1053,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503155466,4294967295,994,0,9,0,40,1548,3162,2066,1637,1266,1050,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503165425,4294967295,1017,0,28,1,40,1581,3134,2070,1646,1252,1056,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503175452,4294967295,1002,0,8,19,40,1456,3124,2066,1634,1244,1037,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503185427,4294967295,1013,0,10,20,40,1530,3131,2067,1640,1279,1052,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503195425,4294967295,1015,0,4,6,39,1548,3115,2068,1637,1261,1055,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503205455,4294967295,1029,0,9,0,40,1554,3148,2067,1648,1252,1058,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503215444,4294967295,1003,0,25,1,40,1540,3161,2068,1641,1249,1049,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503225426,4294967295,1001,0,8,6,40,1555,3127,2067,1644,1263,1059,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503235453,4294967295,1001,3,28,0,40,1302,3126,2067,1634,1247,1036,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503245426,4294967295,1003,0,11,0,40,1550,3139,2069,1642,1251,1048,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503255443,4294967295,1022,4,25,0,40,1555,3142,2069,1643,1258,1048,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503265426,4294967295,1017,6,7,0,40,1538,3148,2068,1641,1246,1048,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503275431,4294967295,1013,0,8,1,40,1551,3116,2067,1647,1294,1052,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503285426,4294967295,994,0,27,2,40,1576,3135,2068,1647,1257,1051,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503295425,4294967295,1006,0,28,20,40,1404,3145,2067,1646,1251,1039,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503305425,4294967295,1009,0,4,17,40,1537,3143,2067,1640,1263,1051,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503315425,4294967295,1005,0,10,0,40,1540,3136,2067,1645,1265,1055,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503325426,4294967295,1021,0,8,14,40,1542,3155,2067,1637,1264,1058,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503335425,4294967295,1003,0,23,20,40,1553,3139,2066,1642,1242,1047,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503345425,4294967295,979,0,27,0,40,1546,3129,2067,1639,1270,1061,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503355425,4294967295,1004,0,8,0,40,1288,3140,2067,1650,1260,1035,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503365426,4294967295,1001,0,8,0,40,1596,3105,2068,1639,1287,1063,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503375434,4294967295,1017,0,8,16,40,1285,3135,2067,1640,1237,1028,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503385425,4294967295,1019,0,0,15,39,1544,3164,2067,1647,1269,1056,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503395426,4294967295,989,0,8,0,40,1404,3141,2068,1646,1273,1042,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503405425,4294967295,1004,0,29,17,40,1564,3156,2067,1646,1264,1053,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503415425,4294967295,1005,0,6,0,40,1597,3160,2068,1641,1262,1063,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503425426,4294967295,1005,0,9,0,40,1540,3140,2067,1646,1274,1063,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503435425,4294967295,1003,0,28,14,40,1536,3141,2068,1646,1274,1066,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503445427,4294967295,1004,0,24,0,40,1574,3161,2067,1646,1262,1060,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503455427,4294967295,1001,0,28,0,39,1619,3123,2070,1637,1300,1072,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503465441,4294967295,997,0,8,0,40,1556,3119,2066,1649,1250,1042,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503475425,4294967295,998,8,9,1,40,1586,3120,2069,1639,1271,1047,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503485425,4294967295,1005,1,9,14,40,1554,3159,2071,1641,1277,1073,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503495425,4294967295,1018,1,34,0,41,1574,3159,2068,1648,1244,930,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503505425,4294967295,1003,0,30,0,40,1605,3143,2066,1626,1174,988,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503516379,4294967295,1003,6,8,4,40,1541,3146,2067,1648,1252,1049,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503526453,4294967295,996,13,8,2,40,1578,3148,2065,1646,1256,1042,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503536190,4294967295,1005,0,11,0,39,1592,3142,2068,1642,1256,1055,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503546422,4294967295,993,0,8,6,39,1547,3116,2066,1638,1271,1070,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503555976,4294967295,1026,0,7,17,40,1532,3118,2067,1644,1283,1056,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503566501,4294967295,989,0,7,22,40,1526,3150,2068,1633,1226,1027,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503575879,4294967295,999,0,25,19,40,1540,3133,2067,1645,1261,1053,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503586044,4294967295,1002,0,29,20,40,1573,3142,2066,1636,1256,1045,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503596020,4294967295,1006,4,12,0,40,1592,3129,2066,1640,1247,1062,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503606026,4294967295,1015,0,7,2,39,1563,3127,2067,1638,1254,1049,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503616281,4294967295,1002,0,8,19,41,1622,3159,2063,1646,1254,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503626088,4294967295,1016,14,9,0,40,1658,3143,2065,1653,1271,1070,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503636039,4294967295,1005,4,28,1,40,1552,3156,2072,1633,1259,1029,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503646899,4294967295,1005,0,27,0,40,1566,3119,2067,1632,1239,1055,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503655914,4294967295,1012,0,4,2,40,1590,3118,2067,1655,1298,1073,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503666121,4294967295,1004,3,8,1,40,1588,3161,2068,1641,1257,1065,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503675901,4294967295,989,0,9,18,40,1522,3144,2064,1644,1231,1047,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503685609,4294967295,1001,3,28,0,40,1571,3127,2068,1654,1268,1067,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503695897,4294967295,1034,0,25,0,40,1586,3143,2068,1634,1237,1047,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503705535,4294967295,1001,0,9,15,40,1577,3133,2067,1641,1267,1059,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503715593,4294967295,1004,0,4,1,40,1579,3159,2067,1640,1225,1043,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503725706,4294967295,1012,0,7,1,40,1600,3146,2068,1637,1274,1058,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503735589,4294967295,1012,0,26,26,40,1636,3137,2070,1636,1264,1057,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503745489,4294967295,1015,3,8,0,40,1571,3113,2062,1637,1291,1040,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503755468,4294967295,1000,2,23,19,40,1526,3120,2061,1648,1260,1056,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503765426,4294967295,1003,6,28,1,40,1588,3149,2067,1643,1238,1041,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503775518,4294967295,1010,0,4,0,40,1600,3144,2070,1651,1256,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503785428,4294967295,1004,0,8,6,40,1541,3158,2071,1638,1247,1053,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503795486,4294967295,1002,0,14,2,40,1564,3140,2067,1639,1270,1058,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503805426,4294967295,995,0,32,17,40,1595,3127,2066,1650,1267,1067,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503815470,4294967295,1002,0,29,1,40,1627,3141,2067,1642,1265,1065,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503825443,4294967295,1004,0,9,20,40,1580,3142,2068,1638,1247,1059,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503835428,4294967295,1000,8,8,20,40,1525,3108,2067,1642,1269,1060,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503846759,4294967295,1005,0,8,0,40,1558,3147,2067,1630,1256,1055,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503855425,4294967295,1025,0,8,20,40,1602,3150,2068,1660,1291,1047,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503865426,4294967295,1004,0,8,0,40,1614,3142,2067,1648,1253,1062,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503875425,4294967295,998,0,23,1,40,1588,3140,2068,1645,1268,1067,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503885426,4294967295,1004,0,8,0,40,1585,3160,2067,1639,1269,1066,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503895425,4294967295,1000,0,6,0,40,1572,3139,2068,1649,1259,1064,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503905444,4294967295,1001,0,25,0,40,1549,3139,2069,1639,1259,1054,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503915425,4294967295,994,3,8,0,40,1578,3141,2067,1651,1266,1064,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503925426,4294967295,1018,0,27,4,40,1525,3111,2069,1638,1270,1075,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503935425,4294967295,997,0,8,1,40,1545,3106,2068,1641,1246,1047,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503945425,4294967295,1015,0,8,21,40,1548,3111,2067,1648,1287,1052,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503955440,4294967295,1000,0,8,1,41,1142,3147,2067,1634,1224,1002,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503965427,4294967295,1004,0,8,1,40,1527,3133,2068,1637,1257,1048,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503975472,4294967295,1003,0,9,20,40,1450,3141,2069,1637,1241,1031,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503985425,4294967295,994,2,23,0,40,1552,3152,2067,1643,1265,1047,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
503995451,4294967295,1022,0,24,0,40,1594,3138,2067,1638,1261,1060,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504005427,4294967295,1004,6,6,20,40,1605,3143,2067,1642,1255,1061,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504015425,4294967295,1006,0,10,0,40,1598,3143,2067,1639,1254,1066,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504025426,4294967295,999,0,27,6,40,1606,3118,2066,1649,1289,1063,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504035427,4294967295,997,0,8,0,40,1523,3108,2067,1645,1273,1060,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504046113,4294967295,1005,0,9,10,40,1599,3162,2068,1632,1232,1035,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504055425,4294967295,1010,0,8,5,40,1302,3139,2067,1646,1267,1042,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504065425,4294967295,1021,0,11,0,41,1561,3134,2068,1642,1262,1048,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504075448,4294967295,1015,0,9,0,41,1561,3140,2069,1652,1257,1055,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504085425,4294967295,1019,4,10,0,40,1702,3140,2066,1647,1260,1068,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504095425,4294967295,1014,0,8,24,41,1546,3160,2066,1641,1260,1057,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504105426,4294967295,1010,10,8,3,40,1760,3140,2068,1648,1255,1073,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504115430,4294967295,1000,2,20,20,40,1538,3102,2068,1647,1276,1085,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504125427,4294967295,1004,8,6,0,40,1577,3118,2066,1642,1245,1052,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504135431,4294967295,1006,0,8,2,40,1638,3149,2069,1653,1262,1070,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504145426,4294967295,1000,2,33,1,40,1630,3129,2070,1649,1258,1064,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504155440,4294967295,1025,1,7,0,40,1573,3128,2066,1650,1261,1062,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504165426,4294967295,1002,0,13,0,40,1541,3138,2067,1642,1250,1054,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504175538,4294967295,1004,0,6,22,41,1577,3144,2068,1642,1259,1053,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504185507,4294967295,1004,0,10,20,40,1569,3160,2067,1649,1255,1063,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504195487,4294967295,1011,0,28,0,41,1519,3141,2066,1644,1257,1057,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504205468,4294967295,1007,0,9,0,41,1604,3154,2068,1646,1262,1063,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504215457,4294967295,1014,0,9,1,40,1491,3129,2067,1634,1251,1049,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504225443,4294967295,1001,1,23,0,40,1553,3121,2068,1648,1280,1028,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504235476,4294967295,1003,0,7,0,40,1567,3144,2068,1633,1244,1040,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504245904,4294967295,1004,0,27,0,41,1528,3162,2068,1633,1246,1042,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504255481,4294967295,999,0,8,1,41,1516,3161,2069,1642,1249,1043,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504265459,4294967295,1007,0,9,2,40,1583,3140,2067,1641,1262,1059,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504275496,4294967295,1002,0,9,19,40,1549,3148,2066,1642,1254,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504285482,4294967295,1005,2,8,0,40,1611,3154,2067,1648,1254,1059,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
504295512,4294967295,1003,0,7,20,40,1558,3156,2067,1638,1260,1058,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
