timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
363719040,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00047488447,1.489047e-05,3.4840114e-10,0.038306095,0.78160906,-9.731272,-0.002642381,0.002297122,0.0028478238,37.484688,37.484688
363819073,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005769209,1.8696119e-05,8.4762586e-10,0.1958652,0.66693705,-9.729661,-0.0029462567,0.0003092941,-0.0016349428,37.484688,37.484688
363919078,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005772645,2.2278728e-05,1.212011e-09,0.19924247,0.7544898,-9.720659,-0.0049773054,0.001078058,0.0015462036,37.484688,37.484688
364019110,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005453293,2.5625879e-05,1.4150273e-09,0.18372437,0.76563066,-9.728134,-0.0041071167,0.0006053485,-0.0006142864,37.484688,37.484688
364120384,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00077714946,3.0427278e-05,1.5923518e-09,0.20521241,0.76149493,-9.7311325,-0.0030800784,0.00033015013,-0.0062377905,37.484684,37.484684
364220411,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00069362874,3.203444e-05,1.6592191e-09,0.15723261,0.70932454,-9.727662,-0.003836142,0.0017032325,0.0027299789,37.47065,37.47065
364320546,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00070030865,3.3651897e-05,1.8776491e-09,0.1745663,0.6995382,-9.731054,-0.0039722417,-9.53991e-05,-0.002786705,37.43577,37.43577
364425466,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00068588427,3.5192796e-05,2.040268e-09,0.13178451,0.8082598,-9.732624,-0.0030252729,0.00041382015,-0.00081386464,37.435772,37.435772
364525505,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00063131604,3.5248584e-05,1.98702e-09,0.14995223,0.7318743,-9.72971,-0.0035571745,0.0007864442,4.0852e-05,37.43577,37.43577
364625538,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006152385,3.482776e-05,1.8981428e-09,0.17353068,0.7333037,-9.727606,-0.0026617981,0.0010071509,-0.0004388513,37.43577,37.43577
364725553,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000551628,3.3983688e-05,1.7772158e-09,0.16053003,0.7144542,-9.725984,-0.0034672916,0.0004129354,0.000347781,37.43577,37.43577
364826862,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0008996261,4.911226e-05,3.025946e-09,0.17192285,0.70888,-9.741073,-0.0043597287,0.0009520035,0.0025749574,37.43577,37.43577
364931861,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0011587711,4.944208e-05,2.986704e-09,0.16462488,0.7804354,-9.718039,-0.0039721197,0.00053591095,0.0016807686,37.435772,37.435772
365031910,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.001036123,4.5394198e-05,2.598588e-09,0.15402968,0.7311117,-9.724034,-0.0032089688,0.0001932215,-0.00035529397,37.43577,37.43577
365131931,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0009403031,4.0052604e-05,2.1956583e-09,0.15582417,0.7729686,-9.725098,-0.0031924313,-0.0001555942,-0.0023997687,37.43577,37.43577
365231963,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00081255595,3.5223125e-05,1.8466062e-09,0.1734657,0.7353894,-9.73151,-0.003311498,0.00070188753,-0.00085663423,37.4547,37.4547
365332224,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000748564,3.098331e-05,1.5494521e-09,0.1453557,0.72334194,-9.728511,-0.00343223,0.0010670703,-0.00041543646,37.484688,37.484688
365437004,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006492294,2.7312231e-05,1.3026588e-09,0.1564745,0.73334736,-9.729601,-0.00354332,0.0010632873,0.00072696246,37.484684,37.484684
365537057,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005812122,2.4733814e-05,1.1169846e-09,0.16925229,0.72214544,-9.723515,-0.004166371,0.00091826916,0.00010409998,37.484688,37.484688
365638344,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00083173194,2.2738688e-05,9.745171e-10,0.16967145,0.72487575,-9.731367,-0.004007089,0.00032400712,0.0003901394,37.484684,37.484684
365738352,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00072904705,2.0994588e-05,8.570582e-10,0.14396009,0.79428715,-9.730051,-0.0030744784,0.0004974883,-0.0023040622,37.484688,37.484688
365838392,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006591135,1.9770147e-05,7.4700346e-10,0.16461343,0.7390953,-9.722579,-0.0033161594,0.0013224073,0.0010109064,37.484688,37.484688
365938403,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00063570257,1.8691622e-05,6.882165e-10,0.14194648,0.72404206,-9.733963,-0.0032032533,0.00017757714,-0.004264481,37.484688,37.484688
366038442,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00058075547,1.82051e-05,6.3922356e-10,0.16895683,0.69645596,-9.718337,-0.0034579737,0.0006033536,0.0015981342,37.484688,37.484688
366138568,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005898382,1.798573e-05,6.044006e-10,0.144293,0.73539984,-9.737887,-0.003057166,0.00079598837,-0.0012876773,37.484688,37.484688
366243491,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005345122,1.7731956e-05,5.815017e-10,0.17700541,0.7522404,-9.732457,-0.0030874135,0.000724528,-0.0010713045,37.552906,37.552906
366343530,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00048651567,1.7219278e-05,5.492333e-10,0.18922603,0.71904755,-9.733841,-0.003621094,0.0009828508,-0.00017419923,37.631588,37.631588
366443638,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0004932442,1.6663473e-05,5.009562e-10,0.17519811,0.7208262,-9.729595,-0.003493593,0.00071597844,-0.00053999573,37.631588,37.631588
366544827,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00066151854,1.6400247e-05,4.740294e-10,0.15649031,0.76001287,-9.726605,-0.0034618508,0.00050160475,-0.0022474863,37.631588,37.631588
366645038,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006796274,1.855937e-05,5.7825567e-10,0.1787797,0.7357208,-9.7318535,-0.004035822,0.00067592226,0.00096286135,37.631588,37.631588
366749890,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0009143552,2.451346e-05,1.0801787e-09,0.16712265,0.7395931,-9.720746,-0.004675797,0.000101855025,-0.002186663,37.631588,37.631588
366849925,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00091332494,2.8091019e-05,1.5514797e-09,0.16986687,0.76261604,-9.737172,-0.0028967122,0.0007271897,-0.0011569047,37.631588,37.631588
366949944,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00089182775,2.9540754e-05,1.6840459e-09,0.12363718,0.7209828,-9.731764,-0.0024570683,0.000898961,0.00011841394,37.631588,37.631588
367049971,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00078808324,3.0622854e-05,1.6925638e-09,0.14876443,0.68458235,-9.723926,-0.0035478538,0.0015927106,0.0059464094,37.631588,37.631588
367150468,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007366665,3.0350942e-05,1.593234e-09,0.13228019,0.7367129,-9.732595,-0.0042348383,0.00112544,0.0012319488,37.631588,37.631588
367251279,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00085235597,2.9697338e-05,1.5231202e-09,0.16019358,0.7490609,-9.726439,-0.003898317,0.0014420971,0.0023727682,37.604958,37.604958
367351333,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00074984727,2.8004872e-05,1.4011954e-09,0.19811377,0.75035506,-9.723972,-0.003615099,0.0010487698,-0.0020324197,37.5826,37.5826
367451399,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007114302,2.7577582e-05,1.3414362e-09,0.17778644,0.71050113,-9.726087,-0.0036972696,0.0008007027,-0.0008929763,37.5826,37.5826
367556368,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006249064,2.7364413e-05,1.2427008e-09,0.15920407,0.7535623,-9.724125,-0.0030880487,0.00014686771,-0.0024009813,37.582596,37.582596
367656421,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005435234,2.6388157e-05,1.1418838e-09,0.16952415,0.74491566,-9.730066,-0.003581808,0.00056406856,-0.0011975202,37.5826,37.5826
367756429,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005367121,2.4955567e-05,1.0329492e-09,0.14828528,0.7214683,-9.731681,-0.0036155982,0.0003010258,-0.0018996531,37.5826,37.5826
367856469,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00048395342,2.3703877e-05,9.431433e-10,0.14241183,0.73028976,-9.73592,-0.003318823,0.00093891285,0.0011227597,37.5826,37.5826
367957843,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007203797,2.2317692e-05,8.58492e-10,0.16304709,0.74347836,-9.726827,-0.0029595261,0.001369819,0.0004397859,37.5826,37.5826
368062786,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006208732,2.109975e-05,7.9481255e-10,0.15995261,0.721266,-9.725635,-0.003858461,0.001099905,0.0004416257,37.582596,37.582596
368162815,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00053880824,1.9523139e-05,7.0950446e-10,0.17459439,0.73668814,-9.729615,-0.004036545,0.0005014837,-0.00021813996,37.5826,37.5826
368262827,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005387926,1.9460032e-05,6.5453415e-10,0.18208158,0.73235506,-9.737719,-0.0026030978,0.00074943714,0.0016675987,37.51774,37.51774
368362852,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00053281407,2.1431775e-05,8.88707e-10,0.1571085,0.704755,-9.7316475,-0.002573804,0.0004315786,0.0017825584,37.484688,37.484688
368463068,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005808903,2.4117346e-05,1.2587634e-09,0.16868548,0.7189501,-9.722263,-0.004468199,0.0009550005,0.0014498294,37.484688,37.484688
368567910,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005684622,2.6115213e-05,1.3950766e-09,0.15985692,0.8157605,-9.731229,-0.004299149,0.00075432844,-0.0023680092,37.484684,37.484684
368667966,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005625368,2.7591623e-05,1.4482223e-09,0.15647028,0.792738,-9.733709,-0.0026630173,0.00028776005,-0.0010510455,37.484688,37.484688
368769220,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000803253,2.6678048e-05,1.3000913e-09,0.14667054,0.68917036,-9.733556,-0.003000183,0.001632195,-0.0011116443,37.484684,37.484684
368869247,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007108398,2.4820429e-05,1.1211646e-09,0.15430154,0.69594365,-9.729946,-0.004205658,0.00048417598,-0.0004571597,37.484688,37.484688
368969524,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006652669,2.290527e-05,9.762439e-10,0.16614987,0.731238,-9.733186,-0.003938782,0.00040760823,0.0010346523,37.484688,37.484688
369074313,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00058065116,2.1339258e-05,8.4812796e-10,0.172216,0.75992715,-9.733626,-0.0033691041,0.00063559227,-0.0009430591,37.484684,37.484684
369174358,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00050570356,1.9622717e-05,7.2835954e-10,0.16314788,0.7576472,-9.729997,-0.0033607688,0.00085368566,-0.00037926342,37.484688,37.484688
369274393,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0004996855,1.8103781e-05,6.2491107e-10,0.16184585,0.73160475,-9.724063,-0.0031189164,0.0007173661,-0.0010751253,37.71239,37.71239
369374412,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00044590925,1.7087898e-05,5.519299e-10,0.16708355,0.71048045,-9.7263365,-0.0035838066,0.0004049521,-0.00082401186,37.77848,37.77848
369474441,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00039373792,1.6015614e-05,4.9123133e-10,0.15880449,0.7306353,-9.725394,-0.0036610393,0.00069922395,0.00037707528,37.77848,37.77848
369575711,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000603907,1.5294272e-05,4.42914e-10,0.16481067,0.73199636,-9.731353,-0.0040428145,0.0006082393,0.0003140797,37.778484,37.778484
369675734,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005249805,1.47282835e-05,3.9889256e-10,0.16708946,0.74962837,-9.731824,-0.0035571754,0.00077245943,-0.00015089754,37.77848,37.77848
369775887,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005100946,1.4270426e-05,3.602277e-10,0.16613263,0.73395014,-9.731735,-0.0031570923,0.0009567756,-0.00065073837,37.77848,37.77848
369880837,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00044320343,1.3821443e-05,3.2551772e-10,0.1620631,0.7353432,-9.732064,-0.003472302,0.00057931803,-0.00065978244,37.778484,37.778484
369980839,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.000388512,1.3563282e-05,3.1171277e-10,0.15264691,0.71268475,-9.727681,-0.0039419997,0.0009795185,0.00076123513,37.77848,37.77848
370080847,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00040525157,1.3107704e-05,2.84054e-10,0.16868746,0.7171068,-9.730568,-0.0038577262,0.00086822547,-0.00043668738,37.77848,37.77848
370180885,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00036678,1.2579479e-05,2.6344982e-10,0.16651034,0.76546407,-9.728979,-0.0036463914,0.0007684659,-0.00081934966,37.77848,37.77848
370282371,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006308401,1.2318397e-05,2.5750815e-10,0.15895575,0.74923885,-9.726445,-0.003346337,0.00046928227,-0.0009157988,37.655163,37.655163
370387189,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00054713024,1.2214713e-05,2.4964547e-10,0.1568178,0.7123974,-9.7314205,-0.003211055,0.00036309846,-0.00023240689,37.631588,37.631588
370487237,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00047225785,1.2141153e-05,2.526167e-10,0.16038229,0.72485626,-9.731741,-0.0036064433,0.00060867704,-0.00040056743,37.631588,37.631588
370587266,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00046529598,1.2195619e-05,2.5428482e-10,0.16217038,0.74575436,-9.732432,-0.0038337018,0.0008429717,-0.00040423125,37.631588,37.631588
370687279,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00041642686,1.2634692e-05,2.568253e-10,0.16889182,0.7393634,-9.729018,-0.0034007141,0.0006466266,0.0009143688,37.631588,37.631588
370787560,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00042878286,1.2518315e-05,2.4555682e-10,0.15806876,0.71997595,-9.7305355,-0.0033220388,0.0012865644,0.00019664736,37.631588,37.631588
370892340,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00038499248,1.259182e-05,2.4102692e-10,0.16805832,0.7224038,-9.728644,-0.0037516179,0.0007758867,0.00016928418,37.631588,37.631588
370992389,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0003583084,1.2451939e-05,2.4365732e-10,0.15782943,0.7527562,-9.728346,-0.0037649004,0.0002791155,-2.4260953e-06,37.631588,37.631588
371093723,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00061728805,1.2591879e-05,2.597869e-10,0.1672362,0.746471,-9.735258,-0.0034623472,0.0003633555,0.00012557581,37.631588,37.631588
371198693,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00055085245,1.2612471e-05,2.5696326e-10,0.15953049,0.74044967,-9.724199,-0.0034469375,0.00076827407,-0.0012564571,37.631588,37.631588
371299011,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00052862125,1.2684079e-05,2.6454372e-10,0.13799457,0.7402599,-9.732192,-0.003395387,0.00065206364,-0.00080392556,37.631588,37.631588
371403738,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0004976428,1.2507805e-05,2.547425e-10,0.16825248,0.7223457,-9.732087,-0.0032858793,0.0010190532,-0.0016047298,37.631588,37.631588
371503790,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00043541388,1.2243573e-05,2.4065988e-10,0.18605861,0.7164201,-9.733375,-0.0035032472,0.00013663433,-0.0005883216,37.631588,37.631588
371603865,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00044342095,1.2467671e-05,2.589065e-10,0.15877889,0.7562909,-9.7304535,-0.003908827,0.00017629378,0.00046956586,37.631588,37.631588
371708824,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0004020378,1.32918085e-05,2.9302227e-10,0.15906902,0.71855384,-9.727604,-0.002863584,0.00069662556,-0.00014173472,37.631588,37.631588
371808865,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00036641228,1.3914393e-05,3.354034e-10,0.142205,0.7432775,-9.72942,-0.0033834046,0.00091028214,-0.0008985782,37.631588,37.631588
371909403,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00039110522,1.3923577e-05,3.296374e-10,0.17716151,0.73304456,-9.724066,-0.003798469,0.0012771878,0.00058324635,37.631588,37.631588
372013920,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00035405695,1.4263757e-05,3.5241984e-10,0.16997042,0.70056736,-9.730436,-0.0033106105,0.0006528739,-5.486468e-05,37.631588,37.631588
372114059,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0003749235,1.395104e-05,3.3151487e-10,0.16204382,0.7618993,-9.727594,-0.0035667727,0.0003328696,-0.000984244,37.631588,37.631588
372218974,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00033882944,1.3680893e-05,3.1980715e-10,0.16348135,0.7459308,-9.7333145,-0.0035731224,0.0009889379,-1.681922e-05,37.601845,37.601845
372319015,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00030959834,1.3866069e-05,3.173793e-10,0.1570494,0.72315216,-9.733337,-0.0034812754,0.0010361169,-0.000964493,37.484688,37.484688
372419031,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00033006992,1.3591204e-05,2.9943464e-10,0.15573703,0.72676027,-9.733973,-0.003407429,0.00078938715,-0.00083560497,37.484688,37.484688
372519063,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002924842,1.3216905e-05,2.827251e-10,0.15755169,0.76681626,-9.729032,-0.003326144,0.00082506053,-0.00019483827,37.484688,37.484688
372619268,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00032394845,1.2663061e-05,2.6262595e-10,0.15970519,0.7221589,-9.732535,-0.0037610177,0.00075814687,-0.0001391354,37.484688,37.484688
372724120,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00029526112,1.2688063e-05,2.5334124e-10,0.16317181,0.7247158,-9.73325,-0.0035870727,0.0006458983,7.004989e-05,37.484684,37.484684
372824161,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002679162,1.30714e-05,2.5675165e-10,0.16967778,0.7423957,-9.73194,-0.0036776848,0.001043437,0.00029851124,37.484688,37.484688
372925442,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00047199684,1.2787045e-05,2.4545005e-10,0.16392985,0.74394774,-9.731859,-0.0030154753,0.0008907784,-0.000606135,37.484684,37.484684
373025474,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00041868674,1.3562601e-05,2.977923e-10,0.14068039,0.6930183,-9.725886,-0.0044460054,0.00083637796,0.002122778,37.484688,37.484688
373125743,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0004908285,1.7537794e-05,7.7569584e-10,0.15605071,0.69062346,-9.733394,-0.00427756,0.0007183086,-0.0038698907,37.484688,37.484688
373230519,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00052683643,2.1001451e-05,1.0737384e-09,0.19249083,0.8020679,-9.727634,-0.0029220749,0.00032282993,-0.00091832876,37.59078,37.59078
373330575,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00053233095,2.47781e-05,1.4039273e-09,0.15949589,0.8016272,-9.73064,-0.0022322526,0.00085369125,-0.001310701,37.8274,37.8274
373430615,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005433829,2.5948764e-05,1.3900469e-09,0.14466676,0.6724225,-9.726635,-0.00262124,0.0012021195,-0.0014843093,37.8274,37.8274
373535608,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00050529296,2.5544072e-05,1.2987323e-09,0.15531513,0.7009759,-9.726445,-0.0038990406,0.0006598495,0.0006635543,37.8274,37.8274
373635667,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00045041644,2.4034314e-05,1.1645492e-09,0.16148144,0.74535066,-9.732365,-0.004068503,0.0005414281,0.0014882828,37.8274,37.8274
373736921,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00066377805,2.2635997e-05,1.0327955e-09,0.1816765,0.77689594,-9.72702,-0.0031963028,0.00093445554,0.0007613357,37.8274,37.8274
373836943,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0005732469,2.153733e-05,9.250029e-10,0.17902642,0.7235752,-9.734043,-0.0030252067,0.0010421053,0.0013311519,37.8274,37.8274
373937057,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00056797947,2.0438023e-05,8.5041746e-10,0.15116857,0.686378,-9.731595,-0.002996195,0.0005542487,0.00015675463,37.8274,37.8274
