timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
463476432,1628252264999835,490787473,22544113,92423,138486,0.208,0.4227107,0.84300005,1.019,0.85999995,1.27,94,4,0.025,-0.020000001,0.015000001,0.003,3.784162,0,nan,0.0,3,0,1,14,0
463670551,1628252265199834,490787471,22544113,92413,138476,0.162,0.42271176,0.84200007,1.0200001,0.85999995,1.27,94,4,0.011000001,0.006,0.009000001,-0.003,3.784162,0,nan,0.0,3,0,1,14,0
463869367,1628252265399834,490787469,22544113,92396,138459,0.19600001,0.42271295,0.84200007,1.0200001,0.85999995,1.27,94,4,0.013,0.011000001,0.007,-0.013,3.784162,0,nan,0.0,3,0,1,14,0
464074425,1628252265599834,490787467,22544113,92377,138440,0.164,0.42271402,0.841,1.0200001,0.85999995,1.27,94,4,0.017,0.013,0.011000001,0.008,3.784162,0,nan,0.0,3,0,1,14,0
464275175,1628252265799834,490787465,22544113,92357,138420,0.22100002,0.42271543,0.84000003,1.0200001,0.85999995,1.27,94,3,0.028,-0.024,0.015000001,0.018000001,3.784162,0,nan,0.0,3,0,1,14,0
464473390,1628252265999835,490787463,22544112,92343,138406,0.21400002,0.42271683,0.84000003,1.0200001,0.85999995,1.27,94,3,0.014,-0.014,0.001,0.038000003,3.784162,0,nan,0.0,3,0,1,14,0
464668427,1628252266199834,490787462,22544112,92340,138402,0.24900001,0.42271855,0.84300005,1.0250001,0.85999995,1.27,94,3,0.027,-0.021000002,0.016,0.036000002,3.784162,0,nan,0.0,3,0,1,14,0
464869243,1628252266399834,490787461,22544112,92331,138394,0.25,0.42272013,0.84400004,1.028,0.85999995,1.27,94,3,0.010000001,-0.007,0.007,0.015000001,3.784162,0,nan,0.0,3,0,1,14,0
465074492,1628252266599834,490787461,22544110,92339,138402,0.245,0.4227217,0.846,1.031,0.85999995,1.27,94,3,0.016,-0.012,0.010000001,0.036000002,3.784162,0,nan,0.0,3,0,1,14,0
465268067,1628252266799834,490787459,22544111,92327,138390,0.24300002,0.42272326,0.84700006,1.034,0.85999995,1.27,74,3,0.039,-0.023000002,0.031000001,0.028,3.784162,0,nan,0.0,3,0,1,14,0
465476508,1628252266999835,490787457,22544111,92313,138376,0.24100001,0.42272484,0.84700006,1.036,0.85999995,1.27,74,3,0.004,-0.002,0.003,0.022000002,3.784162,0,nan,0.0,3,0,1,14,0
465667425,1628252267199835,490787456,22544110,92305,138368,0.24400002,0.4227264,0.84800005,1.0370001,0.85999995,1.27,74,3,0.008,-0.001,0.008,0.024,3.784162,0,nan,0.0,3,0,1,14,0
465865425,1628252267399835,490787456,22544109,92304,138367,0.21000001,0.42272764,0.84800005,1.0380001,0.85999995,1.27,74,3,0.009000001,0.0050000004,0.007,0.018000001,3.784162,0,nan,0.0,3,0,1,14,0
466069895,1628252267599835,490787455,22544109,92297,138360,0.202,0.42272902,0.84800005,1.039,0.85999995,1.27,74,3,0.017,-0.015000001,-0.008,-0.024,3.784162,0,nan,0.0,3,0,1,14,0
466270849,1628252267799835,490787454,22544108,92283,138346,0.20700002,0.42273042,0.84800005,1.039,0.85999995,1.27,74,2,0.033,0.033,-0.003,0.004,3.784162,0,nan,0.0,3,0,1,14,0
466467736,1628252267999836,490787453,22544107,92262,138325,0.209,0.42273182,0.84800005,1.039,0.85999995,1.27,74,2,0.022000002,-0.021000002,-0.006,0.001,3.784162,0,nan,0.0,3,0,1,14,0
466670673,1628252268199835,490787451,22544107,92245,138308,0.19500001,0.42273304,0.84700006,1.0380001,0.85999995,1.27,74,2,0.017,-0.015000001,-0.007,-0.028,3.784162,0,nan,0.0,3,0,1,14,0
466871457,1628252268399835,490787451,22544106,92235,138297,0.19100001,0.42273426,0.845,1.036,0.85999995,1.27,74,2,0.004,0.004,0.002,0.0050000004,3.784162,0,nan,0.0,3,0,1,14,0
467071842,1628252268599835,490787449,22544106,92207,138270,0.23700002,0.42273584,0.845,1.036,0.85999995,1.27,74,2,0.029000001,-0.026,0.015000001,0.041,3.784162,0,nan,0.0,3,0,1,14,0
467270567,1628252268799835,490787447,22544106,92183,138246,0.23700002,0.42273742,0.84400004,1.0350001,0.85999995,1.27,74,3,0.012,-0.012,-0.002,0.006,3.784162,0,nan,0.0,3,0,1,14,0
467468040,1628252268999836,490787446,22544105,92151,138214,0.194,0.4227386,0.84400004,1.0350001,0.85999995,1.27,74,3,0.028,0.013,-0.025,-0.001,3.784162,0,nan,0.0,3,0,1,14,0
467669254,1628252269199835,490787446,22544105,92133,138196,0.201,0.42273983,0.84400004,1.0350001,0.85999995,1.27,74,3,0.029000001,0.027,0.012,0.0050000004,3.784162,0,nan,0.0,3,0,1,14,0
467871023,1628252269399835,490787445,22544105,92114,138177,0.24900001,0.4227416,0.84400004,1.0350001,0.85999995,1.27,74,3,0.022000002,-0.021000002,0.007,0.006,3.784162,0,nan,0.0,3,0,1,14,0
468070540,1628252269599835,490787445,22544105,92087,138150,0.23300001,0.42274314,0.845,1.036,0.85999995,1.27,74,3,0.048,0.042000003,-0.025,-0.001,3.784162,0,nan,0.0,3,0,1,14,0
468270013,1628252269799835,490787444,22544105,92054,138117,0.19100001,0.4227444,0.845,1.0370001,0.85999995,1.27,79,2,0.013,-0.013,-0.004,-0.012,3.784162,0,nan,0.0,3,0,1,14,0
468469790,1628252269999836,490787443,22544106,92008,138071,0.24300002,0.42274576,0.845,1.0370001,0.85999995,1.27,79,2,0.045,0.044000003,-0.007,-0.007,3.784162,0,nan,0.0,3,0,1,14,0
468670294,1628252270199835,490787442,22544106,91978,138041,0.19800001,0.42274716,0.84400004,1.0370001,0.85999995,1.27,79,2,0.011000001,-0.011000001,-0.003,-0.025,3.784162,0,nan,0.0,3,0,1,14,0
468872115,1628252270399835,490787440,22544107,91937,138000,0.24800001,0.42274874,0.84400004,1.0380001,0.85999995,1.27,79,2,0.014,0.012,-0.007,-0.009000001,3.784162,0,nan,0.0,3,0,1,14,0
469071522,1628252270599835,490787439,22544108,91900,137963,0.252,0.4227503,0.845,1.039,0.85999995,1.27,79,2,0.010000001,0.010000001,0.0,-0.009000001,3.784162,0,nan,0.0,3,0,1,14,0
469270834,1628252270799836,490787437,22544109,91863,137926,0.187,0.42275155,0.845,1.039,0.85999995,1.27,79,4,0.027,-0.015000001,0.022000002,-0.016,3.784162,0,nan,0.0,3,0,1,14,0
469476101,1628252270999837,490787435,22544110,91815,137878,0.18900001,0.42275295,0.84400004,1.039,0.85999995,1.26,79,4,0.010000001,-0.008,-0.007,-0.012,3.784162,0,nan,0.0,3,0,1,14,0
469673290,1628252271199836,490787434,22544111,91773,137836,0.201,0.42275417,0.84400004,1.039,0.85999995,1.26,79,4,0.023000002,0.022000002,0.006,0.012,3.784162,0,nan,0.0,3,0,1,14,0
469870654,1628252271399836,490787432,22544113,91721,137784,0.23200001,0.42275572,0.84400004,1.039,0.85999995,1.26,79,4,0.019000001,-0.019000001,0.001,-0.001,3.784162,0,nan,0.0,3,0,1,14,0
470072432,1628252271599836,490787431,22544114,91675,137738,0.23700002,0.4227573,0.84400004,1.0400001,0.85999995,1.26,79,4,0.014,-0.009000001,0.011000001,0.008,3.784162,0,nan,0.0,3,0,1,14,0
470271422,1628252271799836,490787429,22544116,91621,137684,0.23600002,0.4227587,0.84400004,1.0400001,0.85999995,1.26,80,8,0.007,-0.006,-0.003,0.004,3.784162,0,nan,0.0,3,0,1,14,0
470471257,1628252271999837,490787428,22544117,91565,137628,0.23500001,0.42276025,0.84400004,1.041,0.85999995,1.26,80,8,0.038000003,0.028,-0.026,-0.006,3.784162,0,nan,0.0,3,0,1,14,0
470671989,1628252272199836,490787426,22544119,91511,137574,0.24400002,0.42276183,0.84400004,1.042,0.85999995,1.26,80,8,0.009000001,0.008,-0.0050000004,-0.001,3.784162,0,nan,0.0,3,0,1,14,0
470870862,1628252272399836,490787424,22544121,91475,137538,0.202,0.42276323,0.845,1.0430001,0.85999995,1.26,80,8,0.034,-0.026,0.021000002,-0.022000002,3.784162,0,nan,0.0,3,0,1,14,0
471072188,1628252272599836,490787423,22544122,91431,137494,0.216,0.42276463,0.845,1.044,0.96,1.42,80,8,0.008,-0.001,-0.007,0.008,3.784162,0,nan,0.0,3,0,1,13,0
471265767,1628252272799836,490787423,22544124,91394,137457,0.25,0.4227662,0.84700006,1.0450001,0.96,1.42,85,7,0.006,0.006,0.002,-0.017,3.784162,0,nan,0.0,3,0,1,13,0
471467448,1628252272999837,490787422,22544126,91345,137408,0.192,0.4227674,0.84800005,1.046,0.96,1.42,85,7,0.014,0.007,-0.012,0.013,3.784162,0,nan,0.0,3,0,1,13,0
471668476,1628252273199836,490787421,22544128,91304,137367,0.245,0.422769,0.85,1.0480001,0.85999995,1.26,85,7,0.007,0.007,0.0,-0.021000002,3.784162,0,nan,0.0,3,0,1,14,0
471871400,1628252273399836,490787421,22544130,91268,137331,0.185,0.42277023,0.851,1.0480001,0.85999995,1.26,85,7,0.014,-0.007,0.012,-0.009000001,3.784162,0,nan,0.0,3,0,1,14,0
472073776,1628252273599836,490787420,22544132,91227,137290,0.186,0.42277142,0.85200006,1.049,0.85999995,1.26,85,7,0.015000001,0.001,0.015000001,0.008,3.784162,0,nan,0.0,3,0,1,14,0
472272111,1628252273799836,490787420,22544133,91179,137242,0.202,0.42277265,0.85300004,1.051,0.85999995,1.26,85,6,0.022000002,0.017,-0.014,0.016,3.784162,0,nan,0.0,3,0,1,14,0
472471411,1628252273999837,490787419,22544136,91141,137204,0.21400002,0.42277405,0.85400003,1.052,0.85999995,1.26,85,6,0.009000001,0.0,0.009000001,-0.006,3.784162,0,nan,0.0,3,0,1,14,0
472669420,1628252274199837,490787418,22544138,91094,137157,0.27,0.4227758,0.85600007,1.0530001,0.85999995,1.26,85,6,0.044000003,-0.043,0.009000001,0.011000001,3.784162,0,nan,0.0,3,0,1,14,0
472868043,1628252274399837,490787417,22544140,91046,137109,0.24400002,0.42277738,0.85700005,1.054,0.85999995,1.26,85,6,0.011000001,-0.010000001,0.0050000004,-0.003,3.784162,0,nan,0.0,3,0,1,14,0
473066430,1628252274599837,490787416,22544142,90995,137058,0.264,0.42277914,0.859,1.0550001,0.85999995,1.26,85,6,0.043,-0.038000003,0.019000001,0.029000001,3.784162,0,nan,0.0,3,0,1,14,0
473272956,1628252274799837,490787415,22544144,90950,137013,0.24300002,0.4227807,0.86,1.057,0.85999995,1.26,85,3,0.012,-0.011000001,-0.0050000004,0.021000002,3.784162,0,nan,0.0,3,0,1,14,0
473471835,1628252274999838,490787415,22544146,90917,136980,0.26200002,0.42278245,0.86100006,1.0580001,0.85999995,1.26,85,3,0.007,-0.0050000004,0.0050000004,0.0050000004,3.784162,0,nan,0.0,3,0,1,14,0
473683297,1628252275199837,490787415,22544147,90880,136943,0.22000001,0.42278382,0.86200005,1.059,0.85999995,1.26,85,3,0.009000001,0.0,-0.009000001,0.014,3.784162,0,nan,0.0,3,0,1,14,0
473874616,1628252275399837,490787415,22544148,90855,136918,0.20600002,0.42278522,0.86300004,1.059,0.85999995,1.26,85,3,0.011000001,0.010000001,-0.003,0.015000001,3.784162,0,nan,0.0,3,0,1,14,0
474067421,1628252275599837,490787416,22544149,90847,136909,0.25,0.42278677,0.864,1.0600001,0.85999995,1.26,85,3,0.006,0.001,-0.006,-0.001,3.784162,0,nan,0.0,3,0,1,14,0
474273795,1628252275799837,490787417,22544150,90832,136895,0.25500003,0.42278838,0.864,1.0600001,0.85999995,1.26,85,3,0.041,0.041,0.0,-0.009000001,3.784162,0,nan,0.0,3,0,1,14,0
474473667,1628252275999838,490787418,22544151,90814,136877,0.19700001,0.4227896,0.86500007,1.059,0.96,1.42,85,3,0.007,0.0050000004,0.0050000004,0.016,3.784162,0,nan,0.0,3,0,1,13,0
474676490,1628252276199837,490787420,22544152,90805,136868,0.26000002,0.42279133,0.86500007,1.059,0.85999995,1.26,85,3,0.029000001,0.029000001,0.001,-0.021000002,3.784162,0,nan,0.0,3,0,1,14,0
474872340,1628252276399837,490787422,22544152,90801,136864,0.28100002,0.42279327,0.86800003,1.0610001,0.85999995,1.26,85,3,0.018000001,0.017,-0.007,-0.015000001,3.784162,0,nan,0.0,3,0,1,14,0
475073248,1628252276599837,490787423,22544152,90805,136868,0.29700002,0.42279518,0.87100005,1.064,0.85999995,1.26,85,3,0.058000002,0.055000003,-0.018000001,-0.030000001,3.784162,0,nan,0.0,3,0,1,14,0
475280614,1628252276799837,490787424,22544153,90798,136860,0.22700001,0.42279658,0.874,1.0660001,0.85999995,1.26,116,2,0.006,-0.0050000004,0.004,-0.023000002,3.784162,0,nan,0.0,3,0,1,14,0
475477425,1628252276999838,490787424,22544154,90786,136849,0.286,0.4227985,0.878,1.0680001,0.96,1.42,116,2,0.023000002,0.021000002,-0.010000001,-0.025,3.784162,0,nan,0.0,3,0,1,13,0
475670556,1628252277199837,490787425,22544154,90773,136836,0.28,0.4228002,0.88100004,1.07,0.96,1.42,116,2,0.031000001,0.024,-0.019000001,-0.027,3.784162,0,nan,0.0,3,0,1,13,0
475869425,1628252277399837,490787427,22544155,90774,136837,0.282,0.42280218,0.883,1.072,0.85999995,1.26,116,2,0.030000001,0.029000001,-0.009000001,-0.034,3.784162,0,nan,0.0,3,0,1,14,0
476072619,1628252277599837,490787427,22544155,90758,136821,0.264,0.42280373,0.88600004,1.074,0.85999995,1.26,116,2,0.004,0.004,-0.001,-0.022000002,3.784162,0,nan,0.0,3,0,1,14,0
476274422,1628252277799838,490787429,22544156,90748,136811,0.28800002,0.42280567,0.8880001,1.075,0.85999995,1.26,108,2,0.043,0.042000003,-0.007,-0.036000002,3.784162,0,nan,0.0,3,0,1,14,0
476475089,1628252277999839,490787429,22544157,90721,136784,0.22500001,0.42280722,0.89100003,1.077,0.85999995,1.26,108,2,0.007,-0.0050000004,-0.006,-0.027,3.784162,0,nan,0.0,3,0,1,14,0
476672835,1628252278199838,490787429,22544158,90700,136763,0.21800001,0.42280862,0.89300007,1.0780001,0.85999995,1.26,108,2,0.016,0.001,-0.016,-0.011000001,3.784162,0,nan,0.0,3,0,1,14,0
476873206,1628252278399838,490787431,22544159,90688,136751,0.27600002,0.42281038,0.89500004,1.079,0.85999995,1.26,108,2,0.019000001,0.019000001,0.004,-0.010000001,3.784162,0,nan,0.0,3,0,1,14,0
477075451,1628252278599838,490787432,22544160,90681,136744,0.28100002,0.4228121,0.897,1.0810001,0.85999995,1.26,108,2,0.027,0.024,-0.011000001,-0.032,3.784162,0,nan,0.0,3,0,1,14,0
477273378,1628252278799838,490787432,22544160,90665,136728,0.26000002,0.42281386,0.90000004,1.0830001,0.85999995,1.26,108,2,0.013,0.007,-0.011000001,-0.028,3.784162,0,nan,0.0,3,0,1,14,0
477474307,1628252278999839,490787432,22544162,90656,136719,0.22100002,0.42281526,0.90300006,1.0840001,0.96,1.42,108,2,0.040000003,-0.028,0.028,-0.023000002,3.784162,0,nan,0.0,3,0,1,13,0
477675423,1628252279199838,490787434,22544162,90648,136711,0.257,0.422817,0.90500003,1.085,0.96,1.42,108,2,0.028,0.024,-0.016,0.0050000004,3.784162,0,nan,0.0,3,0,1,13,0
477875428,1628252279399838,490787434,22544162,90643,136706,0.27600002,0.42281875,0.90700006,1.087,0.96,1.42,108,2,0.025,-0.025,0.0,0.029000001,3.784162,0,nan,0.0,3,0,1,13,0
478075528,1628252279599838,490787436,22544163,90652,136715,0.21700001,0.42282015,0.91,1.0890001,0.85999995,1.26,108,2,0.020000001,0.016,0.012,0.0,3.784162,0,nan,0.0,3,0,1,14,0
478280779,1628252279799838,490787437,22544165,90635,136698,0.277,0.42282185,0.91200006,1.09,0.85999995,1.26,101,3,0.028,-0.022000002,0.017,0.028,3.784162,0,nan,0.0,3,0,1,14,0
478474834,1628252279999839,490787438,22544166,90635,136698,0.264,0.4228236,0.91300005,1.0910001,0.85999995,1.26,101,3,0.014,-0.009000001,0.011000001,0.012,3.784162,0,nan,0.0,3,0,1,14,0
478676707,1628252280199838,490787439,22544167,90629,136692,0.22000001,0.42282504,0.915,1.092,0.85999995,1.26,101,3,0.015000001,-0.002,0.015000001,0.010000001,3.784162,0,nan,0.0,3,0,1,14,0
478876304,1628252280399838,490787440,22544168,90610,136672,0.23500001,0.4228266,0.91700006,1.0940001,0.85999995,1.26,101,3,0.008,0.0050000004,-0.0050000004,0.008,3.784162,0,nan,0.0,3,0,1,14,0
479075860,1628252280599838,490787441,22544169,90611,136674,0.24400002,0.42282817,0.91800004,1.095,0.85999995,1.26,101,3,0.011000001,-0.009000001,-0.0050000004,0.003,3.784162,0,nan,0.0,3,0,1,14,0
479275425,1628252280799838,490787443,22544170,90615,136678,0.23900001,0.42282972,0.92,1.0960001,0.97999996,1.3299999,100,4,0.004,0.004,0.001,0.007,3.784162,0,nan,0.0,3,0,1,13,0
479476660,1628252280999839,490787445,22544171,90619,136682,0.28800002,0.42283165,0.92200005,1.097,0.97999996,1.3299999,100,4,0.014,-0.013,0.0050000004,0.004,3.784162,0,nan,0.0,3,0,1,13,0
479689494,1628252281199839,490787446,22544172,90613,136676,0.23500001,0.42283323,0.924,1.098,0.97999996,1.3299999,100,4,0.0050000004,0.001,0.004,0.002,3.784162,0,nan,0.0,3,0,1,13,0
479872526,1628252281399839,490787447,22544173,90618,136681,0.286,0.422835,0.9250001,1.0990001,0.97999996,1.3299999,100,4,0.017,0.016,-0.004,-0.012,3.784162,0,nan,0.0,3,0,1,13,0
480081376,1628252281599839,490787447,22544174,90611,136674,0.23900001,0.42283654,0.92700005,1.1,0.97999996,1.3299999,100,4,0.016,-0.016,0.001,-0.012,3.784162,0,nan,0.0,3,0,1,13,0
480275500,1628252281799839,490787448,22544175,90611,136674,0.20700002,0.4228379,0.92800003,1.1,0.85999995,1.26,100,3,0.010000001,-0.002,-0.009000001,-0.012,3.784162,0,nan,0.0,3,0,1,14,0
480474157,1628252281999840,490787449,22544176,90611,136673,0.23600002,0.42283952,0.93000007,1.1010001,0.96,1.42,100,3,0.023000002,0.021000002,0.009000001,0.004,3.784162,0,nan,0.0,3,0,1,13,0
480673470,1628252282199839,490787450,22544177,90612,136675,0.28300002,0.42284125,0.93100005,1.102,0.96,1.42,100,3,0.024,0.023000002,-0.0050000004,-0.014,3.784162,0,nan,0.0,3,0,1,13,0
480877122,1628252282399839,490787451,22544178,90603,136666,0.263,0.422843,0.93200004,1.103,0.96,1.42,100,3,0.023000002,0.016,-0.016,-0.011000001,3.784162,0,nan,0.0,3,0,1,13,0
481068436,1628252282599839,490787452,22544179,90610,136673,0.23700002,0.42284456,0.933,1.1040001,0.96,1.42,100,3,0.013,0.011000001,0.007,-0.025,3.784162,0,nan,0.0,3,0,1,13,0
481275431,1628252282799839,490787452,22544179,90612,136675,0.25800002,0.4228461,0.934,1.105,0.96,1.42,100,5,0.012,0.012,-0.002,-0.021000002,3.784162,0,nan,0.0,3,0,1,13,0
481874504,1628252283399839,490787454,22544182,90604,136667,0.24300002,0.42285106,0.93200004,1.103,0.96,1.42,100,5,0.020000001,0.019000001,-0.004,0.007,3.784162,0,nan,0.0,3,0,1,13,0
482072588,1628252283599839,490787453,22544183,90599,136662,0.192,0.42285225,0.933,1.1040001,0.96,1.42,100,5,0.016,-0.011000001,-0.012,-0.0050000004,3.784162,0,nan,0.0,3,0,1,13,0
482272801,1628252283799839,490787454,22544184,90603,136666,0.238,0.42285383,0.934,1.1040001,0.96,1.42,100,4,0.016,0.015000001,0.007,-0.002,3.784162,0,nan,0.0,3,0,1,13,0
482468431,1628252283999840,490787454,22544185,90611,136674,0.254,0.42285538,0.934,1.1040001,0.96,1.42,100,4,0.035,-0.028,0.021000002,0.003,3.784162,0,nan,0.0,3,0,1,13,0
482672530,1628252284199839,490787454,22544185,90606,136668,0.261,0.42285714,0.93500006,1.105,0.96,1.42,100,4,0.016,0.011000001,-0.012,-0.008,3.784162,0,nan,0.0,3,0,1,13,0
482871053,1628252284399839,490787454,22544185,90614,136677,0.272,0.4228589,0.93700004,1.1060001,0.96,1.42,100,4,0.012,-0.009000001,0.008,0.008,3.784162,0,nan,0.0,3,0,1,13,0
483072105,1628252284599839,490787453,22544186,90598,136660,0.25800002,0.42286044,0.93900007,1.107,0.96,1.42,100,4,0.011000001,-0.011000001,-0.002,0.016,3.784162,0,nan,0.0,3,0,1,13,0
483272412,1628252284799840,490787453,22544186,90595,136658,0.16700001,0.42286167,0.94100004,1.107,0.96,1.42,100,3,0.013,-0.001,0.013,-0.001,3.784162,0,nan,0.0,3,0,1,13,0
483476424,1628252284999841,490787452,22544186,90592,136655,0.28300002,0.42286342,0.94200003,1.108,0.96,1.42,100,3,0.020000001,-0.020000001,0.002,0.009000001,3.784162,0,nan,0.0,3,0,1,13,0
483675459,1628252285199840,490787452,22544187,90594,136657,0.28,0.42286515,0.94400007,1.108,0.96,1.42,100,3,0.040000003,-0.034,0.021000002,0.018000001,3.784162,0,nan,0.0,3,0,1,13,0
483875423,1628252285399840,490787453,22544187,90607,136670,0.209,0.42286655,0.94500005,1.1090001,0.96,1.42,100,3,0.014,0.010000001,0.009000001,0.008,3.784162,0,nan,0.0,3,0,1,13,0
484072756,1628252285599840,490787452,22544186,90613,136676,0.21100001,0.42286795,0.947,1.11,0.96,1.42,100,3,0.019000001,-0.014,-0.013,0.007,3.784162,0,nan,0.0,3,0,1,13,0
484272784,1628252285799840,490787453,22544186,90617,136680,0.284,0.42286986,0.94900006,1.1110001,0.96,1.42,100,3,0.031000001,0.030000001,-0.009000001,-0.017,3.784162,0,nan,0.0,3,0,1,13,0
484472271,1628252285999841,490787452,22544186,90619,136682,0.22800002,0.4228713,0.95100003,1.1120001,0.96,1.42,100,3,0.004,-0.003,-0.003,-0.011000001,3.784162,0,nan,0.0,3,0,1,13,0
484672267,1628252286199840,490787452,22544186,90626,136689,0.23,0.42287284,0.952,1.113,0.96,1.42,100,3,0.019000001,-0.017,-0.008,-0.011000001,3.784162,0,nan,0.0,3,0,1,13,0
484874278,1628252286399840,490787452,22544186,90637,136700,0.22800002,0.42287424,0.95400006,1.1140001,0.96,1.42,100,3,0.016,-0.010000001,0.013,-0.001,3.784162,0,nan,0.0,3,0,1,13,0
485067874,1628252286599840,490787452,22544186,90639,136702,0.26200002,0.42287597,0.95500004,1.115,0.96,1.42,100,3,0.011000001,-0.011000001,0.002,0.021000002,3.784162,0,nan,0.0,3,0,1,13,0
485272979,1628252286799840,490787451,22544187,90639,136702,0.28100002,0.42287773,0.95600003,1.115,0.96,1.42,93,2,0.035,-0.032,0.013,0.028,3.784162,0,nan,0.0,3,0,1,13,0
485467547,1628252286999841,490787451,22544187,90638,136701,0.20700002,0.42287913,0.957,1.115,0.96,1.42,93,2,0.009000001,0.007,-0.006,0.025,3.784162,0,nan,0.0,3,0,1,13,0
485669423,1628252287199840,490787451,22544187,90641,136704,0.264,0.4228809,0.957,1.115,0.96,1.42,93,2,0.009000001,0.004,-0.008,-0.009000001,3.784162,0,nan,0.0,3,0,1,13,0
485869420,1628252287399840,490787450,22544187,90637,136700,0.25100002,0.42288244,0.95800006,1.115,0.96,1.42,93,2,0.011000001,0.008,-0.009000001,-0.026,3.784162,0,nan,0.0,3,0,1,13,0
486069552,1628252287599840,490787449,22544188,90620,136683,0.26900002,0.42288417,0.95800006,1.115,0.96,1.42,93,2,0.024,-0.024,0.003,0.006,3.784162,0,nan,0.0,3,0,1,13,0
486267491,1628252287799840,490787449,22544188,90627,136690,0.264,0.42288592,0.95800006,1.116,0.96,1.42,93,2,0.025,0.025,0.003,-0.009000001,3.784162,0,nan,0.0,3,0,1,13,0
486472647,1628252287999841,490787449,22544189,90629,136692,0.21100001,0.42288733,0.95800006,1.1170001,0.96,1.42,93,2,0.007,-0.0050000004,-0.0050000004,-0.012,3.784162,0,nan,0.0,3,0,1,13,0
486672597,1628252288199840,490787447,22544190,90612,136675,0.24100001,0.4228889,0.95900005,1.118,0.96,1.42,93,2,0.023000002,-0.022000002,0.007,-0.007,3.784162,0,nan,0.0,3,0,1,13,0
486870597,1628252288399841,490787447,22544191,90624,136687,0.24300002,0.42289045,0.95900005,1.118,0.96,1.41,93,2,0.008,-0.003,0.007,-0.001,3.784162,0,nan,0.0,3,0,1,13,0
487067982,1628252288599841,490787447,22544192,90626,136689,0.26000002,0.42289206,0.95900005,1.1190001,0.96,1.41,93,2,0.028,0.027,-0.006,0.0,3.784162,0,nan,0.0,3,0,1,13,0
487270577,1628252288799841,490787447,22544193,90632,136695,0.26000002,0.4228938,0.96000004,1.12,0.96,1.41,93,3,0.012,-0.008,0.009000001,0.012,3.784162,0,nan,0.0,3,0,1,13,0
487472346,1628252288999842,490787447,22544193,90635,136698,0.25,0.42289534,0.96000004,1.12,0.96,1.41,93,3,0.016,0.013,-0.010000001,-0.001,3.784162,0,nan,0.0,3,0,1,13,0
487672614,1628252289199841,490787446,22544195,90624,136687,0.22000001,0.42289695,0.961,1.121,0.96,1.41,93,3,0.008,-0.003,0.008,-0.006,3.784162,0,nan,0.0,3,0,1,13,0
