timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
485486049,485485034,396809,0.1496627,0.15355739,0.4412658,3
485507264,485506288,396809,0.14820465,0.15499443,0.44129193,3
485528933,485527948,396809,0.14818363,0.15498647,0.44210038,3
485550167,485549204,396809,0.14907199,0.1550544,0.43642023,3
485571386,485570423,396809,0.14819245,0.15426372,0.4412999,3
485592665,485591697,396809,0.14991832,0.15510643,0.43235698,3
485613893,485612916,396809,0.14752987,0.15645958,0.43968013,3
485635508,485634544,396809,0.14763835,0.15795286,0.43643042,3
485656759,485655770,396809,0.14908418,0.15578511,0.43641227,3
485677985,485677018,396809,0.14834297,0.15577291,0.4364333,3
485699234,485698264,396809,0.14977118,0.15505068,0.4380161,3
485720575,485719485,396809,0.14677644,0.15571669,0.4397091,3
485742163,485741198,396809,0.14672221,0.15497003,0.44133395,3
485763411,485762443,396809,0.14681849,0.15573262,0.4380922,3
485784677,485783704,396809,0.14456499,0.15641081,0.4397642,3
485805952,485804967,396809,0.14541131,0.15646282,0.43570095,3
485827226,485826256,396809,0.14833753,0.15794913,0.43802628,3
485848962,485847996,396809,0.14688492,0.15720995,0.4364594,3
485870263,485869222,396809,0.14539029,0.15645485,0.4365094,3
485891482,485890518,396809,0.14614034,0.1557443,0.4356879,3
485912750,485911738,396809,0.14757192,0.15647551,0.43806323,3
485933976,485932984,396809,0.14907199,0.1550544,0.43642023,3
485955605,485954636,396809,0.1446701,0.15645063,0.43572196,3
485976965,485975970,396809,0.1467588,0.15716217,0.44131008,3
485998189,485997219,396809,0.14607728,0.15572041,0.43811324,3
486019571,486018497,396809,0.14622441,0.15577616,0.4324541,3
486040831,486039867,396809,0.14840059,0.15797302,0.43560094,3
486062823,486061836,396809,0.14762278,0.15576869,0.43564585,3
486084055,486083091,396809,0.1452696,0.15423086,0.43976706,3
486105301,486104310,396809,0.14759839,0.15430726,0.4356618,3
486126615,486125558,396809,0.14677644,0.15571669,0.4397091,3
486147841,486146876,396809,0.14754753,0.1550141,0.43807915,3
486169456,486168491,396809,0.14605962,0.15716591,0.4397142,3
486190700,486189735,396809,0.1491052,0.15579309,0.43560383,3
486211999,486210984,396809,0.14751767,0.15572888,0.4396881,3
486233313,486232322,396809,0.14903669,0.15794541,0.43962216,3
486254543,486253576,396809,0.14827108,0.15647179,0.4396591,3
486276157,486275188,396809,0.14833078,0.1550422,0.43644124,3
486297379,486296409,396809,0.14907199,0.1550544,0.43642023,3
486318661,486317692,396809,0.14905979,0.15432368,0.4364282,3
486339876,486338912,396809,0.14835726,0.15287396,0.4340398,3
486361130,486360161,396809,0.14675204,0.15425526,0.43972504,3
486382976,486381884,396809,0.14908418,0.15578511,0.43641227,3
486404194,486403232,396809,0.14832532,0.15721843,0.43803424,3
486425471,486424459,396809,0.14979558,0.15651211,0.43800017,3
486446697,486445727,396809,0.14979558,0.15651211,0.43800017,3
486467939,486466959,396809,0.14684834,0.15501781,0.4364833,3
486489677,486488687,396809,0.1483518,0.15505017,0.4356328,3
486510915,486509945,396809,0.14980102,0.15433589,0.43640718,3
486532246,486531174,396809,0.14761396,0.15649143,0.43644634,3
486553464,486552402,396809,0.14977118,0.15505068,0.4380161,3
486574713,486573698,396809,0.14905979,0.15432368,0.4364282,3
486596273,486595310,396809,0.15125363,0.15507507,0.43797407,3
486617498,486616530,396809,0.14990067,0.15655193,0.43395793,3
486638734,486637769,396809,0.14772451,0.15435503,0.4308111,3
486659984,486659003,396809,0.14772451,0.15435503,0.4308111,3
486682093,486681088,396809,0.14972913,0.15503475,0.43963298,3
486703813,486702851,396809,0.1490001,0.15575327,0.43964604,3
486725201,486724085,396809,0.14905979,0.15432368,0.4364282,3
486746345,486745304,396809,0.15047035,0.15504694,0.43961197,3
486767566,486766601,396809,0.14745124,0.15425152,0.4413209,3
486788789,486787823,396809,0.14828874,0.15502629,0.43805814,3
486810785,486809820,396809,0.14830093,0.155757,0.43805018,3
486832011,486831042,396809,0.14916489,0.15436351,0.43238595,3
486853358,486852266,396809,0.1505002,0.15433216,0.43800303,3
486874597,486873497,396809,0.1496627,0.15355739,0.4412658,3
486895696,486894729,396809,0.1489879,0.15502256,0.439654,3
486917308,486916341,396809,0.14975898,0.15431997,0.43802404,3
486938537,486937569,396809,0.14759839,0.15430726,0.4356618,3
486959784,486958815,396809,0.14900556,0.15357706,0.43805304,3
486981005,486980040,396809,0.14978337,0.15578139,0.43800813,3
487002240,487001270,396809,0.15041947,0.15575378,0.44202933,3
487023923,487022959,396809,0.14842367,0.15435132,0.432407,3
487045145,487044180,396809,0.15052459,0.15579359,0.43798712,3
487066403,487065431,396809,0.14824669,0.15501036,0.43967503,3
487087668,487086692,396809,0.14981322,0.1550666,0.4363992,3
487108910,487107944,396809,0.14827654,0.15429558,0.4380661,3
487130662,487129648,396809,0.14828874,0.15502629,0.43805814,3
487151930,487150914,396809,0.14756517,0.15356858,0.4364782,3
487173218,487172186,396809,0.14751095,0.15282196,0.43810305,3
487194442,487193476,396809,0.14988847,0.1558212,0.4339659,3
487215699,487214697,396809,0.14843042,0.15725824,0.43399203,3
487237327,487236343,396809,0.14693579,0.15650314,0.43404204,3
487258556,487257590,396809,0.14763498,0.1564994,0.4356379,3
487279918,487278917,396809,0.14688492,0.15720995,0.4364594,3
487301171,487300207,396809,0.14809956,0.15495461,0.44533414,3
487322516,487321433,396809,0.14908418,0.15578511,0.43641227,3
487344161,487343199,396809,0.14746344,0.15498224,0.44131294,3
487365420,487364452,396809,0.148364,0.15578088,0.43562484,3
487386708,487385718,396809,0.14686936,0.15502578,0.43567485,3
487407961,487406991,396809,0.14689375,0.15648721,0.4356589,3
487429996,487429026,396809,0.14831313,0.15648772,0.43804222,3
487451745,487450778,396809,0.14619458,0.15649095,0.43406305,3
487473113,487472020,396809,0.14611931,0.15573633,0.43649635,3
487494364,487493371,396809,0.14755972,0.1557448,0.4380712,3
487515637,487514642,396809,0.14743696,0.15715049,0.44371438,3
487536891,487535894,396809,0.14747563,0.15571295,0.44130498,3
487558763,487557798,396809,0.14540248,0.15718555,0.43650144,3
487580100,487579018,396809,0.1451889,0.15565248,0.44379336,3
487601296,487600239,396809,0.14469993,0.15573584,0.43411306,3
487622519,487621553,396809,0.14614034,0.1557443,0.4356879,3
487643736,487642772,396809,0.1467588,0.15716217,0.44131008,3
487665377,487664390,396809,0.14606509,0.1549897,0.4381212,3
487686661,487685692,396809,0.14672221,0.15497003,0.44133395,3
487708029,487707034,396809,0.14737053,0.15567313,0.4453472,3
487729262,487728298,396809,0.14757736,0.15429929,0.43647024,3
487750589,487749517,396809,0.14838839,0.15724231,0.43560892,3
487772153,487771153,396809,0.14757736,0.15429929,0.43647024,3
487793416,487792417,396809,0.14761059,0.15503798,0.43565384,3
487814703,487813694,396809,0.14912078,0.15797725,0.43638837,3
487835924,487834933,396809,0.14998476,0.15658377,0.43072417,3
487857205,487856188,396809,0.14744242,0.15497428,0.4421214,3
487878923,487877921,396809,0.14677644,0.15571669,0.4397091,3
487900108,487899141,396809,0.14735834,0.15494242,0.44535518,3
487921328,487920363,396809,0.14737599,0.15349692,0.4437542,3
487942555,487941586,396809,0.14900556,0.15357706,0.43805304,3
487963776,487962810,396809,0.14977118,0.15505068,0.4380161,3
487985539,487984551,396809,0.14818026,0.15353301,0.44130784,3
488006938,488005811,396809,0.14677644,0.15571669,0.4397091,3
488028156,488027069,396809,0.15049474,0.15650837,0.43959603,3
488049412,488048447,396809,0.14911741,0.1565238,0.43559584,3
488070687,488069712,396809,0.14825888,0.15574107,0.43966708,3
488092303,488091337,396809,0.14893366,0.15427591,0.44127885,3
488113536,488112563,396809,0.14695343,0.15505764,0.43244106,3
488134858,488133870,396809,0.14980102,0.15433589,0.43640718,3
488156087,488155125,396809,0.14605288,0.154259,0.43812916,3
488177322,488176347,396809,0.15053004,0.15361737,0.43639413,3
488198946,488197981,396809,0.15116954,0.15504321,0.44120783,3
488220164,488219201,396809,0.14825888,0.15574107,0.43966708,3
488241383,488240421,396809,0.14987083,0.1572667,0.43556687,3
488262666,488261693,396809,0.14983425,0.15507457,0.43559077,3
488283904,488282937,396809,0.14908081,0.15433165,0.43561974,3
488305627,488304551,396809,0.14908081,0.15433165,0.43561974,3
488326815,488325777,396809,0.15196498,0.15580206,0.43956196,3
488348045,488347074,396809,0.1489757,0.15429184,0.43966198,3
488369273,488368304,396809,0.14901775,0.15430777,0.43804508,3
488390496,488389530,396809,0.15052459,0.15579359,0.43798712,3
488412162,488411141,396809,0.1489879,0.15502256,0.439654,3
488433335,488432370,396809,0.14978337,0.15578139,0.43800813,3
488454588,488453626,396809,0.14967489,0.15428811,0.44125783,3
488475872,488474890,396809,0.14902996,0.15503849,0.43803713,3
488497102,488496138,396809,0.1496871,0.15501882,0.44124988,3
488518745,488517779,396809,0.14979766,0.15288243,0.43561465,3
488540396,488539427,396809,0.14675204,0.15425526,0.43972504,3
488561738,488560733,396809,0.1506175,0.15510269,0.43395284,3
488582952,488581987,396809,0.14901775,0.15430777,0.43804508,3
488604287,488603212,396809,0.14984643,0.15580527,0.4355828,3
488625799,488624823,396809,0.1483396,0.15431947,0.43564075,3
488647010,488646047,396809,0.14981322,0.1550666,0.4363992,3
488668239,488667271,396809,0.14750548,0.15499817,0.43969604,3
488689487,488688523,396809,0.14809956,0.15495461,0.44533414,3
488710745,488709776,396809,0.14825888,0.15574107,0.43966708,3
488732507,488731415,396809,0.14820465,0.15499443,0.44129193,3
488753717,488752698,396809,0.14611931,0.15573633,0.43649635,3
488774996,488773997,396809,0.14904214,0.1557692,0.43802914,3
488796229,488795220,396809,0.14754753,0.1550141,0.43807915,3
488817420,488816443,396809,0.14761396,0.15649143,0.43644634,3
488839045,488838080,396809,0.14687273,0.15647924,0.43646735,3
488860400,488859407,396809,0.14840603,0.15579681,0.43400794,3
488881675,488880697,396809,0.14750548,0.15499817,0.43969604,3
488902992,488901919,396809,0.14834297,0.15577291,0.4364333,3
488924220,488923248,396809,0.14750548,0.15499817,0.43969604,3
488945831,488944864,396809,0.14753532,0.15428337,0.4380871,3
488967087,488966118,396809,0.14755972,0.1557448,0.4380712,3
488988340,488987371,396809,0.1468063,0.1550019,0.4381002,3
489009564,489008601,396809,0.14689712,0.15794067,0.43645144,3
489030910,489029922,396809,0.14540248,0.15718555,0.43650144,3
489052527,489051559,396809,0.14836736,0.15723434,0.43641734,3
489073751,489072786,396809,0.1453659,0.15499341,0.43652532,3
489094974,489094010,396809,0.14597216,0.1556806,0.44215545,3
489116227,489115231,396809,0.14681849,0.15573262,0.4380922,3
489137481,489136479,396809,0.14762615,0.15722215,0.43643838,3
489159507,489158543,396809,0.14538692,0.15500139,0.4357169,3
489180728,489179765,396809,0.1453062,0.156423,0.4397432,3
489201965,489200999,396809,0.14762278,0.15576869,0.43564585,3
489223257,489222268,396809,0.14828327,0.1572025,0.43965113,3
489244455,489243488,396809,0.14897026,0.15646805,0.44125497,3
489266184,489265220,396809,0.14668563,0.1527779,0.44135785,3
489287575,489286460,396809,0.14897026,0.15646805,0.44125497,3
489308798,489307831,396809,0.1467819,0.15354048,0.4381161,3
489330051,489329056,396809,0.14538692,0.15500139,0.4357169,3
489351305,489350307,396809,0.1468063,0.1550019,0.4381002,3
489372978,489371953,396809,0.14605288,0.154259,0.43812916,3
489394261,489393270,396809,0.14451075,0.15566416,0.44138905,3
489415499,489414535,396809,0.14825888,0.15574107,0.43966708,3
489436839,489435762,396809,0.15055443,0.15507878,0.43637818,3
489458059,489456983,396809,0.14754753,0.1550141,0.43807915,3
489479680,489478704,396809,0.14824669,0.15501036,0.43967503,3
489500902,489499937,396809,0.14752313,0.15355267,0.4380951,3
489522161,489521188,396809,0.14675204,0.15425526,0.43972504,3
489543404,489542438,396809,0.14676425,0.15498596,0.43971705,3
489564761,489563774,396809,0.14828874,0.15502629,0.43805814,3
489586378,489585386,396809,0.14981322,0.1550666,0.4363992,3
489607640,489606641,396809,0.14770685,0.15580055,0.4324121,3
489628882,489627891,396809,0.14753532,0.15428337,0.4380871,3
489650233,489649257,396809,0.14825888,0.15574107,0.43966708,3
489671450,489670485,396809,0.14672558,0.15642351,0.44212648,3
489693063,489692100,396809,0.14756517,0.15356858,0.4364782,3
489714482,489713320,396809,0.14905979,0.15432368,0.4364282,3
489735663,489734694,396809,0.15137091,0.1558456,0.43392387,3
489756923,489755919,396809,0.14908418,0.15578511,0.43641227,3
489778146,489777182,396809,0.14978883,0.15360516,0.43641514,3
489799777,489798807,396809,0.1475862,0.15357655,0.43566975,3
489821127,489820136,396809,0.1505124,0.15506287,0.43799508,3
489842358,489841392,396809,0.15065953,0.15511861,0.43233597,3
489863700,489862616,396809,0.15132888,0.15582967,0.43554077,3
489884898,489883837,396809,0.14821684,0.15572514,0.44128394,3
489906522,489905545,396809,0.14826435,0.15356487,0.43807405,3
489927769,489926774,396809,0.14757736,0.15429929,0.43647024,3
489949031,489948049,396809,0.15130448,0.15436825,0.43555668,3
489970296,489969298,396809,0.14987628,0.1550905,0.43397388,3
489991551,489990553,396809,0.14983425,0.15507457,0.43559077,3
490013297,490012270,396809,0.14991832,0.15510643,0.43235698,3
490034493,490033529,396809,0.15133224,0.15728313,0.43633327,3
490055715,490054751,396809,0.14965387,0.15428016,0.44206628,3
490076960,490075997,396809,0.14958745,0.1528028,0.4436991,3
490098192,490097223,396809,0.1475862,0.15357655,0.43566975,3
490119875,490118910,396809,0.14820465,0.15499443,0.44129193,3
490141243,490140172,396809,0.15184769,0.15503152,0.44361216,3
490162464,490161501,396809,0.14974132,0.15576546,0.43962502,3
490183695,490182726,396809,0.15138312,0.15657632,0.4339159,3
490204928,490203955,396809,0.14759839,0.15430726,0.4356618,3
490226596,490225567,396809,0.14687273,0.15647924,0.43646735,3
490247787,490246824,396809,0.1483518,0.15505017,0.4356328,3
490269013,490268045,396809,0.14831857,0.1543115,0.4364492,3
490290322,490289325,396809,0.1459688,0.15422714,0.44136295,3
490311537,490310573,396809,0.14820465,0.15499443,0.44129193,3
490333172,490332205,396809,0.14823449,0.15427965,0.439683,3
490354392,490353428,396809,0.1483396,0.15431947,0.43564075,3
490375661,490374692,396809,0.14835517,0.15650363,0.43642533,3
490396882,490395918,396809,0.1490001,0.15575327,0.43964604,3
490418160,490417137,396809,0.14755972,0.1557448,0.4380712,3
490439744,490438778,396809,0.14909638,0.15651582,0.4364043,3
490461089,490460002,396809,0.14761059,0.15503798,0.43565384,3
490482351,490481347,396809,0.14764042,0.15432319,0.4340449,3
490503533,490502568,396809,0.14825888,0.15574107,0.43966708,3
490524756,490523789,396809,0.14515151,0.16217317,0.44938082,3
490546376,490545410,396809,0.14499219,0.1613867,0.4550479,3
490567659,490566692,396809,0.14493793,0.16064006,0.45667276,3
490588989,490587999,396809,0.14654315,0.15925877,0.45098752,3
490610228,490609253,396809,0.14587381,0.15854771,0.44778273,3
490631562,490630484,396809,0.14663604,0.15856788,0.44695327,3
490653222,490652220,396809,0.14614034,0.1557443,0.4356879,3
490674484,490673473,396809,0.14601006,0.16295588,0.4453096,3
490695734,490694740,396809,0.14444016,0.16144618,0.44779292,3
490717000,490715989,396809,0.14445783,0.16191037,0.47605953,3
490738293,490737306,396809,0.14372334,0.16289541,0.447798,3
490759885,490758918,396809,0.1448837,0.15989342,0.4582976,3
490781108,490780144,396809,0.15052384,0.1664161,0.47341827,3
490802334,490801364,396809,0.14340594,0.16640563,0.46231022,3
490823554,490822590,396809,0.13944288,0.15780279,0.43827853,3
490844781,490843810,396809,0.1475665,0.16056143,0.46952382,3
490866517,490865498,396809,0.14304516,0.16290711,0.44539368,3
490887726,490886764,396809,0.14623791,0.16159002,0.43562418,3
490909068,490907983,396809,0.14703341,0.16425854,0.4638459,3
490930266,490929203,396809,0.14723478,0.16506092,0.4565619,3
490951488,490950523,396809,0.14802013,0.16145937,0.4525385,3
490973147,490972152,396809,0.1427454,0.16497183,0.4583049,3
490994400,490993406,396809,0.14524989,0.15930605,0.44375354,3
491015685,491014694,396809,0.14293331,0.15996036,0.44785088,3
491036939,491035942,396809,0.14987889,0.16716647,0.47019753,3
491058165,491057190,396809,0.14976493,0.16593972,0.44517264,3
491079791,491078812,396809,0.14423877,0.1606438,0.45507687,3
491101020,491100050,396809,0.14605759,0.16270529,0.4719673,3
491122236,491121274,396809,0.14530075,0.15859923,0.44133618,3
491143462,491142493,396809,0.14537936,0.1608073,0.4396954,3
491164688,491163718,396809,0.14540718,0.16563188,0.4703396,3
491186394,491185427,396809,0.14696018,0.15796457,0.4340261,3
491207798,491206696,396809,0.1495568,0.1622304,0.4508716,3
491229044,491228034,396809,0.1471175,0.1642904,0.4606121,3
491250242,491249271,396809,0.14714392,0.16021247,0.4283431,3
491271459,491270495,396809,0.14515151,0.16217317,0.44938082,3
491293142,491292178,396809,0.14643258,0.16139516,0.45662275,3
491314392,491313423,396809,0.14633626,0.1587229,0.42999694,3
491335749,491334783,396809,0.14919946,0.16209503,0.46461517,3
491357157,491356033,396809,0.14654106,0.16288845,0.45337304,3
491378358,491377390,396809,0.14151938,0.15778364,0.4438746,3
491399968,491399005,396809,0.14306077,0.16700096,0.47604585,3
491421237,491420274,396809,0.14523016,0.16438124,0.44774005,3
491442482,491441519,396809,0.14224088,0.16287102,0.44784003,3
491463828,491462839,396809,0.14333068,0.16565102,0.46474352,3
491485064,491484102,396809,0.145968,0.16293995,0.4469265,3
491506686,491505712,396809,0.14147526,0.1613974,0.447877,3
491527913,491526945,396809,0.14251755,0.16633768,0.46799037,3
