timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
406605971,1628250416600040,490787176,22544616,88594,134656,0.23900001,0.5466881,1.07,1.2800001,0.82,1.4,91,7,0.037,-0.036000002,0.012,0.011000001,2.5928297,0,nan,0.0,3,0,1,13,0
406804425,1628250416800040,490787177,22544614,88616,134678,0.24300002,0.5466893,1.069,1.2800001,0.82,1.4,91,7,0.016,0.014,0.008,-0.002,2.5928297,0,nan,0.0,3,0,1,13,0
407004425,1628250417000040,490787178,22544612,88632,134695,0.23600002,0.5466905,1.069,1.2780001,0.82,1.4,91,7,0.007,-0.002,-0.007,-0.008,2.5928297,0,nan,0.0,3,0,1,13,0
407202429,1628250417200040,490787179,22544609,88655,134718,0.25800002,0.5466917,1.07,1.2780001,0.82,1.4,91,2,0.017,-0.015000001,-0.007,0.004,2.5928297,0,nan,0.0,3,0,1,13,0
407407823,1628250417400040,490787179,22544605,88703,134766,0.23200001,0.54669297,1.07,1.279,0.82,1.4,91,2,0.043,-0.011000001,-0.041,-0.023000002,2.5928297,0,nan,0.0,3,0,1,13,0
407602619,1628250417600040,490787180,22544603,88715,134778,0.24700001,0.54669416,1.07,1.2780001,0.82,1.4,91,2,0.025,0.025,-0.004,-0.008,2.5928297,0,nan,0.0,3,0,1,13,0
407805421,1628250417800040,490787179,22544599,88736,134799,0.24300002,0.5466954,1.0710001,1.2770001,0.82,1.4,91,2,0.044000003,-0.036000002,-0.026,-0.026,2.5928297,0,nan,0.0,3,0,1,13,0
408000878,1628250418000040,490787179,22544596,88772,134835,0.245,0.5466966,1.0710001,1.276,0.82,1.4,91,2,0.024,0.021000002,-0.012,-0.040000003,2.5928297,0,nan,0.0,3,0,1,13,0
408209805,1628250418200040,490787179,22544593,88794,134857,0.25,0.54669785,1.07,1.2750001,0.82,1.4,91,2,0.021000002,0.020000001,0.004,-0.027,2.5928297,0,nan,0.0,3,0,1,13,0
408401490,1628250418400040,490787178,22544590,88831,134894,0.24300002,0.5466992,1.07,1.2750001,0.82,1.4,91,2,0.013,0.011000001,-0.008,-0.055000003,2.5928297,0,nan,0.0,3,0,1,13,0
408605499,1628250418600040,490787179,22544587,88864,134927,0.256,0.5467005,1.0710001,1.274,0.82,1.4,91,2,0.051000003,0.051000003,-0.004,-0.053000003,2.5928297,0,nan,0.0,3,0,1,13,0
408802211,1628250418800040,490787177,22544583,88891,134954,0.22800002,0.54670167,1.07,1.274,0.82,1.4,91,2,0.043,-0.028,-0.033,-0.062000003,2.5928297,0,nan,0.0,3,0,1,13,0
408998745,1628250419000040,490787177,22544580,88925,134988,0.25,0.5467029,1.07,1.273,0.82,1.4,91,2,0.047000002,0.042000003,0.022000002,-0.07,2.5928297,0,nan,0.0,3,0,1,13,0
409208487,1628250419200040,490787177,22544576,88960,135023,0.22700001,0.54670393,1.069,1.2720001,0.82,1.4,91,2,0.031000001,-0.008,-0.030000001,-0.046000004,2.5928297,0,nan,0.0,3,0,1,13,0
409408406,1628250419400040,490787176,22544572,88998,135061,0.23,0.5467052,1.0680001,1.2720001,0.82,1.4,91,2,0.023000002,-0.015000001,-0.018000001,-0.039,2.5928297,0,nan,0.0,3,0,1,13,0
409604424,1628250419600040,490787175,22544569,89027,135090,0.202,0.54670626,1.0680001,1.271,0.82,1.4,91,2,0.024,-0.018000001,0.016,-0.007,2.5928297,0,nan,0.0,3,0,1,13,0
409800401,1628250419800040,490787175,22544567,89042,135105,0.24100001,0.5467073,1.067,1.271,0.82,1.4,91,2,0.010000001,0.008,0.0050000004,0.001,2.5928297,0,nan,0.0,3,0,1,13,0
409999859,1628250420000041,490787174,22544563,89073,135136,0.223,0.5467085,1.0660001,1.269,0.82,1.4,91,2,0.014,-0.008,-0.011000001,-0.008,2.5928297,0,nan,0.0,3,0,1,13,0
410203467,1628250420200041,490787173,22544559,89096,135159,0.20700002,0.54670954,1.065,1.268,0.82,1.4,91,2,0.031000001,-0.008,-0.030000001,-0.012,2.5928297,0,nan,0.0,3,0,1,13,0
410399817,1628250420400041,490787173,22544557,89117,135180,0.25100002,0.5467108,1.064,1.266,0.82,1.4,91,2,0.031000001,0.028,0.013,-0.020000001,2.5928297,0,nan,0.0,3,0,1,13,0
410603917,1628250420600041,490787171,22544554,89129,135192,0.23200001,0.546712,1.064,1.2650001,0.82,1.4,91,2,0.011000001,-0.008,-0.008,-0.010000001,2.5928297,0,nan,0.0,3,0,1,13,0
410798367,1628250420800041,490787171,22544550,89159,135222,0.22900002,0.54671305,1.064,1.264,0.82,1.4,91,2,0.024,0.008,-0.023000002,-0.033,2.5928297,0,nan,0.0,3,0,1,13,0
411001153,1628250421000041,490787169,22544547,89188,135251,0.22900002,0.54671425,1.0630001,1.263,0.82,1.4,91,2,0.009000001,-0.008,-0.001,-0.032,2.5928297,0,nan,0.0,3,0,1,13,0
411200428,1628250421200041,490787168,22544545,89203,135266,0.18900001,0.5467151,1.0630001,1.2620001,0.82,1.4,91,2,0.016,-0.009000001,0.014,-0.003,2.5928297,0,nan,0.0,3,0,1,13,0
411400079,1628250421400041,490787167,22544541,89229,135292,0.19000001,0.54671615,1.0630001,1.2620001,0.82,1.4,91,2,0.012,0.001,-0.012,0.0050000004,2.5928297,0,nan,0.0,3,0,1,13,0
411596927,1628250421600041,490787167,22544539,89246,135309,0.245,0.5467174,1.062,1.261,0.82,1.4,91,2,0.044000003,0.037,0.024,0.001,2.5928297,0,nan,0.0,3,0,1,13,0
411800341,1628250421800041,490787166,22544536,89280,135343,0.23700002,0.5467186,1.062,1.261,0.82,1.4,91,2,0.009000001,-0.001,-0.009000001,-0.006,2.5928297,0,nan,0.0,3,0,1,13,0
412005423,1628250422000041,490787164,22544532,89303,135366,0.268,0.54671985,1.0630001,1.261,0.82,1.4,91,2,0.076000005,-0.068,-0.033,0.019000001,2.5928297,0,nan,0.0,3,0,1,13,0
412203687,1628250422200041,490787164,22544529,89326,135389,0.246,0.5467212,1.0630001,1.2620001,0.89,1.41,91,2,0.015000001,0.011000001,0.009000001,0.036000002,2.5928297,0,nan,0.0,3,0,1,12,0
412406435,1628250422400041,490787164,22544528,89350,135413,0.21400002,0.5467223,1.0630001,1.263,0.82,1.4,91,2,0.033,-0.007,0.033,0.012,2.5928297,0,nan,0.0,3,0,1,13,0
412603215,1628250422600041,490787164,22544524,89379,135442,0.223,0.5467233,1.0630001,1.263,0.82,1.4,91,2,0.035,0.021000002,-0.028,-0.019000001,2.5928297,0,nan,0.0,3,0,1,13,0
412807709,1628250422800041,490787163,22544521,89409,135472,0.24900001,0.54672456,1.064,1.263,0.82,1.4,91,2,0.024,-0.008,-0.023000002,-0.025,2.5928297,0,nan,0.0,3,0,1,13,0
412998250,1628250423000041,490787162,22544519,89430,135493,0.24700001,0.5467259,1.064,1.263,0.82,1.4,91,2,0.009000001,0.0050000004,-0.008,-0.016,2.5928297,0,nan,0.0,3,0,1,13,0
413200710,1628250423200041,490787161,22544517,89447,135510,0.27400002,0.5467272,1.0660001,1.2650001,0.82,1.4,104,2,0.041,-0.035,-0.023000002,-0.027,2.5928297,0,nan,0.0,3,0,1,13,0
413402651,1628250423400041,490787161,22544516,89468,135531,0.259,0.54672855,1.0680001,1.2670001,0.82,1.4,104,2,0.016,0.016,0.0,-0.035,2.5928297,0,nan,0.0,3,0,1,13,0
413599716,1628250423600041,490787160,22544515,89474,135537,0.256,0.5467298,1.069,1.268,0.82,1.4,104,2,0.013,0.013,0.001,-0.029000001,2.5928297,0,nan,0.0,3,0,1,13,0
413797463,1628250423800042,490787158,22544513,89494,135557,0.266,0.5467312,1.07,1.269,0.82,1.4,104,2,0.044000003,-0.044000003,0.001,0.001,2.5928297,0,nan,0.0,3,0,1,13,0
413996304,1628250424000042,490787157,22544511,89518,135581,0.23400001,0.5467324,1.0710001,1.2700001,0.82,1.4,104,2,0.028,0.002,-0.028,-0.019000001,2.5928297,0,nan,0.0,3,0,1,13,0
414199919,1628250424200042,490787156,22544508,89546,135609,0.25500003,0.5467336,1.0730001,1.271,0.82,1.4,97,3,0.013,-0.004,-0.012,-0.025,2.5928297,0,nan,0.0,3,0,1,13,0
414400513,1628250424400042,490787155,22544505,89575,135638,0.252,0.5467348,1.074,1.2720001,0.82,1.4,97,3,0.035,-0.004,-0.035,-0.05,2.5928297,0,nan,0.0,3,0,1,13,0
414602727,1628250424600042,490787153,22544504,89585,135648,0.24100001,0.54673606,1.074,1.273,0.82,1.4,97,3,0.013,0.004,0.013,-0.047000002,2.5928297,0,nan,0.0,3,0,1,13,0
414807451,1628250424800042,490787152,22544502,89601,135664,0.24800001,0.5467373,1.0760001,1.2750001,0.82,1.4,97,3,0.006,-0.006,0.0,-0.016,2.5928297,0,nan,0.0,3,0,1,13,0
414998435,1628250425000042,490787152,22544500,89621,135684,0.26700002,0.5467387,1.077,1.2780001,0.82,1.4,97,3,0.013,0.012,-0.0050000004,-0.026,2.5928297,0,nan,0.0,3,0,1,13,0
415205438,1628250425200042,490787152,22544499,89634,135697,0.252,0.54673994,1.0780001,1.2800001,0.82,1.4,97,2,0.025,0.022000002,-0.011000001,-0.010000001,2.5928297,0,nan,0.0,3,0,1,13,0
415398677,1628250425400042,490787151,22544497,89658,135720,0.261,0.5467413,1.079,1.2820001,0.82,1.4,97,2,0.023000002,-0.021000002,-0.008,-0.026,2.5928297,0,nan,0.0,3,0,1,13,0
415597650,1628250425600042,490787151,22544496,89674,135737,0.268,0.5467425,1.08,1.2830001,0.82,1.4,97,2,0.011000001,0.010000001,0.003,-0.010000001,2.5928297,0,nan,0.0,3,0,1,13,0
415797979,1628250425800042,490787150,22544495,89679,135742,0.19900002,0.5467436,1.0810001,1.284,0.82,1.4,97,2,0.013,-0.010000001,0.009000001,-0.0050000004,2.5928297,0,nan,0.0,3,0,1,13,0
416000866,1628250426000042,490787149,22544495,89679,135742,0.263,0.54674494,1.0810001,1.2850001,0.82,1.4,97,2,0.038000003,0.038000003,0.001,-0.026,2.5928297,0,nan,0.0,3,0,1,13,0
416201591,1628250426200042,490787147,22544493,89677,135740,0.24400002,0.546746,1.082,1.286,0.82,1.4,97,2,0.039,-0.0050000004,-0.039,-0.027,2.5928297,0,nan,0.0,3,0,1,13,0
416398973,1628250426400042,490787147,22544491,89712,135775,0.266,0.5467474,1.0830001,1.2880001,0.89,1.61,97,2,0.030000001,0.027,0.013,-0.034,2.5928297,0,nan,0.0,3,0,1,12,0
416598745,1628250426600042,490787146,22544489,89742,135805,0.26200002,0.54674864,1.085,1.289,0.89,1.61,97,2,0.022000002,-0.012,-0.019000001,-0.036000002,2.5928297,0,nan,0.0,3,0,1,12,0
416796446,1628250426800042,490787146,22544488,89749,135812,0.263,0.54675,1.0860001,1.2900001,0.89,1.61,97,2,0.034,0.019000001,0.028,-0.004,2.5928297,0,nan,0.0,3,0,1,12,0
416999650,1628250427000042,490787144,22544485,89771,135834,0.27,0.54675144,1.087,1.291,0.89,1.61,97,2,0.015000001,-0.013,-0.009000001,-0.013,2.5928297,0,nan,0.0,3,0,1,12,0
417200421,1628250427200042,490787143,22544483,89798,135861,0.231,0.5467525,1.088,1.291,0.89,1.61,97,2,0.011000001,-0.007,0.008,-0.026,2.5928297,0,nan,0.0,3,0,1,12,0
417399696,1628250427400042,490787141,22544480,89818,135881,0.24300002,0.5467537,1.088,1.292,0.89,1.61,97,2,0.038000003,0.0,-0.038000003,-0.029000001,2.5928297,0,nan,0.0,3,0,1,12,0
417601915,1628250427600043,490787140,22544478,89838,135901,0.266,0.5467551,1.088,1.2930001,0.89,1.61,97,2,0.012,-0.008,-0.008,-0.012,2.5928297,0,nan,0.0,3,0,1,12,0
417801461,1628250427800043,490787139,22544477,89844,135907,0.215,0.54675615,1.0890001,1.294,0.89,1.61,97,2,0.037,0.002,0.037,-0.011000001,2.5928297,0,nan,0.0,3,0,1,12,0
418002617,1628250428000043,490787138,22544474,89872,135935,0.252,0.54675734,1.09,1.2950001,0.89,1.61,97,2,0.028,-0.0050000004,-0.027,-0.021000002,2.5928297,0,nan,0.0,3,0,1,12,0
418202126,1628250428200043,490787139,22544472,89907,135970,0.257,0.5467586,1.0910001,1.296,0.89,1.41,97,2,0.052,0.049000002,-0.017,-0.053000003,2.5928297,0,nan,0.0,3,0,1,12,0
418399873,1628250428400043,490787137,22544470,89925,135988,0.273,0.54675996,1.092,1.297,0.89,1.41,97,2,0.053000003,-0.048,-0.022000002,-0.019000001,2.5928297,0,nan,0.0,3,0,1,12,0
418600476,1628250428600043,490787136,22544467,89959,136022,0.24200001,0.5467612,1.092,1.2980001,0.89,1.41,97,2,0.028,0.014,-0.024,-0.026,2.5928297,0,nan,0.0,3,0,1,12,0
418798290,1628250428800043,490787136,22544465,89994,136057,0.259,0.5467624,1.093,1.3000001,0.89,1.41,97,2,0.023000002,0.021000002,-0.009000001,-0.047000002,2.5928297,0,nan,0.0,3,0,1,12,0
418998863,1628250429000043,490787135,22544463,90018,136081,0.256,0.54676366,1.0940001,1.302,0.89,1.41,97,2,0.015000001,0.001,-0.015000001,-0.036000002,2.5928297,0,nan,0.0,3,0,1,12,0
419203420,1628250429200043,490787134,22544461,90050,136113,0.25300002,0.546765,1.095,1.3010001,0.89,1.41,90,2,0.017,0.016,0.006,-0.07300001,2.5928297,0,nan,0.0,3,0,1,12,0
419400690,1628250429400043,490787132,22544459,90060,136123,0.25500003,0.5467663,1.0960001,1.3010001,0.96,1.62,90,2,0.037,-0.031000001,-0.019000001,-0.057000004,2.5928297,0,nan,0.0,3,0,1,11,0
419598728,1628250429600043,490787130,22544457,90068,136131,0.24300002,0.5467675,1.0960001,1.3010001,0.96,1.62,90,2,0.047000002,0.007,-0.047000002,-0.043,2.5928297,0,nan,0.0,3,0,1,11,0
419794596,1628250429800043,490787129,22544455,90072,136135,0.25100002,0.5467687,1.097,1.3010001,0.96,1.62,90,2,0.019000001,0.016,-0.010000001,-0.026,2.5928297,0,nan,0.0,3,0,1,11,0
420000421,1628250430000043,490787128,22544454,90095,136158,0.22200002,0.54676974,1.0990001,1.302,0.96,1.62,90,2,0.013,-0.010000001,0.009000001,-0.021000002,2.5928297,0,nan,0.0,3,0,1,11,0
420201528,1628250430200043,490787128,22544451,90132,136195,0.25300002,0.54677117,1.098,1.3010001,0.89,1.41,90,2,0.056,0.051000003,0.023000002,0.004,2.5928297,0,nan,0.0,3,0,1,12,0
420397054,1628250430400043,490787127,22544448,90165,136228,0.23700002,0.5467722,1.098,1.3010001,0.89,1.41,90,2,0.041,-0.022000002,-0.034,-0.028,2.5928297,0,nan,0.0,3,0,1,12,0
420600077,1628250430600043,490787127,22544446,90198,136261,0.23300001,0.54677343,1.0990001,1.3000001,0.89,1.41,90,2,0.028,0.012,-0.025,-0.029000001,2.5928297,0,nan,0.0,3,0,1,12,0
420801032,1628250430800043,490787126,22544445,90218,136281,0.24000001,0.5467746,1.0990001,1.299,0.89,1.41,90,2,0.020000001,0.010000001,0.018000001,-0.028,2.5928297,0,nan,0.0,3,0,1,12,0
420999125,1628250431000043,490787125,22544443,90232,136295,0.264,0.54677606,1.1,1.2980001,0.89,1.41,90,2,0.032,-0.030000001,-0.010000001,0.003,2.5928297,0,nan,0.0,3,0,1,12,0
421196422,1628250431200043,490787125,22544441,90267,136330,0.21900001,0.54677707,1.1,1.2980001,0.89,1.41,90,2,0.016,0.001,-0.016,-0.010000001,2.5928297,0,nan,0.0,3,0,1,12,0
421396427,1628250431400044,490787125,22544440,90269,136332,0.24300002,0.5467783,1.1,1.297,0.89,1.41,90,2,0.025,0.017,0.019000001,0.018000001,2.5928297,0,nan,0.0,3,0,1,12,0
421595677,1628250431600044,490787126,22544439,90304,136367,0.261,0.5467795,1.1,1.296,0.89,1.41,90,2,0.056,0.055000003,0.009000001,-0.035,2.5928297,0,nan,0.0,3,0,1,12,0
421795436,1628250431800044,490787124,22544438,90308,136371,0.24800001,0.54678094,1.1,1.2950001,0.89,1.41,90,2,0.054,-0.054,-0.001,-0.001,2.5928297,0,nan,0.0,3,0,1,12,0
421997446,1628250432000044,490787124,22544437,90320,136382,0.24000001,0.54678196,1.1,1.294,0.89,1.41,90,2,0.020000001,0.019000001,-0.0050000004,-0.006,2.5928297,0,nan,0.0,3,0,1,12,0
422200891,1628250432200044,490787123,22544437,90318,136381,0.19700001,0.546783,1.1,1.2930001,0.89,1.41,90,3,0.014,-0.003,0.013,0.003,2.5928297,0,nan,0.0,3,0,1,12,0
422396840,1628250432400044,490787122,22544436,90331,136394,0.22800002,0.5467842,1.1,1.292,0.89,1.41,90,3,0.012,0.010000001,-0.007,-0.006,2.5928297,0,nan,0.0,3,0,1,12,0
422597438,1628250432600044,490787123,22544436,90349,136412,0.23700002,0.5467853,1.0960001,1.289,0.89,1.41,90,3,0.024,0.015000001,0.019000001,-0.022000002,2.5928297,0,nan,0.0,3,0,1,12,0
422796428,1628250432800044,490787123,22544434,90364,136427,0.22600001,0.5467865,1.092,1.286,0.89,1.41,90,3,0.018000001,-0.008,-0.016,-0.025,2.5928297,0,nan,0.0,3,0,1,12,0
423001292,1628250433000044,490787122,22544434,90366,136429,0.22800002,0.54678756,1.0890001,1.2830001,0.89,1.41,90,3,0.010000001,-0.007,-0.008,-0.024,2.5928297,0,nan,0.0,3,0,1,12,0
423199047,1628250433200044,490787121,22544435,90379,136442,0.23,0.54678875,1.09,1.2850001,0.89,1.41,90,3,0.029000001,-0.029000001,0.003,-0.022000002,2.5928297,0,nan,0.0,3,0,1,12,0
423397976,1628250433400044,490787122,22544434,90405,136468,0.261,0.54679,1.09,1.2850001,0.89,1.41,90,3,0.038000003,0.036000002,0.011000001,-0.009000001,2.5928297,0,nan,0.0,3,0,1,12,0
423597245,1628250433600044,490787121,22544433,90412,136475,0.259,0.5467914,1.0910001,1.284,0.89,1.41,90,3,0.021000002,-0.021000002,0.001,0.022000002,2.5928297,0,nan,0.0,3,0,1,12,0
423801571,1628250433800044,490787119,22544431,90432,136494,0.22900002,0.54679245,1.0910001,1.2830001,0.89,1.41,90,3,0.020000001,-0.003,-0.020000001,-0.022000002,2.5928297,0,nan,0.0,3,0,1,12,0
424001989,1628250434000044,490787119,22544431,90441,136503,0.263,0.5467939,1.0910001,1.2830001,0.89,1.41,90,3,0.037,0.034,0.015000001,-0.020000001,2.5928297,0,nan,0.0,3,0,1,12,0
424200080,1628250434200044,490787119,22544430,90444,136507,0.231,0.54679507,1.092,1.281,0.89,1.41,90,3,0.017,0.006,-0.016,-0.024,2.5928297,0,nan,0.0,3,0,1,12,0
424410431,1628250434400044,490787118,22544428,90461,136524,0.23200001,0.54679626,1.092,1.2800001,0.82,1.4,90,3,0.027,-0.009000001,-0.025,-0.054,2.5928297,0,nan,0.0,3,0,1,13,0
424605448,1628250434600044,490787117,22544428,90464,136527,0.268,0.5467975,1.0940001,1.2800001,0.82,1.4,90,3,0.049000002,0.044000003,0.021000002,-0.040000003,2.5928297,0,nan,0.0,3,0,1,13,0
424801441,1628250434800044,490787115,22544426,90466,136528,0.23200001,0.54679877,1.0940001,1.2780001,0.89,1.41,90,3,0.045,-0.021000002,-0.040000003,-0.046000004,2.5928297,0,nan,0.0,3,0,1,12,0
425000780,1628250435000044,490787115,22544425,90476,136539,0.23400001,0.5467998,1.093,1.276,0.89,1.41,90,3,0.021000002,-0.019000001,-0.009000001,-0.016,2.5928297,0,nan,0.0,3,0,1,12,0
425204639,1628250435200045,490787115,22544424,90494,136557,0.261,0.54680115,1.093,1.274,0.82,1.4,90,2,0.064,0.057000004,0.029000001,-0.042000003,2.5928297,0,nan,0.0,3,0,1,13,0
425400892,1628250435400045,490787114,22544423,90493,136556,0.223,0.5468022,1.093,1.274,0.82,1.4,90,2,0.019000001,0.002,-0.019000001,-0.017,2.5928297,0,nan,0.0,3,0,1,13,0
425599276,1628250435600045,490787114,22544421,90511,136574,0.208,0.5468033,1.092,1.271,0.82,1.4,90,2,0.014,-0.002,-0.014,-0.0050000004,2.5928297,0,nan,0.0,3,0,1,13,0
425806352,1628250435800045,490787114,22544421,90522,136585,0.21400002,0.5468043,1.092,1.269,0.82,1.4,90,2,0.041,0.010000001,0.040000003,0.0050000004,2.5928297,0,nan,0.0,3,0,1,13,0
426000905,1628250436000045,490787113,22544420,90526,136589,0.215,0.54680556,1.092,1.268,0.89,1.41,90,2,0.018000001,0.0,-0.018000001,-0.014,2.5928297,0,nan,0.0,3,0,1,12,0
426208214,1628250436200045,490787113,22544422,90531,136594,0.23300001,0.5468066,1.0940001,1.269,0.89,1.41,90,2,0.067,0.028,0.061000004,-0.012,2.5928297,0,nan,0.0,3,0,1,12,0
426404432,1628250436400045,490787111,22544421,90545,136608,0.23400001,0.5468078,1.0940001,1.268,0.82,1.4,90,2,0.053000003,-0.032,-0.043,0.002,2.5928297,0,nan,0.0,3,0,1,13,0
426608394,1628250436600045,490787110,22544421,90531,136594,0.252,0.546809,1.0940001,1.2670001,0.82,1.4,90,2,0.012,-0.011000001,-0.0050000004,0.007,2.5928297,0,nan,0.0,3,0,1,13,0
427211274,1628250437200045,490787108,22544422,90547,136610,0.24200001,0.5468129,1.095,1.266,0.89,1.41,90,2,0.016,0.010000001,0.012,-0.021000002,2.5928297,0,nan,0.0,3,0,1,12,0
427410908,1628250437400045,490787107,22544423,90546,136609,0.257,0.5468141,1.0960001,1.266,0.82,1.4,90,2,0.017,0.015000001,0.008,-0.025,2.5928297,0,nan,0.0,3,0,1,13,0
427606517,1628250437600045,490787106,22544422,90562,136625,0.25800002,0.5468155,1.0960001,1.266,0.82,1.4,90,2,0.057000004,-0.027,-0.05,-0.032,2.5928297,0,nan,0.0,3,0,1,13,0
427807475,1628250437800045,490787106,22544423,90570,136633,0.266,0.5468167,1.0960001,1.266,0.82,1.4,90,2,0.030000001,0.023000002,0.019000001,-0.020000001,2.5928297,0,nan,0.0,3,0,1,13,0
428001815,1628250438000045,490787106,22544422,90594,136657,0.246,0.54681814,1.0960001,1.266,0.82,1.4,90,2,0.032,-0.011000001,-0.030000001,-0.024,2.5928297,0,nan,0.0,3,0,1,13,0
428217612,1628250438200045,490787106,22544423,90583,136646,0.256,0.5468193,1.0960001,1.266,0.89,1.41,91,2,0.017,0.012,0.012,0.009000001,2.5928297,0,nan,0.0,3,0,1,12,0
428411837,1628250438400045,490787106,22544422,90613,136676,0.26200002,0.5468207,1.0960001,1.266,0.89,1.41,91,2,0.040000003,-0.034,-0.021000002,-0.019000001,2.5928297,0,nan,0.0,3,0,1,12,0
428609331,1628250438600045,490787105,22544424,90600,136663,0.24400002,0.54682195,1.095,1.266,0.82,1.4,91,2,0.006,0.0,-0.006,-0.020000001,2.5928297,0,nan,0.0,3,0,1,13,0
428810659,1628250438800045,490787104,22544426,90589,136652,0.24400002,0.54682314,1.0940001,1.2650001,0.82,1.4,91,2,0.022000002,0.010000001,-0.020000001,-0.042000003,2.5928297,0,nan,0.0,3,0,1,13,0
429005437,1628250439000046,490787103,22544425,90610,136673,0.24700001,0.54682434,1.0940001,1.266,0.82,1.4,91,2,0.045,-0.004,-0.045,-0.063,2.5928297,0,nan,0.0,3,0,1,13,0
429210459,1628250439200046,490787103,22544425,90626,136689,0.245,0.5468256,1.095,1.266,0.82,1.4,91,2,0.009000001,0.007,0.0050000004,-0.057000004,2.5928297,0,nan,0.0,3,0,1,13,0
429411619,1628250439400046,490787102,22544426,90630,136693,0.24300002,0.54682684,1.095,1.266,0.82,1.4,91,2,0.011000001,-0.010000001,-0.0050000004,-0.040000003,2.5928297,0,nan,0.0,3,0,1,13,0
429610476,1628250439600046,490787102,22544426,90646,136709,0.25300002,0.5468282,1.0960001,1.268,0.82,1.4,91,2,0.026,0.023000002,-0.012,-0.041,2.5928297,0,nan,0.0,3,0,1,13,0
429810427,1628250439800046,490787101,22544427,90641,136704,0.277,0.5468296,1.097,1.268,0.82,1.4,91,2,0.016,0.013,0.009000001,0.001,2.5928297,0,nan,0.0,3,0,1,13,0
430011766,1628250440000046,490787100,22544427,90642,136705,0.264,0.54683083,1.098,1.269,0.82,1.4,91,2,0.033,-0.030000001,-0.013,-0.020000001,2.5928297,0,nan,0.0,3,0,1,13,0
430204465,1628250440200046,490787099,22544426,90652,136715,0.223,0.5468321,1.098,1.269,0.89,1.41,91,2,0.016,0.006,-0.015000001,-0.009000001,2.5928297,0,nan,0.0,3,0,1,12,0
430411419,1628250440400046,490787097,22544426,90649,136712,0.24700001,0.5468333,1.0990001,1.2700001,0.82,1.4,91,2,0.027,-0.026,0.009000001,0.010000001,2.5928297,0,nan,0.0,3,0,1,13,0
430610336,1628250440600046,490787096,22544426,90659,136722,0.25800002,0.54683465,1.1,1.2700001,0.82,1.4,91,2,0.009000001,-0.009000001,0.0,-0.001,2.5928297,0,nan,0.0,3,0,1,13,0
430816389,1628250440800046,490787094,22544424,90667,136730,0.21300001,0.5468357,1.1010001,1.269,0.82,1.4,91,2,0.019000001,0.015000001,-0.012,0.025,2.5928297,0,nan,0.0,3,0,1,13,0
431010520,1628250441000046,490787093,22544425,90663,136726,0.26500002,0.5468369,1.102,1.2700001,0.82,1.4,91,2,0.033,0.013,0.030000001,0.002,2.5928297,0,nan,0.0,3,0,1,13,0
431209024,1628250441200046,490787092,22544425,90684,136747,0.25500003,0.54683816,1.1040001,1.271,0.82,1.4,91,3,0.009000001,0.009000001,0.0,-0.043,2.5928297,0,nan,0.0,3,0,1,13,0
431402939,1628250441400046,490787090,22544425,90689,136752,0.25100002,0.54683954,1.1060001,1.273,0.82,1.4,91,3,0.027,-0.007,-0.026,-0.034,2.5928297,0,nan,0.0,3,0,1,13,0
431600519,1628250441600046,490787090,22544425,90689,136752,0.29500002,0.54684097,1.107,1.273,0.82,1.4,91,3,0.040000003,0.040000003,0.002,-0.018000001,2.5928297,0,nan,0.0,3,0,1,13,0
431802423,1628250441800046,490787088,22544424,90696,136759,0.25800002,0.5468424,1.1090001,1.274,0.82,1.4,91,3,0.032,-0.029000001,-0.012,-0.024,2.5928297,0,nan,0.0,3,0,1,13,0
