timestamp,timestamp_sample,device_id,error_count,pressure,temperature
617626603,617626594,3997730,0,996.57,38.76
617636636,617636626,3997730,0,996.61,38.76
617646709,617646699,3997730,0,996.62,38.76
617666772,617666758,3997730,0,996.61,38.77
617676806,617676797,3997730,0,996.56,38.77
617686839,617686830,3997730,0,996.57,38.77
617706898,617706889,3997730,0,996.61,38.77
617716931,617716922,3997730,0,996.57,38.77
617726968,617726959,3997730,0,996.57996,38.77
617747051,617747042,3997730,0,996.6,38.76
617757082,617757074,3997730,0,996.61,38.76
617767180,617767107,3997730,0,996.57,38.76
617787282,617787273,3997730,0,996.6,38.76
617797430,617797421,3997730,0,996.58997,38.76
617807462,617807453,3997730,0,996.57,38.76
617827526,617827516,3997730,0,996.6,38.77
617837561,617837552,3997730,0,996.62,38.77
617847596,617847587,3997730,0,996.57996,38.77
617867708,617867699,3997730,0,996.56,38.77
617877746,617877738,3997730,0,996.57996,38.77
617887780,617887772,3997730,0,996.58997,38.77
617907867,617907858,3997730,0,996.6,38.77
617917899,617917890,3997730,0,996.6,38.77
617927932,617927922,3997730,0,996.61,38.77
617947989,617947981,3997730,0,996.57996,38.77
617958022,617958013,3997730,0,996.58997,38.77
617968054,617968045,3997730,0,996.55,38.77
617988123,617988114,3997730,0,996.6,38.77
617998156,617998147,3997730,0,996.63,38.77
618008193,618008184,3997730,0,996.58997,38.77
618028256,618028247,3997730,0,996.58997,38.77
618038323,618038302,3997730,0,996.62,38.77
618048355,618048346,3997730,0,996.57,38.77
618068461,618068452,3997730,0,996.6,38.77
618078548,618078539,3997730,0,996.63,38.77
618088584,618088576,3997730,0,996.6,38.77
618108645,618108637,3997730,0,996.58997,38.77
618118806,618118798,3997730,0,996.6,38.77
618128835,618128826,3997730,0,996.58997,38.77
618148894,618148885,3997730,0,996.58997,38.77
618158928,618158919,3997730,0,996.62,38.77
618168986,618168977,3997730,0,996.61,38.77
618189065,618189056,3997730,0,996.6,38.77
618199102,618199093,3997730,0,996.6,38.77
618209136,618209127,3997730,0,996.57996,38.77
618229201,618229192,3997730,0,996.62,38.77
618239234,618239226,3997730,0,996.63995,38.77
618249282,618249273,3997730,0,996.56,38.77
618269345,618269336,3997730,0,996.62,38.77
618279378,618279368,3997730,0,996.6,38.77
618289413,618289404,3997730,0,996.56,38.77
618309474,618309465,3997730,0,996.58997,38.77
618319521,618319513,3997730,0,996.57996,38.77
618329553,618329545,3997730,0,996.56,38.77
618349705,618349696,3997730,0,996.61,38.78
618359737,618359728,3997730,0,996.55,38.78
618369769,618369760,3997730,0,996.6,38.78
618389830,618389821,3997730,0,996.57996,38.77
618399863,618399854,3997730,0,996.62,38.77
618409927,618409918,3997730,0,996.58997,38.77
618429982,618429974,3997730,0,996.6,38.77
618440014,618440006,3997730,0,996.6,38.77
618450051,618450043,3997730,0,996.57,38.77
618470237,618470225,3997730,0,996.63995,38.78
618480283,618480273,3997730,0,996.57996,38.78
618490314,618490306,3997730,0,996.56,38.78
618510404,618510393,3997730,0,996.6,38.77
618520481,618520473,3997730,0,996.6,38.77
618530514,618530505,3997730,0,996.58997,38.77
618550581,618550573,3997730,0,996.58997,38.78
618560614,618560605,3997730,0,996.61,38.78
618570648,618570639,3997730,0,996.61,38.78
618590763,618590754,3997730,0,996.61,38.78
618600796,618600787,3997730,0,996.6,38.78
618610828,618610820,3997730,0,996.57996,38.78
618630931,618630923,3997730,0,996.58997,38.78
618640962,618640954,3997730,0,996.57996,38.78
618650995,618650986,3997730,0,996.57,38.78
618671051,618671042,3997730,0,996.61,38.77
618681084,618681075,3997730,0,996.63995,38.77
618691123,618691113,3997730,0,996.62,38.77
618711182,618711173,3997730,0,996.6,38.78
618721215,618721206,3997730,0,996.61,38.78
618731246,618731237,3997730,0,996.56,38.78
618751349,618751341,3997730,0,996.61,38.78
618761422,618761414,3997730,0,996.57,38.78
618771497,618771489,3997730,0,996.61,38.78
618791652,618791643,3997730,0,996.62,38.78
618801703,618801694,3997730,0,996.61,38.78
618811741,618811731,3997730,0,996.6,38.78
618831836,618831827,3997730,0,996.61,38.78
618841877,618841865,3997730,0,996.61,38.78
618851914,618851905,3997730,0,996.61,38.78
618871977,618871968,3997730,0,996.63995,38.78
618882030,618882022,3997730,0,996.6,38.78
618892062,618892054,3997730,0,996.6,38.78
618912162,618912154,3997730,0,996.58997,38.78
618922200,618922191,3997730,0,996.61,38.78
618932234,618932225,3997730,0,996.57996,38.78
618952304,618952295,3997730,0,996.63995,38.78
618962336,618962327,3997730,0,996.6,38.78
618972369,618972361,3997730,0,996.6,38.78
618992429,618992420,3997730,0,996.58997,38.78
619002462,619002454,3997730,0,996.57996,38.78
619012498,619012487,3997730,0,996.61,38.78
619032557,619032548,3997730,0,996.58997,38.78
619042589,619042581,3997730,0,996.62,38.78
619052621,619052613,3997730,0,996.58997,38.78
619072737,619072729,3997730,0,996.57996,38.78
619082768,619082759,3997730,0,996.57996,38.78
619092800,619092791,3997730,0,996.56,38.78
619112970,619112961,3997730,0,996.57996,38.78
619123002,619122993,3997730,0,996.63,38.78
619133036,619133027,3997730,0,996.57996,38.78
619153095,619153086,3997730,0,996.61,38.78
619163128,619163119,3997730,0,996.63,38.78
619173162,619173153,3997730,0,996.6,38.78
619193234,619193225,3997730,0,996.58997,38.78
619203320,619203310,3997730,0,996.58997,38.78
619213353,619213344,3997730,0,996.63,38.78
619233414,619233405,3997730,0,996.57996,38.78
619243447,619243439,3997730,0,996.57996,38.78
619253483,619253475,3997730,0,996.57996,38.78
619273542,619273533,3997730,0,996.61,38.78
619283575,619283566,3997730,0,996.58997,38.78
619293610,619293600,3997730,0,996.64996,38.78
619313709,619313699,3997730,0,996.62,38.79
619323741,619323731,3997730,0,996.63995,38.79
619333790,619333782,3997730,0,996.62,38.79
619353846,619353837,3997730,0,996.6,38.79
619363918,619363909,3997730,0,996.63,38.79
619373949,619373941,3997730,0,996.63995,38.79
619394005,619393997,3997730,0,996.6,38.79
619404073,619404061,3997730,0,996.61,38.79
619414104,619414096,3997730,0,996.6,38.79
619434166,619434156,3997730,0,996.58997,38.79
619444340,619444325,3997730,0,996.63,38.79
619454372,619454363,3997730,0,996.6,38.79
619474434,619474426,3997730,0,996.63,38.79
619484467,619484458,3997730,0,996.61,38.79
619494498,619494490,3997730,0,996.58997,38.79
619514612,619514603,3997730,0,996.58997,38.78
619524643,619524634,3997730,0,996.57,38.78
619534706,619534696,3997730,0,996.6,38.78
619554770,619554760,3997730,0,996.57996,38.79
619564806,619564797,3997730,0,996.62,38.79
619574844,619574833,3997730,0,996.57996,38.79
619594910,619594901,3997730,0,996.61,38.79
619604948,619604939,3997730,0,996.58997,38.79
619614985,619614974,3997730,0,996.63,38.79
619635043,619635034,3997730,0,996.57996,38.79
619645120,619645111,3997730,0,996.62,38.79
619655152,619655144,3997730,0,996.58997,38.79
619675209,619675201,3997730,0,996.58997,38.79
619685247,619685238,3997730,0,996.63995,38.79
619695281,619695272,3997730,0,996.63,38.79
619715347,619715332,3997730,0,996.6,38.79
619725379,619725370,3997730,0,996.56,38.79
619735442,619735434,3997730,0,996.57996,38.79
619755500,619755492,3997730,0,996.62,38.79
619765534,619765525,3997730,0,996.62,38.79
619775569,619775560,3997730,0,996.56,38.79
619795746,619795738,3997730,0,996.66,38.79
619805777,619805769,3997730,0,996.61,38.79
619815875,619815867,3997730,0,996.57,38.79
619835934,619835925,3997730,0,996.62,38.79
619845968,619845960,3997730,0,996.58997,38.79
619856003,619855994,3997730,0,996.61,38.79
619876067,619876058,3997730,0,996.64996,38.79
619886102,619886093,3997730,0,996.6,38.79
619896133,619896125,3997730,0,996.56,38.79
619916212,619916204,3997730,0,996.64996,38.8
619926279,619926270,3997730,0,996.6,38.8
619936341,619936333,3997730,0,996.6,38.8
619956414,619956406,3997730,0,996.63995,38.79
619966446,619966438,3997730,0,996.61,38.79
619976480,619976468,3997730,0,996.6,38.79
619996539,619996530,3997730,0,996.62,38.79
620006570,620006561,3997730,0,996.62,38.79
620016603,620016594,3997730,0,996.6,38.79
620036705,620036696,3997730,0,996.58997,38.79
620046736,620046727,3997730,0,996.6,38.79
620056767,620056759,3997730,0,996.58997,38.79
620076857,620076848,3997730,0,996.63,38.79
620086939,620086931,3997730,0,996.62,38.79
620096970,620096962,3997730,0,996.57996,38.79
620117136,620117127,3997730,0,996.63995,38.8
620127169,620127160,3997730,0,996.62,38.8
620137207,620137198,3997730,0,996.57996,38.8
620157282,620157273,3997730,0,996.6,38.79
620167318,620167309,3997730,0,996.63995,38.79
620177355,620177346,3997730,0,996.64996,38.79
620197423,620197414,3997730,0,996.63995,38.8
620207484,620207476,3997730,0,996.62,38.8
620217522,620217513,3997730,0,996.63,38.8
620237620,620237612,3997730,0,996.63,38.8
620247653,620247644,3997730,0,996.6,38.8
620257705,620257696,3997730,0,996.6,38.8
620277762,620277753,3997730,0,996.63995,38.8
620287795,620287786,3997730,0,996.68,38.8
620297832,620297823,3997730,0,996.63,38.8
620317889,620317879,3997730,0,996.63995,38.8
620327920,620327912,3997730,0,996.61,38.8
620337952,620337943,3997730,0,996.63,38.8
620358016,620358008,3997730,0,996.63995,38.8
620368050,620368042,3997730,0,996.6,38.8
620378120,620378074,3997730,0,996.61,38.8
620398204,620398196,3997730,0,996.66,38.8
620408235,620408227,3997730,0,996.58997,38.8
620418277,620418269,3997730,0,996.58997,38.8
620438334,620438326,3997730,0,996.58997,38.8
620448487,620448478,3997730,0,996.6,38.8
620458520,620458511,3997730,0,996.6,38.8
620478581,620478571,3997730,0,996.61,38.8
620488614,620488605,3997730,0,996.61,38.8
620498651,620498643,3997730,0,996.61,38.8
620518760,620518752,3997730,0,996.6,38.8
620528802,620528793,3997730,0,996.63995,38.8
620538833,620538825,3997730,0,996.63,38.8
620558896,620558888,3997730,0,996.62,38.8
620568927,620568919,3997730,0,996.64996,38.8
620578969,620578950,3997730,0,996.61,38.8
620599028,620599019,3997730,0,996.61,38.8
620609061,620609052,3997730,0,996.61,38.8
620619097,620619085,3997730,0,996.62,38.8
620639154,620639146,3997730,0,996.62,38.8
620649186,620649177,3997730,0,996.57996,38.8
620659244,620659235,3997730,0,996.57996,38.8
620679334,620679325,3997730,0,996.58997,38.8
620689367,620689358,3997730,0,996.62,38.8
620699401,620699391,3997730,0,996.6,38.8
620719459,620719450,3997730,0,996.6,38.8
620729491,620729482,3997730,0,996.63,38.8
620739523,620739515,3997730,0,996.61,38.8
620759609,620759600,3997730,0,996.64996,38.8
620769683,620769674,3997730,0,996.63995,38.8
620779715,620779707,3997730,0,996.63,38.8
620799897,620799889,3997730,0,996.63,38.8
620809929,620809920,3997730,0,996.63,38.8
620819962,620819952,3997730,0,996.61,38.8
620840020,620840012,3997730,0,996.63,38.809998
620850065,620850056,3997730,0,996.61,38.809998
620860097,620860088,3997730,0,996.61,38.809998
620880157,620880148,3997730,0,996.63,38.8
620890195,620890186,3997730,0,996.6,38.8
620900232,620900223,3997730,0,996.6,38.8
620920318,620920309,3997730,0,996.68,38.809998
620930353,620930344,3997730,0,996.67,38.809998
620940388,620940378,3997730,0,996.64996,38.809998
620960507,620960498,3997730,0,996.63,38.809998
620970584,620970575,3997730,0,996.64996,38.809998
620980619,620980610,3997730,0,996.63,38.809998
621000705,621000696,3997730,0,996.66,38.809998
621010745,621010736,3997730,0,996.57996,38.809998
621020813,621020804,3997730,0,996.58997,38.809998
621040878,621040869,3997730,0,996.61,38.809998
621050911,621050902,3997730,0,996.61,38.809998
621060981,621060971,3997730,0,996.63995,38.809998
621081045,621081032,3997730,0,996.64996,38.809998
621091079,621091070,3997730,0,996.58997,38.809998
621101110,621101101,3997730,0,996.61,38.809998
621121374,621121360,3997730,0,996.67,38.809998
621131411,621131402,3997730,0,996.6,38.809998
621141444,621141436,3997730,0,996.63995,38.809998
621161510,621161501,3997730,0,996.6,38.809998
621171546,621171537,3997730,0,996.63995,38.809998
621181575,621181566,3997730,0,996.61,38.809998
621201646,621201637,3997730,0,996.62,38.809998
621211706,621211697,3997730,0,996.63995,38.809998
621221812,621221803,3997730,0,996.62,38.809998
621241896,621241888,3997730,0,996.63,38.809998
621251931,621251923,3997730,0,996.63995,38.809998
621261967,621261958,3997730,0,996.63,38.809998
621282038,621282029,3997730,0,996.62,38.809998
621292073,621292064,3997730,0,996.6,38.809998
621302107,621302098,3997730,0,996.66,38.809998
621322168,621322159,3997730,0,996.6,38.809998
621332204,621332195,3997730,0,996.67,38.809998
621342281,621342272,3997730,0,996.61,38.809998
621362378,621362370,3997730,0,996.62,38.809998
621372413,621372404,3997730,0,996.62,38.809998
621382467,621382459,3997730,0,996.62,38.809998
621402630,621402622,3997730,0,996.63995,38.809998
621412706,621412697,3997730,0,996.6,38.809998
621422739,621422730,3997730,0,996.63995,38.809998
621442802,621442793,3997730,0,996.62,38.809998
621452835,621452825,3997730,0,996.63,38.809998
621462868,621462860,3997730,0,996.62,38.809998
621482929,621482920,3997730,0,996.63995,38.809998
621492960,621492951,3997730,0,996.67,38.809998
621503019,621503010,3997730,0,996.62,38.809998
621523078,621523070,3997730,0,996.61,38.809998
621533122,621533112,3997730,0,996.62,38.809998
621543153,621543145,3997730,0,996.63,38.809998
621563209,621563200,3997730,0,996.57996,38.82
621573278,621573269,3997730,0,996.64996,38.82
621583310,621583302,3997730,0,996.64996,38.82
621603369,621603360,3997730,0,996.61,38.809998
621613403,621613392,3997730,0,996.64996,38.809998
621623436,621623427,3997730,0,996.6,38.809998
621643493,621643485,3997730,0,996.63,38.82
621653546,621653536,3997730,0,996.66,38.82
621663579,621663571,3997730,0,996.61,38.82
621683718,621683710,3997730,0,996.61,38.82
621693748,621693740,3997730,0,996.63,38.82
621703779,621703770,3997730,0,996.63,38.82
621723836,621723828,3997730,0,996.63995,38.82
621733967,621733862,3997730,0,996.63,38.82
621743999,621743990,3997730,0,996.62,38.82
621764055,621764046,3997730,0,996.68,38.809998
621774088,621774079,3997730,0,996.63995,38.809998
621784120,621784112,3997730,0,996.57996,38.809998
621804197,621804189,3997730,0,996.64996,38.82
621814276,621814224,3997730,0,996.62,38.82
621824308,621824300,3997730,0,996.64996,38.82
621844369,621844359,3997730,0,996.62,38.809998
621854405,621854395,3997730,0,996.61,38.809998
621864440,621864431,3997730,0,996.57,38.809998
621884506,621884496,3997730,0,996.63,38.82
621894545,621894533,3997730,0,996.62,38.82
621904582,621904573,3997730,0,996.63,38.82
621924641,621924632,3997730,0,996.66,38.82
621934705,621934696,3997730,0,996.64996,38.82
621944759,621944750,3997730,0,996.58997,38.82
621964815,621964807,3997730,0,996.66,38.82
621974887,621974878,3997730,0,996.62,38.82
621984924,621984914,3997730,0,996.6,38.82
622005028,622005019,3997730,0,996.66,38.82
622015087,622015050,3997730,0,996.61,38.82
622025118,622025109,3997730,0,996.63995,38.82
622045174,622045166,3997730,0,996.61,38.82
622055208,622055199,3997730,0,996.62,38.82
622065382,622065374,3997730,0,996.63,38.82
622085458,622085449,3997730,0,996.66,38.82
622095492,622095483,3997730,0,996.67,38.82
622105528,622105515,3997730,0,996.67,38.82
622125623,622125615,3997730,0,996.66,38.82
622135703,622135695,3997730,0,996.63,38.82
622145743,622145734,3997730,0,996.58997,38.82
622165810,622165799,3997730,0,996.64996,38.82
622175841,622175832,3997730,0,996.63,38.82
622185873,622185864,3997730,0,996.62,38.82
622205935,622205927,3997730,0,996.62,38.82
622215968,622215959,3997730,0,996.61,38.82
622226019,622226009,3997730,0,996.63995,38.82
622246077,622246067,3997730,0,996.64996,38.82
622256144,622256136,3997730,0,996.63995,38.82
622266176,622266168,3997730,0,996.61,38.82
622286235,622286226,3997730,0,996.63,38.82
622296287,622296278,3997730,0,996.63,38.82
622306340,622306331,3997730,0,996.62,38.82
622326395,622326386,3997730,0,996.66,38.82
622336429,622336420,3997730,0,996.66,38.82
622346488,622346480,3997730,0,996.61,38.82
622366550,622366542,3997730,0,996.64996,38.829998
622376586,622376578,3997730,0,996.61,38.829998
622386620,622386610,3997730,0,996.58997,38.829998
622406798,622406789,3997730,0,996.62,38.82
622416923,622416909,3997730,0,996.63,38.82
622426977,622426967,3997730,0,996.64996,38.82
622447039,622447030,3997730,0,996.61,38.829998
622457076,622457067,3997730,0,996.61,38.829998
622467114,622467104,3997730,0,996.62,38.829998
622487177,622487168,3997730,0,996.63995,38.829998
622497208,622497200,3997730,0,996.62,38.829998
622507267,622507232,3997730,0,996.62,38.829998
622527376,622527328,3997730,0,996.63,38.829998
622537409,622537401,3997730,0,996.62,38.829998
622547441,622547433,3997730,0,996.64996,38.829998
622567499,622567491,3997730,0,996.62,38.829998
622577531,622577521,3997730,0,996.6,38.829998
622587563,622587554,3997730,0,996.67,38.829998
622607621,622607612,3997730,0,996.68,38.829998
622617652,622617644,3997730,0,996.68,38.829998
622627703,622627694,3997730,0,996.63,38.829998
622647760,622647751,3997730,0,996.66,38.829998
622657792,622657783,3997730,0,996.61,38.829998
622667828,622667818,3997730,0,996.63995,38.829998
622687939,622687878,3997730,0,996.62,38.829998
622697972,622697964,3997730,0,996.64996,38.829998
622708120,622707997,3997730,0,996.62,38.829998
622728179,622728170,3997730,0,996.63995,38.829998
622738223,622738213,3997730,0,996.63,38.829998
622748254,622748245,3997730,0,996.6,38.829998
622768318,622768309,3997730,0,996.63,38.829998
622778356,622778347,3997730,0,996.67,38.829998
622788402,622788389,3997730,0,996.6,38.829998
622808457,622808449,3997730,0,996.63995,38.829998
622818490,622818481,3997730,0,996.63,38.829998
622828562,622828553,3997730,0,996.62,38.829998
622848630,622848621,3997730,0,996.61,38.829998
