timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
166277591,4294967295,14,0,26,0,28,1488,3191,2065,1673,1274,1124,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166287565,4294967295,18,8,12,0,28,1556,3179,2064,1664,1267,1119,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166297564,4294967295,13,2,19,0,27,1514,3197,2064,1673,1283,1125,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166307563,4294967295,25,1,6,11,27,1546,3197,2065,1664,1257,1118,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166317564,4294967295,12,1,0,22,27,1528,3210,2064,1666,1254,1117,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166327563,4294967295,13,15,23,0,28,1585,3197,2064,1675,1284,1105,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166337563,4294967295,13,19,6,0,28,1247,3218,2065,1664,1259,1084,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166347621,4294967295,24,0,26,19,28,1567,3200,2064,1672,1259,1110,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166357566,4294967295,12,2,6,0,27,1436,3199,2064,1665,1265,1107,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166367563,4294967295,13,0,8,3,27,1538,3201,2064,1675,1271,1124,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166377564,4294967295,32,1,7,14,27,1324,3193,2064,1671,1269,1108,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166387566,4294967295,13,15,6,0,27,1548,3200,2064,1673,1272,1121,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166397563,4294967295,18,3,11,19,28,1245,3199,2066,1664,1263,1099,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166407563,4294967295,34,2,8,0,28,1539,3215,2065,1672,1277,1113,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166417582,4294967295,13,3,9,20,28,1571,3199,2062,1676,1267,1119,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166427563,4294967295,24,2,26,0,28,1504,3203,2066,1668,1281,1100,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166437563,4294967295,27,10,28,18,27,1513,3217,2066,1674,1261,1109,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166447563,4294967295,11,0,9,18,27,1573,3214,2064,1671,1273,1122,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166457664,4294967295,12,2,5,0,28,1542,3214,2064,1666,1275,1124,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166467613,4294967295,28,4,6,18,27,1583,3198,2064,1668,1268,1143,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166477607,4294967295,13,15,8,0,27,1560,3198,2065,1675,1272,1140,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166487611,4294967295,15,1,7,18,27,1433,3196,2064,1673,1277,1130,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166497618,4294967295,29,16,8,0,28,1550,3202,2064,1669,1272,1122,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166507621,4294967295,31,16,28,0,28,1613,3188,2064,1667,1269,1130,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166517591,4294967295,30,2,26,0,28,1571,3199,2064,1676,1275,1132,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166527563,4294967295,31,15,21,0,27,1249,3219,2064,1673,1267,1107,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166537568,4294967295,29,18,6,14,28,1570,3194,2066,1664,1277,1124,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166547563,4294967295,14,1,5,0,27,1004,3204,2065,1668,1262,1095,1000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166557563,4294967295,29,1,8,0,27,1520,3196,2065,1666,1266,1111,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166567564,4294967295,12,14,6,0,27,1553,3214,2065,1674,1270,1127,1000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166577563,4294967295,14,0,7,0,27,1574,3199,2064,1664,1263,1128,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166587563,4294967295,29,1,15,0,27,1560,3217,2064,1666,1262,1126,999,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166597563,4294967295,13,0,7,0,28,1564,3193,2065,1675,1280,1113,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166607564,4294967295,12,1,6,0,27,1545,3199,2063,1672,1263,1119,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166617563,4294967295,14,2,26,19,27,1636,3219,2064,1670,1282,1109,1000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166627563,4294967295,10,12,34,0,28,1573,3192,2065,1662,1294,1112,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166637563,4294967295,20,12,7,0,28,1575,3203,2065,1683,1272,1116,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166647563,4294967295,22,15,5,0,28,1582,3191,2064,1679,1284,1108,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166657563,4294967295,32,3,6,20,27,1265,3195,2065,1676,1265,1096,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166667564,4294967295,48,14,6,0,28,1578,3197,2064,1673,1280,1088,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166677565,4294967295,31,14,7,18,27,1369,3195,2065,1670,1266,1089,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166687565,4294967295,0,20,5,6,28,1601,3201,2065,1667,1269,1110,1000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166697589,4294967295,11,12,26,19,28,965,3192,2061,1672,1261,1066,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166707563,4294967295,29,0,25,21,27,1574,3196,2066,1672,1284,1082,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166717567,4294967295,2,14,5,0,27,1364,3196,2065,1671,1259,1083,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166727563,4294967295,7,10,10,0,28,1578,3199,2064,1668,1277,1105,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166737563,4294967295,0,17,11,0,28,1256,3180,2065,1668,1266,1095,1000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166747563,4294967295,0,6,7,18,28,1579,3186,2064,1668,1276,1118,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166757563,4294967295,47,2,25,0,27,1068,3193,2065,1666,1271,1093,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166767563,4294967295,19,7,2,3,28,1546,3189,2064,1667,1274,1120,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166777581,4294967295,24,4,0,0,27,1436,3211,2066,1671,1284,1101,1004,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166787563,4294967295,13,14,3,19,28,1560,3211,2064,1669,1260,1109,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166797623,4294967295,12,18,9,16,27,1559,3197,2064,1675,1283,1099,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166807565,4294967295,29,13,6,20,27,1567,3193,2065,1672,1266,1113,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166817566,4294967295,34,14,9,17,28,1539,3190,2065,1662,1304,1105,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166827564,4294967295,12,2,26,0,27,1476,3197,2064,1684,1276,1111,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166837579,4294967295,29,0,10,0,28,1556,3196,2064,1674,1285,1104,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166847563,4294967295,15,0,22,0,27,1298,3191,2064,1677,1260,1093,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166857563,4294967295,28,16,8,0,27,1516,3193,2064,1667,1269,1110,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166867563,4294967295,14,2,27,0,27,1062,3199,2064,1674,1277,1098,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166877563,4294967295,28,6,7,18,27,1602,3190,2065,1672,1270,1117,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166887563,4294967295,12,3,6,0,28,1149,3194,2064,1669,1282,1078,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166897563,4294967295,12,2,7,0,28,1550,3203,2065,1664,1253,1096,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166907563,4294967295,20,14,26,20,28,1587,3208,2065,1672,1270,1117,1004,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166917563,4294967295,14,4,25,0,28,1527,3201,2064,1663,1325,1119,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166927572,4294967295,13,0,27,0,28,1595,3195,2066,1683,1280,1121,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166937563,4294967295,8,6,8,0,28,1480,3199,2065,1673,1269,1121,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166947563,4294967295,8,5,24,16,28,1567,3193,2065,1670,1270,1127,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166957567,4294967295,29,13,8,0,27,1541,3208,2065,1670,1277,1129,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166967563,4294967295,32,0,26,0,28,1542,3177,2066,1667,1276,1130,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166977563,4294967295,32,0,7,19,28,1344,3181,2064,1667,1271,1115,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166987563,4294967295,0,14,23,0,27,1600,3199,2064,1675,1285,1112,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
166997563,4294967295,16,17,8,0,28,1372,3195,2063,1668,1264,1101,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167007563,4294967295,11,2,3,12,28,1538,3199,2066,1677,1265,1114,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167017570,4294967295,12,6,5,0,28,1057,3200,2066,1669,1256,1076,1004,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167027563,4294967295,13,15,23,16,28,1603,3198,2064,1679,1283,1094,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167038830,4294967295,16,2,9,0,28,1109,3195,2064,1655,1286,1061,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167048163,4294967295,9,4,7,0,28,1515,3212,2064,1686,1291,1080,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167058211,4294967295,12,14,21,1,27,1430,3212,2064,1680,1267,1093,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167068019,4294967295,13,7,6,0,27,1543,3197,2065,1678,1296,1097,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167078205,4294967295,10,17,7,18,28,1540,3199,2064,1673,1249,1099,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167087933,4294967295,14,1,5,15,27,1505,3212,2065,1666,1266,1106,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167098067,4294967295,12,10,8,14,28,1565,3219,2065,1666,1258,1113,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167107863,4294967295,14,14,28,0,28,1525,3217,2065,1671,1278,1127,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167118087,4294967295,12,2,6,8,28,1525,3200,2065,1669,1276,1128,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167127836,4294967295,29,0,6,18,27,1391,3214,2065,1680,1288,1105,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167137957,4294967295,1,18,6,18,28,1518,3201,2064,1664,1245,1100,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167147682,4294967295,25,14,27,0,27,1453,3201,2065,1668,1267,1105,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167157762,4294967295,18,0,26,0,28,1547,3194,2064,1668,1269,1106,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167167612,4294967295,13,13,8,20,28,1447,3195,2064,1679,1282,1094,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167177564,4294967295,15,1,26,0,28,1590,3197,2064,1678,1268,1116,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167187720,4294967295,6,16,6,0,28,1549,3197,2065,1665,1258,1110,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167197568,4294967295,25,5,27,0,28,1594,3186,2064,1667,1279,1133,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167207569,4294967295,13,2,7,18,27,1552,3202,2064,1676,1271,1136,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167217604,4294967295,14,0,7,0,28,1534,3205,2063,1673,1290,1110,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167227610,4294967295,14,32,10,0,28,1554,3197,2062,1656,1280,1102,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167237770,4294967295,7,14,23,15,27,1415,3210,2062,1679,1269,1107,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167247593,4294967295,8,0,4,0,28,1542,3199,2065,1675,1266,1117,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167257597,4294967295,26,13,25,0,28,1326,3217,2066,1679,1292,1089,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167267598,4294967295,27,14,3,2,28,1587,3195,2066,1680,1270,1109,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167277599,4294967295,3,2,7,0,28,1125,3192,2061,1668,1281,1071,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167287610,4294967295,3,12,7,0,28,1540,3217,2068,1673,1250,1093,1000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167297661,4294967295,29,14,26,17,28,1240,3199,2064,1660,1304,1081,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167307618,4294967295,12,2,6,0,27,1542,3213,2064,1678,1287,1089,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167317573,4294967295,12,0,14,16,28,1571,3216,2067,1667,1257,1100,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167327571,4294967295,29,0,6,13,28,1514,3218,2066,1663,1320,1107,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167337566,4294967295,13,0,7,12,27,1555,3198,2066,1677,1269,1115,1000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167347564,4294967295,14,3,22,0,28,1563,3197,2064,1678,1288,1097,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167357563,4294967295,30,1,7,0,28,1541,3214,2064,1668,1251,1105,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167367608,4294967295,30,15,6,2,28,1450,3215,2064,1676,1282,1092,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167377565,4294967295,23,0,12,1,28,1551,3208,2064,1672,1241,1110,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167387571,4294967295,32,0,19,2,28,1173,3201,2065,1657,1290,1080,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167397563,4294967295,2,6,7,0,27,1579,3200,2064,1683,1257,1099,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167407563,4294967295,5,22,6,20,28,1358,3215,2064,1669,1271,1104,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167417563,4294967295,14,0,9,0,28,1560,3210,2064,1671,1278,1116,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167427563,4294967295,30,7,9,0,27,1365,3186,2064,1671,1284,1098,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167437564,4294967295,4,3,23,0,28,1534,3185,2064,1676,1271,1118,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167447563,4294967295,0,1,7,0,27,1591,3196,2065,1674,1267,1126,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167457572,4294967295,0,11,22,0,28,1520,3193,2063,1671,1275,1131,1000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167467565,4294967295,0,14,6,0,28,1586,3216,2063,1665,1277,1131,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167477567,4294967295,30,3,4,0,27,1354,3212,2064,1673,1268,1115,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167487564,4294967295,25,13,4,0,27,1598,3205,2062,1662,1304,1112,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167497563,4294967295,28,0,10,18,28,1519,3213,2063,1691,1286,1105,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167507563,4294967295,15,9,14,0,27,1573,3217,2065,1678,1260,1112,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167517596,4294967295,22,14,4,22,28,1062,3201,2063,1662,1318,1082,1000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167527565,4294967295,10,8,6,19,27,1504,3202,2065,1681,1272,1100,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167537567,4294967295,13,13,4,0,28,1200,3199,2062,1676,1284,1074,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167547563,4294967295,19,21,7,0,27,1525,3199,2064,1674,1255,1063,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167557563,4294967295,0,12,5,0,28,1560,3215,2064,1672,1278,1140,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167567696,4294967295,15,14,1,0,28,1584,3216,2066,1674,1279,1142,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167577660,4294967295,28,2,21,0,27,1543,3216,2066,1663,1324,1137,1004,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167587607,4294967295,12,2,8,0,27,1450,3219,2063,1688,1281,1108,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167597563,4294967295,13,2,22,0,28,1537,3198,2066,1670,1267,1119,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167607567,4294967295,13,2,26,0,28,1440,3211,2063,1675,1271,1104,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167617563,4294967295,9,0,27,0,28,1561,3214,2066,1676,1278,1123,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167627563,4294967295,14,0,33,16,28,1247,3219,2064,1666,1265,1100,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167637563,4294967295,30,16,10,27,28,1579,3197,2065,1676,1273,1115,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167647565,4294967295,24,5,26,20,28,1090,3216,2065,1674,1271,1096,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167657563,4294967295,21,11,7,2,28,1533,3208,2064,1676,1273,1111,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167667563,4294967295,0,14,27,0,28,1256,3187,2065,1672,1284,1082,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167677563,4294967295,10,8,8,0,27,1505,3189,2063,1664,1253,1099,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167687563,4294967295,32,14,24,0,27,1383,3208,2065,1664,1260,1090,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167697563,4294967295,14,18,24,0,27,1599,3211,2064,1669,1267,1113,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167707563,4294967295,25,1,5,20,28,1555,3214,2063,1673,1269,1122,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167717562,4294967295,12,7,6,0,27,1534,3200,2064,1675,1275,1127,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167727563,4294967295,0,21,7,16,28,1585,3197,2065,1665,1268,1130,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167737563,4294967295,11,22,26,4,28,1390,3201,2066,1675,1279,1123,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167747563,4294967295,26,0,28,0,28,1535,3199,2068,1669,1288,1112,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167757563,4294967295,14,12,5,0,27,1250,3213,2067,1676,1250,1084,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167767566,4294967295,14,0,24,13,27,1586,3192,2063,1669,1269,1112,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167777568,4294967295,31,2,27,0,27,1175,3199,2062,1678,1279,1099,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167787570,4294967295,14,2,5,2,28,1542,3196,2067,1679,1303,1099,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167797576,4294967295,13,15,22,18,28,1054,3205,2063,1669,1259,1040,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167807579,4294967295,12,11,11,18,28,1510,3213,2066,1666,1262,1076,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167817563,4294967295,29,6,21,0,28,1548,3197,2064,1665,1276,1138,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167827563,4294967295,26,2,22,0,28,1413,3193,2063,1672,1258,1116,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167837563,4294967295,2,0,8,14,27,1541,3217,2063,1670,1286,1112,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167847695,4294967295,14,0,10,0,28,1556,3200,2065,1666,1263,1117,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167857646,4294967295,25,4,1,16,28,1540,3197,2063,1663,1324,1115,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167867630,4294967295,29,16,5,0,27,1443,3219,2075,1692,1293,1094,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167877596,4294967295,31,1,28,0,27,1520,3217,2063,1675,1275,1115,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167887595,4294967295,29,3,8,0,27,1065,3213,2063,1674,1271,1096,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167897563,4294967295,30,14,6,4,28,1533,3201,2060,1664,1271,1109,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167907564,4294967295,14,8,26,0,28,1251,3198,2064,1672,1272,1100,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167917567,4294967295,25,21,23,20,27,1578,3202,2065,1675,1273,1115,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167927613,4294967295,4,13,26,0,28,1539,3216,2064,1666,1262,1115,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167937563,4294967295,18,22,27,18,27,1530,3187,2063,1678,1278,1125,1004,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167947563,4294967295,14,12,24,17,28,1586,3213,2065,1677,1290,1110,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167957563,4294967295,12,2,6,18,28,1427,3195,2063,1672,1273,1110,1000,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167967563,4294967295,13,3,25,19,28,1529,3197,2066,1666,1274,1118,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167977563,4294967295,10,22,23,16,27,1323,3218,2061,1677,1277,1111,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167987566,4294967295,17,16,7,0,27,1590,3205,2066,1679,1295,1119,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
167997563,4294967295,7,20,26,19,28,1366,3198,2062,1679,1259,1108,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168007563,4294967295,25,10,3,18,27,1605,3201,2065,1681,1279,1135,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168017563,4294967295,13,0,6,0,28,1276,3196,2069,1666,1276,1112,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168027566,4294967295,19,4,24,17,28,1563,3199,2064,1664,1268,1118,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168037563,4294967295,10,4,26,0,28,1277,3192,2064,1661,1300,1095,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168047563,4294967295,29,15,6,0,27,1577,3201,2063,1682,1285,1105,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168057563,4294967295,13,2,23,0,28,1543,3202,2064,1671,1257,1094,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168067567,4294967295,13,10,7,3,27,1561,3218,2064,1672,1264,1108,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168077566,4294967295,22,5,25,16,27,1554,3196,2064,1663,1308,1129,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168087567,4294967295,29,0,7,17,27,1507,3200,2065,1685,1281,1105,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168097563,4294967295,36,15,0,24,26,1549,3192,2066,1681,1255,1112,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168107562,4294967295,29,38,9,0,28,1551,3191,2066,1668,1275,1119,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168117563,4294967295,0,16,7,19,27,1516,3196,2064,1670,1277,1126,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168128077,4294967295,24,0,7,0,27,1432,3188,2066,1664,1261,1111,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168138020,4294967295,30,14,26,19,27,1541,3188,2064,1665,1273,1124,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168148012,4294967295,12,7,5,0,27,1335,3199,2066,1674,1261,1105,1005,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168157966,4294967295,27,2,7,0,28,1562,3187,2064,1672,1275,1118,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168167910,4294967295,5,1,7,11,27,1356,3204,2063,1664,1272,1109,1002,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168177872,4294967295,12,14,25,0,27,1555,3205,2063,1662,1324,1115,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168187811,4294967295,13,0,32,2,28,1514,3198,2064,1682,1281,1094,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168197735,4294967295,15,14,8,0,27,1578,3197,2065,1685,1270,1121,1003,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
168207774,4294967295,27,16,5,0,27,1509,3200,2064,1668,1262,1125,1001,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
